Date,Close,High,Low,Open,Volume
,FXI,FXI,FXI,FXI,FXI
2010-05-12,27.333932876586914,27.39571233787706,27.09368087076439,27.23096623491985,28814700
2010-05-13,27.18979263305664,27.484960998361466,27.12114730475812,27.361402025975657,30141800
2010-05-14,26.688688278198242,26.928940333677822,26.31114821163704,26.87402670037578,46920800
2010-05-17,26.551403045654297,27.237840554345354,25.981658656536098,26.496486788054394,34403200
2010-05-18,26.386653900146484,27.06622810887491,26.2150445424278,26.963261446823303,33210100
2010-05-19,26.33860206604004,26.510211414484356,25.93360389896941,26.15326365549407,43048600
2010-05-20,25.411914825439453,25.92674291521282,25.274626811123007,25.631574600925337,57934300
2010-05-21,26.228771209716797,26.359195985543536,24.958863126003557,25.075556221689848,68370300
2010-05-24,26.379789352416992,26.72987127240907,26.290551757693184,26.448432044634778,29816800
2010-05-25,26.06403160095215,26.139540141698888,25.13733944435738,25.288356525850855,50750700
2010-05-26,26.029706954956055,26.69555212215149,25.93360613052601,26.201316318167162,36011000
2010-05-27,27.272153854370117,27.292746135614873,26.63376695027761,26.750462653949082,42977100
2010-05-28,27.03190040588379,27.299610522018547,26.7092740512853,27.279018241869835,42300400
2010-06-01,26.414112091064453,27.162328997307707,26.359198458105375,26.681822270798563,34107300
2010-06-02,27.134870529174805,27.210379064772916,26.510212578159923,26.64063736457519,35209300
2010-06-03,26.98385238647461,27.217241183429575,26.65436278228241,27.176054000949073,28060600
2010-06-04,26.33860206604004,26.78478741941561,26.160129495820318,26.48961913060731,29471400
2010-06-07,26.08462142944336,26.565128137380125,26.064029145198504,26.462161479054068,20056900
2010-06-08,26.647497177124023,26.661226238071688,25.98165212319066,26.25622810504273,37256200
2010-06-09,26.83970069885254,27.333936453855717,26.633770007118155,26.935804132309347,34069600
2010-06-10,27.484960556030273,27.622248591866335,27.16233406459825,27.224113549796908,30468500
2010-06-11,27.642831802368164,27.732069389137173,27.0387662142059,27.045632053946157,21519200
2010-06-14,27.533004760742188,28.00664562798219,27.39571675589626,27.821307214222827,26320500
2010-06-15,28.164531707763672,28.1919898380885,27.718348873466674,27.800720645889722,26462700
2010-06-16,28.21257209777832,28.315538740618955,27.92426968750535,27.97918331008332,15695900
2010-06-17,27.883085250854492,28.027239088728802,27.635967378556547,28.02037324863677,32816900
2010-06-18,27.91054916381836,28.04097134856307,27.793856043554875,27.889956876372167,22142800
2010-06-21,28.881834030151367,29.208144072176026,28.590239850983497,29.09706019700039,37057900
2010-06-22,28.430553436279297,28.97208692985378,28.402781808801585,28.722147579450734,20265700
2010-06-23,28.645771026611328,28.88182451464462,28.444433389997222,28.777684905729934,25517200
2010-06-24,28.305587768554688,28.583296137304945,28.194503891364874,28.569412970048692,24436400
2010-06-25,28.590246200561523,28.715215918944573,28.243108682486174,28.472218067222382,19889700
2010-06-28,28.437490463256836,28.65965815059105,28.32640661958973,28.611059134514672,14812200
2010-06-29,27.29194450378418,27.694622527740872,27.250287060568677,27.618251872736597,35505500
2010-06-30,27.166967391967773,27.687673371722486,27.14613735183324,27.44467565876841,21510900
2010-07-01,27.340543746948242,27.38219854204602,26.792065991608805,27.173916621212197,27372600
2010-07-02,27.090600967407227,27.361367695201974,26.903146467753636,27.236398028766246,17803100
2010-07-06,27.604366302490234,28.03481860751288,27.368312752411093,27.77099342837776,26557200
2010-07-07,27.79877281188965,27.889026658825358,27.2919523582582,27.326665580037247,23236500
2010-07-08,27.736286163330078,27.8057126024077,27.493288329660647,27.65297390674716,15685600
2010-07-09,28.24311065673828,28.277823881282526,27.840429836367093,27.930686338941545,21814400
2010-07-12,28.097309112548828,28.368075929305228,27.97233940505374,28.291705258230582,18480300
2010-07-13,28.368072509765625,28.437498939583506,28.18755955472149,28.284760264294466,19086300
2010-07-14,28.10425567626953,28.187567946543886,27.882087856571694,28.03482922578245,17517100
2010-07-15,27.67380142211914,27.69462882423795,27.208635803357573,27.639088202438163,29438400
2010-07-16,26.896209716796875,27.30583199737015,26.83372487235524,27.25723031973914,30229800
2010-07-19,27.12532615661621,27.17392519853589,26.87538671334407,27.11838457139161,19101700
2010-07-20,27.86819839477539,27.895970030720562,27.180867620050766,27.201695022785156,31334800
2010-07-21,27.784873962402344,28.118125502394765,27.604361056293232,28.08341229689619,17497400
2010-07-22,28.548595428466797,28.715222641469683,28.270886938061594,28.2778285247306,26014300
2010-07-23,28.78464126586914,28.819354486663542,28.298648229400573,28.527760253851792,26039700
2010-07-26,28.72215461730957,28.805469520157548,28.416674585546765,28.486101022804597,15717400
2010-07-27,28.583293914794922,28.7707484395612,28.381956223851883,28.722149412597535,16382700
2010-07-28,28.590246200561523,28.722157503988484,28.444449078597657,28.555532978443804,15814500
2010-07-29,28.527755737304688,28.76380930916292,28.215331502720478,28.638839615329235,17226500
2010-07-30,28.631906509399414,28.763817825971607,28.159799225894574,28.256997316889805,20895300
2010-08-02,29.430313110351562,29.527511174327422,29.159546318290644,29.180373718157295,27118000
2010-08-03,29.145666122436523,29.201209397389576,28.902670915639714,29.117894484959994,19584600
2010-08-04,29.256742477416992,29.34699895171041,28.999861518141728,29.194257633436692,20912700
2010-08-05,29.180368423461914,29.194254237003012,28.90266009798437,28.98597233078282,15295800
2010-08-06,29.124826431274414,29.152598057034552,28.784630636832702,28.90960030430533,16067700
2010-08-09,29.312286376953125,29.367826990341523,29.20814408523319,29.305342144999262,15286800
2010-08-10,28.673547744750977,28.791575833969528,28.479151654800532,28.66660616230193,26469200
2010-08-11,27.87513542175293,28.090358923566345,27.76405155513844,28.083417340599066,24955400
2010-08-12,27.777942657470703,27.87514338592172,27.486348417464782,27.555774860766462,16552300
2010-08-13,27.80571937561035,27.916803294262834,27.715462864064733,27.812663610278996,14967800
2010-08-16,28.118131637573242,28.201443878637537,27.9167912939235,27.972334553598625,17279800
2010-08-17,28.35418128967285,28.555521605596244,28.24309743406823,28.465265145277478,16622500
2010-08-18,28.263931274414062,28.41667260386823,28.062590912578774,28.222276474343747,13889000
2010-08-19,28.076473236083984,28.368070042545167,27.875135547743408,28.319471016209686,23710600
2010-08-20,28.145915985107422,28.180629213865306,27.84737745058034,28.13897175028609,18025000
2010-08-23,27.75711441040039,28.104251913254497,27.736287007732813,28.03482547206326,14167100
2010-08-24,27.47940444946289,27.646028958316638,27.291949890665805,27.54188665394643,20283400
2010-08-25,27.45857048034668,27.555768538046387,27.09754723142746,27.298887578633103,18576800
2010-08-26,27.229461669921875,27.555769062922252,27.166976824717803,27.479401050738154,15396300
2010-08-27,27.750171661376953,27.79182646496444,27.153094757766965,27.528003880747494,21273900
2010-08-30,27.3266658782959,27.611318537509433,27.31278005974291,27.500234637534614,11222900
2010-08-31,27.278064727783203,27.507174095064496,27.15309501892109,27.31277794725626,14184900
2010-09-01,27.979278564453125,28.05564922890852,27.632141106709415,27.687684371203748,22159800
2010-09-02,28.263931274414062,28.263931274414062,28.000108712473303,28.062590912578774,14474500
2010-09-03,28.430553436279297,28.569408925219673,28.291697947338918,28.50692408761891,15647300
2010-09-07,28.145915985107422,28.590251669487376,28.111202756349535,28.569424261922563,28342800
2010-09-08,28.270875930786133,28.42361461408274,28.138961999388425,28.187561032498525,15596300
2010-09-09,28.40278434753418,28.52081245064009,28.291700476142477,28.499982403945868,12195300
2010-09-10,28.319469451904297,28.45138070917864,28.284756241931905,28.333355265582885,10151900
2010-09-13,29.11094856262207,29.1456617800713,28.94432141103754,29.055405295944315,23224900
2010-09-14,29.228973388671875,29.38865895263335,28.965150823102196,29.062348889201413,26960300
2010-09-15,29.041522979736328,29.090122015280784,28.78463933648843,28.888781640340152,17536300
2010-09-16,28.874893188476562,28.951263851205955,28.749923494637297,28.756865078317897,14658800
2010-09-17,29.13177490234375,29.145660718507425,28.92349295678582,29.09012010230134,14311900
2010-09-20,29.4928035736084,29.53446102972158,29.16649345517793,29.24286413382754,15299100
2010-09-21,29.47196388244629,29.61776094538364,29.29145096299699,29.416420630785577,19256700
2010-09-22,29.305343627929688,29.492798173442182,29.23591719556889,29.333115260253454,13130800
2010-09-23,29.083171844482422,29.340052786833038,29.020687004618946,29.069286030240733,12177400
2010-09-24,29.74967384338379,29.81215868073942,29.465021283974387,29.506678725027527,22783000
2010-09-27,29.596939086914062,29.694137147055073,29.506682610305194,29.589994854933416,12905100
2010-09-28,29.499746322631836,29.576114348989165,29.249806895428996,29.409489829819925,16627000
2010-09-29,29.659421920776367,29.763561557385998,29.55527963571841,29.701076716040888,19616300
2010-09-30,29.728858947753906,30.006570041319787,29.555290176387548,29.805229630906986,16755700
2010-10-01,29.923250198364258,30.055164137895208,29.839937943388648,29.860765345020344,15093100
2010-10-04,30.096813201904297,30.25649874545913,29.846876484638674,30.13847064567273,20845800
2010-10-05,30.735546112060547,30.791086719587145,30.38146447634166,30.40229452155632,21930400
2010-10-06,30.71472930908203,30.72861247941595,30.457845634269347,30.49950309061849,13224200
2010-10-07,30.45089340209961,30.64528950019439,30.256497304004824,30.64528950019439,13674800
2010-10-08,30.825809478759766,30.950779184227752,30.423128728152072,30.499499397987933,21388500
2010-10-11,31.117403030395508,31.13128884720189,30.9577201097952,31.02020496119956,10766600
2010-10-12,31.02019691467285,31.131280771860435,30.79108496947143,30.99242528826394,15563700
2010-10-13,31.75613784790039,32.06161787697602,31.540911656776256,31.540911656776256,29151200
2010-10-14,31.853334426879883,32.0893880082539,31.596450796728178,32.04078897518707,30222100
2010-10-15,32.075504302978516,32.228242996191824,31.617282926440918,32.20741559449202,27549500
2010-10-18,32.1657600402832,32.3184987299313,31.832505730172056,31.86027736408945,20501600
2010-10-19,31.409008026123047,31.839457864877705,31.346523158525645,31.756145590897642,29260200
2010-10-20,32.061614990234375,32.283782745640316,31.735304940785657,31.77001815598373,21289400
2010-10-21,32.03384780883789,32.24212977740942,31.60339805399688,32.17964492199307,16812600
2010-10-22,31.707530975341797,31.94358452914141,31.617277152159854,31.90192973334924,14355900
2010-10-25,32.089393615722656,32.32544723834592,32.04079457416338,32.05467774450963,14363000
2010-10-26,32.05467224121094,32.144928723660705,31.77001962589891,31.992190040032646,13769300
2010-10-27,31.29791259765625,31.33956739509786,30.818861239490033,31.23542775304537,28841300
2010-10-28,31.31873893737793,31.554792492542926,31.249309863242118,31.464536020390565,10192700
2010-10-29,31.221546173095703,31.242373574641842,30.957720943566393,30.985492577927126,9945700
2010-11-01,31.54090690612793,31.84638688919258,31.43676461839423,31.672818175268674,14999700
2010-11-02,31.943592071533203,32.019962746448996,31.839452409015383,31.95747788955871,11337200
2010-11-03,32.62397003173828,32.6517390075252,31.999121728694973,32.38097229235572,30709800
2010-11-04,33.241878509521484,33.28353330294565,33.005824969141095,33.03359659705601,23943400
2010-11-05,33.20717239379883,33.28354041420911,33.0266594222322,33.137743309177516,12235200
2010-11-08,33.27659225463867,33.3182496971801,33.1030235500551,33.262706440458196,14190000
2010-11-09,32.56842803955078,33.17244632349324,32.40180093616254,33.158560510840225,30898500
2010-11-10,32.797542572021484,32.8600274096826,32.21435163666714,32.568430617781345,25520400
2010-11-11,32.94335174560547,32.957237564458744,32.63092744252972,32.88780847019238,18494900
2010-11-12,31.950525283813477,32.38097490032972,31.71447175570172,32.21435043839676,24530200
2010-11-15,31.533964157104492,31.95053067917703,31.45759614408395,31.69364971205717,16478600
2010-11-16,30.624469757080078,31.103518539299255,30.520327450817756,31.047977918155187,27395900
2010-11-17,30.659183502197266,30.853579652208964,30.44395730150652,30.471728936779307,20049000
2010-11-18,31.311790466308594,31.478417573225833,31.214592424126877,31.22847823707398,21400600
2010-11-19,31.006309509277344,31.075735923286473,30.575859915835295,31.006309509277344,20450800
2010-11-22,30.881351470947266,31.159062528427206,30.51338657096793,30.978549546530566,20046900
2010-11-23,30.180130004882812,30.291213880200466,29.992675468700178,30.242614850277022,16853400
2010-11-24,30.686946868896484,30.756373289922653,30.450893329580044,30.52031975060621,13119700
2010-11-26,29.992677688598633,30.200959639179096,29.971847639626503,30.089875755639603,9028700
2010-11-29,30.4370174407959,30.527273936319926,30.027395066893376,30.24956286476094,15418700
2010-11-30,30.089872360229492,30.325925917170174,29.951016859361726,29.985730072466566,12069100
2010-12-01,30.860517501831055,30.97160137149588,30.659177160423447,30.756375215324123,19699200
2010-12-02,31.284019470214844,31.36733169407361,30.825798266319854,30.860511472223685,17955900
2010-12-03,30.83970069885254,30.950787264669266,30.471735719157877,30.485621539884967,14299900
2010-12-06,30.4370174407959,30.527273936319926,30.318989308426158,30.416190037386144,12850000
2010-12-07,30.541152954101562,30.909117790800273,30.506437091550126,30.83274713070466,14026400
2010-12-08,30.06209945678711,30.416181101421685,29.944074007541108,30.33286621536162,22338300
2010-12-09,30.103769302368164,30.249566440368298,29.937142110047027,30.20790898017567,10113300
2010-12-10,30.152360916137695,30.26344480082102,30.096817649571673,30.152360916137695,15274200
2010-12-13,30.457841873168945,30.659182247986834,30.367588034897867,30.45090028885917,18292600
2010-12-14,30.395357131958008,30.54809847182073,30.249560024879305,30.47867203467339,11920200
2010-12-15,29.687192916870117,30.02738877583273,29.61082490421792,29.999617144805477,18194100
2010-12-16,29.576114654541016,29.659429563435346,29.423375951799425,29.53445984854286,12367400
2010-12-17,29.56917381286621,29.61777285338486,29.42337669131026,29.520574772347558,12072300
2010-12-20,29.54058074951172,29.645135241907354,29.422082467331425,29.617255639334473,10129600
2010-12-21,30.16095542907715,30.20277883389269,29.896079183244595,29.95184372299865,19474500
2010-12-22,30.077306747436523,30.140040515709476,30.035483348921485,30.049424481759832,11939100
2010-12-23,29.69393539428711,29.770610303538476,29.63817351601307,29.72181766292388,12892600
2010-12-27,29.659080505371094,29.770606908199078,29.436027699715126,29.470879202036524,9806100
2010-12-28,29.40815544128418,29.48483036788176,29.212984834672227,29.38027582533968,12287100
2010-12-29,29.819398880004883,29.903045674514782,29.728785507784508,29.7427239812037,9595200
2010-12-30,29.742721557617188,29.972746235277164,29.707870058910835,29.82636834531113,7980100
2010-12-31,30.03548240661621,30.056392775718106,29.882132609204668,29.923956006407575,6275700
2011-01-03,30.48158836364746,30.6140251345056,30.411885359827213,30.53038099812147,15317200
2011-01-04,30.86496925354004,30.892851526844034,30.516448814239904,30.82314850258398,15487600
2011-01-05,30.892852783203125,30.962555810297882,30.6628306665904,30.669799905699858,13247900
2011-01-06,30.648874282836914,30.760400666108833,30.488555273070954,30.718577275257346,9788500
2011-01-07,30.425827026367188,30.68373133582734,30.174891953811706,30.607056434879922,12219400
2011-01-10,30.188838958740234,30.258541977341917,30.021547991496586,30.181867061480233,8000100
2011-01-11,30.530378341674805,30.600083998429124,30.425823845041712,30.523409105498835,10040900
2011-01-12,31.15074920654297,31.262275616768477,30.99043015803126,31.18560337017542,18877800
2011-01-13,31.060138702392578,31.185606257889194,30.93467114689596,31.164693225973355,10316900
2011-01-14,31.05316734313965,31.088018851603398,30.927699785470423,30.962551293934172,7850400
2011-01-18,30.823150634765625,30.858002149306493,30.641918504752915,30.73253456975927,10130500
2011-01-19,30.906782150268555,31.09498344255221,30.75343235825986,31.03921891491304,18032800
2011-01-20,30.3979549407959,30.565243272523684,30.049434480862903,30.558274033285066,22490600
2011-01-21,30.133071899414062,30.551297953085708,30.098220393024633,30.453710012596012,16010000
2011-01-24,30.021547317504883,30.084281096437895,29.923962030053456,29.923962030053456,10906000
2011-01-25,29.854265213012695,29.92396824452513,29.582417008513687,29.805469900153735,15953600
2011-01-26,30.03548240661621,30.126098437722955,29.91698411070753,30.084275040520044,15161300
2011-01-27,30.070341110229492,30.216719046999792,29.986696954789288,30.119133755819593,11325900
2011-01-28,29.29662322998047,29.97275363970959,29.19903794589576,29.937902132393564,25557800
2011-01-31,29.659080505371094,29.910015576483854,29.554525998406902,29.652111268506488,22314200
2011-02-01,29.86122703552246,29.993663826101038,29.70787721348444,29.770610989863673,18007400
2011-02-02,29.826374053955078,30.028516507739635,29.791522548578293,29.94486970403604,8566900
2011-02-03,29.749696731567383,29.937898036122657,29.679993726472482,29.923956903303836,10378200
2011-02-04,29.882143020629883,29.896084157888172,29.568474079818504,29.81940923246761,10429400
2011-02-07,29.60331916809082,29.749697075883777,29.54755463617013,29.568465006140773,11147600
2011-02-08,29.67999839782715,29.70787800885358,29.491797063650743,29.575441214729274,12503700
2011-02-09,28.927188873291016,29.18509318619575,28.718077196368277,29.136300550213754,31562000
2011-02-10,28.836580276489258,28.955078608010687,28.439267190152563,28.47411870212948,21848300
2011-02-11,29.05266571044922,29.17813328856249,28.655352599423885,28.69020411356644,16001100
2011-02-14,29.219945907592773,29.37329571793012,29.164184032287867,29.24085893745654,13718800
2011-02-15,29.136306762695312,29.178130170597196,28.920225802701754,29.01781109547301,11364200
2011-02-16,29.491796493530273,29.659084792453402,29.226920251402493,29.23388948927447,18437200
2011-02-17,29.735767364501953,29.791531917841972,29.345423468122554,29.526655607477377,9968100
2011-02-18,29.784557342529297,29.986699841720583,29.680002802913126,29.958817567556267,16789300
2011-02-22,28.718082427978516,29.178129264615563,28.578673731634016,29.122364722477876,24546100
2011-02-23,28.745969772338867,28.87840659478968,28.467152330442197,28.759908251333528,19238500
2011-02-24,28.690200805664062,28.82960950516093,28.460178711644048,28.655349295539793,11708300
2011-02-25,29.1641902923584,29.171159531142695,28.93416552747774,29.052663858810178,10951100
2011-02-28,29.58937644958496,29.63119718728531,29.380264784085945,29.526642684035348,11632200
2011-03-01,29.394208908081055,29.749701200868625,29.289654384731467,29.71484969308543,17069700
2011-03-02,29.666051864624023,29.81939900386421,29.47087866895603,29.47785056469371,14715400
2011-03-03,30.195802688598633,30.223684954552834,29.89607497708906,29.89607497708906,15363200
2011-03-04,30.279447555541992,30.33521208879127,29.951840229200016,30.27247831838548,16840800
2011-03-07,30.042463302612305,30.565244005040594,29.979729511960905,30.349163016463667,14764900
2011-03-08,30.767379760742188,30.92072958400447,30.321274084705983,30.57220919222624,34981500
2011-03-09,30.96952247619629,31.032256253582894,30.697676993854188,30.83011378655943,18514000
2011-03-10,30.418861389160156,30.67676575168427,30.356127608113777,30.655855377668725,31140900
2011-03-11,30.34218406677246,30.425830874202237,30.035487083195225,30.11216199383942,19997700
2011-03-14,30.37006950378418,30.425834047887435,30.153985883883784,30.160957781396597,23084000
2011-03-15,29.840314865112305,30.04942655411041,29.178125634118807,29.226918272918386,31036500
2011-03-16,29.101455688476562,29.784555407114112,28.934164713361316,29.589384818646195,32774700
2011-03-17,29.261768341064453,29.477851915851705,29.101449298738142,29.422087383390764,17175400
2011-03-18,29.05266571044922,29.310570105904237,29.038724572992177,29.254808215076164,12589500
2011-03-21,29.79849624633789,29.875171165043295,29.610294898333674,29.610294898333674,15459300
2011-03-22,29.854265213012695,30.007612414140098,29.77759028294889,29.896085968320072,11043100
2011-03-23,30.10519027709961,30.19580632285737,29.79152405386043,29.937901979238656,17074100
2011-03-24,30.411893844604492,30.50947914077835,30.042460376089313,30.286426275523848,17826300
2011-03-25,30.439767837524414,30.607058785073402,30.35612369324962,30.404916332326533,8034100
2011-03-28,30.202787399291992,30.349165369159234,30.167933222561388,30.2097566392379,11812400
2011-03-29,30.47462272644043,30.565236110309918,30.244598000465267,30.328242146729206,13052500
2011-03-30,30.948617935180664,31.03226210112437,30.781326944293163,30.823150356765062,13184400
2011-03-31,31.304100036621094,31.366833810602277,31.01134419737521,31.01134419737521,18912300
2011-04-01,31.708396911621094,31.86174412665237,31.61778083523867,31.75021767072033,17661900
2011-04-04,32.307830810546875,32.31480270560009,31.924459011585473,32.015075034285076,18991700
2011-04-05,32.063880920410156,32.23814114280369,32.035998646667196,32.063880920410156,19728200
2011-04-06,32.1126708984375,32.32875451346901,32.091760524369846,32.224197325131236,11322100
2011-04-07,32.05691146850586,32.279964338967744,31.88962048615947,32.1057041177319,15016500
2011-04-08,32.077816009521484,32.321779211277075,31.910525057603742,32.21025279633174,9029100
2011-04-11,31.76414680480957,32.26601699632186,31.666561525126504,32.23116549057782,16528400
2011-04-12,31.394723892211914,31.694451702606045,31.248345936159,31.575953362705988,13921200
2011-04-13,31.701414108276367,32.008111091846494,31.520184676848466,31.96629034713211,14566700
