Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2010-04-09,14.717514038085938,14.730567564820484,14.59350926866622,14.619615077282488,45528700
2010-04-12,14.71098804473877,14.834992810155935,14.645721658025492,14.808887002382296,49353000
2010-04-13,14.861099243164062,14.893731812733726,14.665300091187872,14.78277933340304,122395600
2010-04-14,15.350598335266113,15.461550836854673,15.187432964980172,15.383230911382109,159980600
2010-04-15,15.807458877563477,15.905359084794085,15.533341035994038,15.552921326410727,110819600
2010-04-16,15.611659049987793,15.768297619670959,15.513760099542402,15.703031237756466,102974900
2010-04-19,15.663867950439453,15.689974994552662,15.36364441225184,15.605128346037116,71310800
2010-04-20,15.742193222045898,15.827038654727762,15.598606920018861,15.794406083277693,65991400
2010-04-21,15.533345222473145,15.748723495693167,15.36365430587219,15.729144444852462,73899300
2010-04-22,15.657349586486816,15.703035693334124,15.220066321893514,15.370178171492679,73666100
2010-04-23,15.689983367919922,15.703035652089836,15.48765740262319,15.63124373216965,56963700
2010-04-26,15.546394348144531,15.748719033576903,15.539867584762476,15.71608646151946,57727600
2010-04-27,15.239643096923828,15.585552823105223,15.20700928181527,15.487653867485069,78937600
2010-04-28,15.180902481079102,15.311433998412522,14.952470769679765,15.278801430292337,109052100
2010-04-29,15.331018447875977,15.344071976608566,15.207012414622406,15.226592707721291,59059400
2010-04-30,14.906785011291504,15.311434342425127,14.88720472306786,15.30490882453662,81864000
2010-05-03,15.180902481079102,15.298381718076055,14.945944007085192,14.998156862989097,55449900
2010-05-04,14.72404670715332,14.978585601159244,14.619620941098235,14.965532069189027,90704300
2010-05-05,14.57155704498291,14.70958201693857,14.394095292211796,14.525548720997689,96854100
2010-05-06,14.137765884399414,14.709585553752518,13.079569163772332,14.558414951843822,160695900
2010-05-07,14.006309509277344,14.262643578336833,13.447634299318002,13.973446777834438,139360500
2010-05-10,14.82131576538086,14.827888561611388,14.564982980553735,14.650428077917908,112607400
2010-05-11,14.643856048583984,15.025069474489849,14.5255482175041,14.6701459812502,102689700
2010-05-12,15.176238059997559,15.209100784962247,14.781879092258299,14.854178591539734,83343400
2010-05-13,14.788456916809082,15.228824350699385,14.696440252711506,15.136807686601808,62099000
2010-05-14,14.38752555847168,14.597850086400344,14.150911091368467,14.584705743629607,83526200
2010-05-17,14.472965240478516,14.492682374038672,14.07203347632062,14.295503516641485,64550400
2010-05-18,14.08518123626709,14.61099243936594,14.019454522471534,14.55183852231322,76636100
2010-05-19,14.196915626525879,14.269213880136077,13.802556615360462,14.144334508612673,89530600
2010-05-20,13.664527893066406,13.960296129876642,13.559364432528277,13.815698408789354,106551000
2010-05-21,13.743404388427734,13.914293356035694,13.263601471855132,13.414772047712328,111769100
2010-05-24,13.585661888122559,13.947156984680374,13.546226355720409,13.769696462054213,56436100
2010-05-25,13.703968048095703,13.717113641818774,13.165011241778025,13.22416515989902,96151400
2010-05-26,13.605378150939941,14.131189346085355,13.605378150939941,13.868283748512647,85666800
2010-05-27,14.302079200744629,14.328369135345083,13.881430218074534,13.907720152674989,83236800
2010-05-28,14.078611373901367,14.295508697091224,13.953730717024465,14.249500363934747,72712600
2010-06-01,13.920863151550293,14.288930942768415,13.887999172385431,13.999734194280723,57164500
2010-06-02,14.334939956665039,14.348085548969879,13.907718235819203,14.058888786426813,61537200
2010-06-03,14.39409351348877,14.45982021975966,14.111469554066787,14.433529035798243,54614400
2010-06-04,13.769700050354004,14.196921981335478,13.664537767454972,14.157486438656667,67919400
2010-06-07,13.349045753479004,13.822277141487845,13.303037424896573,13.76312321798674,65435200
2010-06-08,13.26359748840332,13.296460211152054,12.974400764410907,13.289887415875803,91377800
2010-06-09,13.099284172058105,13.539651520792955,13.053275848906114,13.4016252977042,58981200
2010-06-10,13.506784439086914,13.539648414966022,13.30960559834225,13.37533229646797,57168300
2010-06-11,13.565943717956543,13.638243239908979,13.329329266023738,13.349046405732226,49491800
2010-06-14,13.73025894165039,13.894575113775964,13.684250614036495,13.76969572557622,68877500
2010-06-15,14.118048667907715,14.170629805728046,13.809134639917419,13.874861375601135,62082000
2010-06-16,14.124617576599121,14.229779823275715,13.94058301809865,14.072036453260825,43764600
2010-06-17,14.144335746765137,14.256070788815741,13.934011256701138,14.19034407226253,37270900
2010-06-18,14.065464973449707,14.22978115597513,13.920867184135208,14.170627229975338,64872600
2010-06-21,13.927436828613281,14.25606911925972,13.841991731010895,14.242923526762015,48844300
2010-06-22,13.789408683776855,14.019451505743925,13.710537647100018,13.887998106439165,58831100
2010-06-23,13.677680969238281,13.815707237526084,13.579091493965961,13.763126100471968,61352400
2010-06-24,13.355613708496094,13.664528808914694,13.276742674846753,13.552793799884398,62003900
2010-06-25,13.165010452270508,13.414770449866602,13.072992555360164,13.408197653399238,94683200
2010-06-28,13.381912231445312,13.53308284024747,13.086142558890513,13.217596025277793,54468400
2010-06-29,13.007267951965332,13.178155656805718,12.915250049013403,13.145292925943988,79050800
2010-06-30,12.783801078796387,13.165014619132243,12.75093708605778,12.94811728159,64294700
2010-07-01,12.652342796325684,12.895531235437847,12.488026656113663,12.770650617859566,88020000
2010-07-02,12.619482040405273,12.731217083343394,12.461737417971458,12.62605358384323,58093400
2010-07-06,12.80351448059082,12.987549025266665,12.652343919053218,12.849522803351588,60697600
2010-07-07,13.237308502197266,13.257026891295553,12.744360057434614,12.79036837836456,72806800
2010-07-08,13.211017608642578,13.381906540822682,13.033555880574859,13.36876094904745,65407600
2010-07-09,13.303035736083984,13.329326922583684,13.11900119148441,13.184727904100884,52843800
2010-07-12,13.519927024841309,13.57250812093004,13.34246535542976,13.349038149144876,56587900
2010-07-13,13.809126853942871,14.643853043127564,13.68424625191833,13.782835673039807,103191800
2010-07-14,14.039175033569336,14.624140242090398,13.986593905316129,14.49925959237666,199002600
2010-07-15,14.137765884399414,14.190347017829966,13.809133487050195,14.026030819155356,118558200
2010-07-16,13.815704345703125,14.118045507071706,13.802558750782858,14.085182773403966,80451500
2010-07-19,14.19034481048584,14.203490405206924,13.907720792147098,13.91429358950764,63430400
2010-07-20,14.229777336120605,14.2823584502685,13.868282333057918,13.907717855260676,72666400
2010-07-21,13.973448753356934,14.229781605023113,13.92086762343482,14.177200475101,71775300
2010-07-22,14.315224647521973,14.44667682643698,14.02602784809641,14.032600645087088,74465500
2010-07-23,14.256071090698242,14.275788228538737,14.019455407549316,14.223207104909294,62115500
2010-07-26,14.26921558380127,14.288933975485264,14.072036681492861,14.24949844575016,50929500
2010-07-27,14.183767318725586,14.288929534422907,14.058886717472829,14.249494016944535,53975800
2010-07-28,14.01945972442627,14.256075480434003,13.993169781332778,14.223211484525564,51673900
2010-07-29,13.822272300720215,14.118040561010318,13.644810592366658,14.058886658225799,83811400
2010-07-30,13.539651870727539,13.749976355505527,13.526506277020712,13.651386909969949,67395900
2010-08-02,13.901148796081543,13.986593913060934,13.625097559191097,13.736832613495158,50316200
2010-08-03,13.71711540222168,13.82227765823673,13.611951892573654,13.809132062826604,60929200
2010-08-04,13.729034423828125,13.815131345135434,13.543597233066762,13.782016658787962,85639700
2010-08-05,13.689298629760742,13.768772617086555,13.550219467739618,13.669429817130247,44475000
2010-08-06,13.67604923248291,13.782013679495984,13.517102561963299,13.54359430531449,50833800
2010-08-09,13.67604923248291,13.768769071016237,13.517102561963299,13.768769071016237,46082800
2010-08-10,13.126359939575195,13.358157672012092,13.046887225320042,13.318421314884516,136352400
2010-08-11,12.868069648742676,12.96741115714287,12.781972748452244,12.934297742074742,99079200
2010-08-12,12.881315231323242,13.06675237266162,12.636271670445806,12.69587682678908,86580600
2010-08-13,12.682632446289062,12.907807227116832,12.682632446289062,12.801842772985639,57384800
2010-08-16,12.894563674926758,12.954168849000991,12.65614424182599,12.676011791053293,48721100
2010-08-17,12.934300422668457,13.159475228746778,12.914431611592343,13.060132436562284,60836400
2010-08-18,12.97403621673584,13.09986948834697,12.894562239087753,12.934299859509807,58982400
2010-08-19,12.517061233520508,12.669384959021075,12.457456077768848,12.563420518394961,159900400
2010-08-20,12.523681640625,12.58328678434332,12.424340155492972,12.530304574726538,95174400
2010-08-23,12.384608268737793,12.57004543749925,12.318380167096143,12.530309081792648,71954400
2010-08-24,12.192547798156738,12.371363306798393,12.179301924213787,12.291889326336747,75107400
2010-08-25,12.238905906677246,12.311756943101402,12.040222869588021,12.093205097024876,63350600
2010-08-26,12.040226936340332,12.32500697870029,12.00049056814017,12.318384040134202,69586000
2010-08-27,12.166056632995605,12.265398155619248,11.795179762513213,12.073336783777009,135184300
2010-08-30,11.894523620605469,12.126321394371047,11.881279007998822,12.086585030158624,73718900
2010-08-31,11.702460289001465,11.868029901883096,11.656100999505954,11.841538157488003,111601400
2010-09-01,12.013731956481934,12.09982887152836,11.848162326372995,11.8812770103124,73611500
2010-09-02,12.106451034545898,12.139564453172866,11.973994833646124,12.07333635272298,53192100
2010-09-03,12.205799102783203,12.311763615081107,12.053475274254543,12.26540429885035,59143200
2010-09-07,12.000484466552734,12.192544534531823,11.954123920161907,12.159431121734103,58636500
2010-09-08,11.854787826538086,11.954129373445005,11.755446279631169,11.94750769842134,101747000
2010-09-09,11.921011924743652,11.9739941494369,11.874652636036545,11.954125341478477,65019600
2010-09-10,11.90114688873291,11.987243820644409,11.815051220017688,11.88790227575876,68814700
2010-09-13,12.291890144348145,12.291890144348145,12.053470713488794,12.066715325117094,73870900
2010-09-14,12.411099433898926,12.450835791790425,12.146188275962201,12.272021549680662,64479500
2010-09-15,12.397851943969727,12.430966623892383,12.2786428858358,12.404474879954257,56107300
2010-09-16,12.563420295715332,12.570043231036548,12.305132134166668,12.384606094825507,69165800
2010-09-17,12.45745849609375,12.636273998061588,12.364739908345694,12.603160577636144,70436600
2010-09-20,12.5369291305542,12.556796672233277,12.377982481143158,12.510437390721185,44935100
2010-09-21,12.676010131835938,12.76210704453853,12.477327086392414,12.503817569626753,69131400
2010-09-22,12.589916229248047,12.748862940296778,12.510442242125595,12.609785041827703,61569400
2010-09-23,12.57004451751709,12.788596352701886,12.417720779126812,12.48394887592133,51954700
2010-09-24,12.861452102661133,12.881320917945493,12.702505369975281,12.735618798919537,55749300
2010-09-27,12.742240905761719,12.868074201291163,12.702504540982623,12.848205387303485,51071000
2010-09-28,12.921051979064941,12.9607883301189,12.649517931003878,12.788595791290646,61019600
2010-09-29,12.742240905761719,12.993907496820608,12.662768176203526,12.901187628074368,62484300
2010-09-30,12.715746879577637,12.980658009736358,12.656141717392437,12.808465459334212,75382200
2010-10-01,12.7952241897583,13.477371700597285,12.503821210161526,12.894565741403731,41275000
2010-10-04,12.497200012207031,12.781978800949934,12.430971887514751,12.748865370202001,67082000
2010-10-05,12.682632446289062,12.775352291050808,12.603159737288635,12.636273155506158,61004600
2010-10-06,12.788599014282227,12.828336638546714,12.669388667881051,12.722370903704224,54990000
2010-10-07,12.8482027053833,12.940922554775298,12.722369436120161,12.828335158739014,51794600
2010-10-08,12.9276762008667,12.967412555873779,12.722368963072228,12.84820222765659,46528700
2010-10-11,12.954166412353516,13.079999674307535,12.93429886686325,12.974035221039705,52722400
2010-10-12,13.093247413635254,13.113114961958289,12.874695539709153,13.013773430754807,94743400
2010-10-13,12.742240905761719,13.265441638670913,12.689258664990836,13.232326948691448,173827300
2010-10-14,12.7952241897583,12.887942802867855,12.715751453720504,12.788601251222424,59255900
2010-10-15,12.7952241897583,12.894565741403731,12.715751453720504,12.874698188992465,64052800
2010-10-18,12.709125518798828,12.795221173074035,12.563423431753927,12.755484814423637,54985100
2010-10-19,12.722368240356445,12.84157856180169,12.517062277420681,12.589913310125192,85409800
2010-10-20,13.007148742675781,13.099868587421206,12.775352288802058,12.78197396188765,84884600
2010-10-21,13.086627006530762,13.152855127869156,12.960793702307445,13.080004068077287,74287500
2010-10-22,13.139603614807129,13.199208772124772,13.079998457489488,13.106490199939909,50129800
2010-10-25,13.159475326538086,13.24557098211556,13.11311476701597,13.212457559938706,45769400
2010-10-26,13.272062301635742,13.31842159646405,13.066755048544593,13.106492669708325,56344600
2010-10-27,13.371406555175781,13.378029493387114,13.119739955930344,13.199213951270035,48151900
2010-10-28,13.556841850280762,13.59657947391494,13.258817252201165,13.437632768966598,71144000
2010-10-29,13.278685569763184,13.616447811036066,13.252195082335845,13.54359802321374,60774400
2010-11-01,13.623067855834961,13.68929595513407,13.470744111684159,13.477367047933662,51593700
2010-11-02,13.470747947692871,13.709168667785368,13.437634520211708,13.669431038972427,60959100
2010-11-03,13.669651985168457,13.696351135879825,13.496111324801296,13.576207503849822,53044600
2010-11-04,13.996706008911133,14.030079940304574,13.723046136911465,13.789792726613038,66048200
2010-11-05,14.176922798156738,14.210296732796433,13.996707370358688,14.023406518070445,55960500
2010-11-08,14.170243263244629,14.350458630658416,14.130195828181012,14.243664621765433,53006900
2010-11-09,14.12352466583252,14.25034306132567,14.036754988759522,14.150223811445954,46639500
2010-11-10,14.043426513671875,14.130196170593205,13.89658379307188,14.116846600886836,48072100
2010-11-11,14.15689468383789,14.170244254154287,13.71636904807761,13.809814767207282,69682800
2010-11-12,14.370481491088867,14.557370350684167,14.236988357305188,14.310409708194697,100662400
2010-11-15,14.216967582702637,14.457254774742351,14.190269713078887,14.450579989065115,50076900
2010-11-16,14.063447952270508,14.19694108756962,13.936629601044842,14.103495383626285,62890100
2010-11-17,14.070127487182617,14.163571949592983,13.970008238445036,14.030080042304649,44262100
2010-11-18,14.030071258544922,14.17691264655519,13.963324710145884,14.05009433190547,68847000
2010-11-19,14.110172271728516,14.150220982141018,13.936631679196239,13.996703471729914,49134200
2010-11-22,14.183599472045898,14.20362383549372,13.936637415198492,13.963336566462257,40328600
2010-11-23,14.076802253723145,14.16357192968433,13.88991205607979,14.043429595219301,44856200
2010-11-24,14.27703857421875,14.397182163451832,14.130197116870054,14.17024455558604,42449700
2010-11-26,14.243667602539062,14.30373940424822,14.083476555676391,14.17692101474163,19147500
2010-11-29,14.236997604370117,14.31709379128053,14.096830868634017,14.116853960547346,46887900
2010-11-30,14.12352466583252,14.216969129308877,14.063452861287624,14.136874238639237,52406500
2010-12-01,14.33711051940918,14.417206670767476,14.2970630802726,14.323760948668609,52939300
2010-12-02,14.483948707580566,14.530670917430061,14.337106021671023,14.35045558822366,48095800
2010-12-03,14.477282524108887,14.537354336194918,14.430560286505418,14.437233800661206,43907400
2010-12-06,14.483948707580566,14.523996134153743,14.383828231520518,14.423876931178432,31861200
2010-12-07,14.403857231140137,14.590747403953932,14.403857231140137,14.577397833091842,46991400
2010-12-08,14.564054489135742,14.617451522329013,14.4572604227492,14.477284787603812,68959600
2010-12-09,14.557378768920898,14.730919433960775,14.497306951288417,14.690871979900992,79874700
2010-12-10,14.624120712280273,14.670842939302702,14.550699342339199,14.624120712280273,52407700
2010-12-13,14.350462913513184,14.697544182543298,14.243668872747824,14.690869395859789,78296300
2010-12-14,14.330438613891602,14.390510421211102,14.216969785964254,14.28371637999541,41699300
2010-12-15,14.203622817993164,14.350464320167816,14.203622817993162,14.25034505627212,42701400
2010-12-16,14.216967582702637,14.277039380712566,14.183594927401652,14.250341511088816,35224900
2010-12-17,14.323765754699707,14.34379011752931,14.19694860936892,14.223646486722826,57138100
2010-12-20,14.170243263244629,14.303736410903362,14.150220182255325,14.277037272137612,34211900
2010-12-21,14.083476066589355,14.196944879978892,14.070126494876414,14.196944879978892,34102300
2010-12-22,13.943305969238281,14.030076898966346,13.8899089636691,13.983354678228942,49206900
2010-12-23,13.90993595123291,13.96333296690983,13.81649149206962,13.90993595123291,27960800
2010-12-27,13.90993595123291,13.92328552342346,13.783117561593249,13.849864149460716,18604300
2010-12-28,13.936630249023438,13.970004170942369,13.8565353825879,13.889908031421884,21169600
2010-12-29,13.976679801940918,14.056774673228071,13.936631093212315,13.976679801940918,20848400
2010-12-30,14.030071258544922,14.070118678350537,13.96999949229424,13.983349056590953,18876000
2010-12-31,14.036750793457031,14.056773873597278,13.976679006866384,14.036750793457031,15743700
2011-01-03,13.916611671447754,14.050103583057743,13.86988943872999,14.02340570996989,58223800
2011-01-04,14.116847038269043,14.150220963568993,14.050100460754221,14.09682395617415,75206200
2011-01-05,13.976679801940918,14.156893898879527,13.949980662788516,14.143545602388352,61810500
2011-01-06,13.863211631774902,13.896584284135079,13.716368905985929,13.796465053969468,116669000
2011-01-07,13.789790153503418,13.8632115157836,13.529479902633788,13.82316280558437,74806100
2011-01-10,13.809812545776367,13.863209545367472,13.729716409847265,13.823160840860474,51449700
2011-01-11,14.050102233886719,14.096825735203184,13.843188963254743,13.903260763290678,64452600
2011-01-12,14.216967582702637,14.236991939734345,14.063451331381795,14.196944498756125,53380600
2011-01-13,14.210295677185059,14.230318763396026,14.07012770828158,14.19027131788875,104066300
2011-01-14,14.070127487182617,14.297065129966636,13.996706110668576,14.250342898761453,154888800
2011-01-18,14.070127487182617,14.150223650023873,13.976683024772251,14.036754828631864,55272100
2011-01-19,14.023407936096191,14.103502841159667,13.983360483564454,14.06345538862793,43339000
2011-01-20,13.983359336853027,13.983359336853027,13.76309645636288,13.976684549797513,56170800
2011-01-21,13.896586418151855,14.043429166490604,13.889911632037796,13.983357364549349,63697600
2011-01-24,14.176922798156738,14.176922798156738,13.970009495732366,14.036756091926321,82375700
2011-01-25,14.383837699890137,14.397187275230326,14.130202133854413,14.20362352513988,72327200
2011-01-26,14.517330169677734,14.617449433472203,14.457258356783951,14.5306797443398,57196100
2011-01-27,14.517330169677734,14.644148582796333,14.450583569452919,14.524004957008767,58069200
2011-01-28,14.323765754699707,14.610775256496181,14.250345637162296,14.524005563739035,55193100
2011-01-31,14.323765754699707,14.44390938550619,14.036757525988797,14.38383757010295,90844300
2011-02-01,14.33711051940918,14.4839532513852,14.203618631258868,14.343785304779466,60971000
2011-02-02,14.390510559082031,14.49062981454528,14.330438751187002,14.337113537962606,46928100
2011-02-03,14.519071578979492,14.572920658026062,14.33733045574857,14.411373420886349,39846000
2011-02-04,14.593111991882324,14.606574580255282,14.424833488809627,14.451757381692452,39353500
2011-02-07,14.599847793579102,14.714277262351647,14.559460015991037,14.633502991039004,43643100
2011-02-08,14.566194534301758,14.59311972531633,14.404647239805653,14.572925832055402,48215100
2011-02-09,14.44503402709961,14.539270913643747,14.418110119418282,14.492153112303576,44601400
2011-02-10,14.673892974853516,14.700818166316207,14.370992274080985,14.424841373142577,56661800
2011-02-11,14.646968841552734,14.707549237546488,14.485421546857317,14.559463254511192,43716600
2011-02-14,14.519071578979492,14.67388752075547,14.471953795296656,14.559458067298591,45134600
2011-02-15,14.438302993774414,14.50561340015771,14.323873505513623,14.45849560214392,50640200
2011-02-16,14.640239715576172,14.727744031734645,14.424843290696275,14.519078905615238,55214100
2011-02-17,14.788321495056152,14.848901887986106,14.586387707865445,14.593119005286962,50185500
2011-02-18,14.902750015258789,14.949867810284452,14.81524572219165,14.869094814201496,55060500
2011-02-22,14.680625915527344,14.936410127590806,14.62677681043987,14.77486281232838,64515600
2011-02-23,14.23636531829834,14.620040213484936,14.14212973951243,14.606578904989428,83648300
2011-02-24,14.330604553222656,14.411377553020673,14.155594675175374,14.202712472368164,54496400
2011-02-25,14.71428108215332,14.80851668659523,14.445034297124167,14.485422085196832,53475700
2011-02-28,14.451765060424805,14.700817942202733,14.384454650521805,14.640237546199014,66390100
2011-03-01,14.397910118103027,14.59984511743836,14.370986221842934,14.54599604105492,57987400
2011-03-02,14.465222358703613,14.606576992235338,14.404641984884774,14.418104575480806,52192300
2011-03-03,14.66716194152832,14.727741050381727,14.572925061821868,14.579656359219737,50504000
2011-03-04,14.512346267700195,14.862366067763263,14.404648065198304,14.727742672703977,64664800
2011-03-07,14.276749610900879,14.63350055024358,14.189245341782325,14.5998453583972,57520200
2011-03-08,14.222905158996582,14.310410740435714,14.148863456083115,14.310410740435714,57165700
2011-03-09,14.270020484924316,14.364256055031113,14.095010651966444,14.18924622207324,60415900
2011-03-10,13.994048118591309,14.148864112798663,13.946929035087386,14.095015015515072,69121300
2011-03-11,14.047896385192871,14.108475492673957,13.872886508403973,13.88634781903106,45640700
2011-03-14,14.027698516845703,14.054622414331094,13.87961387101778,13.906537768503169,48954200
2011-03-15,13.583449363708496,13.684416271145013,13.469019859583408,13.61710457156604,80464000
2011-03-16,13.334392547607422,13.711337441094143,13.267080867780258,13.482478499999887,84812700
2011-03-17,13.394970893859863,13.502669051658396,13.327659224269953,13.47574515414042,59048300
2011-03-18,13.415168762207031,13.56325345217333,13.381512275489445,13.448823965060924,74001300
2011-03-21,13.590182304382324,13.724804435945034,13.38151588208446,13.394978480399942,43392300
2011-03-22,13.563253402709961,13.603639902760086,13.448823916014865,13.583447294666868,45962800
2011-03-23,13.657489776611328,13.704607572239228,13.469017310236095,13.522866402934214,37924600
2011-03-24,13.718064308166504,13.805569857036607,13.650753927636535,13.805569857036607,49378300
2011-03-25,13.711337089538574,13.866153050467153,13.603637634258396,13.664218016163227,52478400
2011-03-28,13.691147804260254,13.906544219515398,13.684416505800542,13.758459504993462,37109400
2011-03-29,13.650755882263184,13.657487178052664,13.448820860168926,13.644024586473702,59545200
2011-03-30,13.771920204162598,13.771920204162598,13.536331187893655,13.744996295387796,54565700
2011-03-31,13.583449363708496,13.711341464522155,13.421902055037291,13.657492361631753,87528000
2011-04-01,13.27381420135498,13.718069558987684,13.166116010647883,13.718069558987684,82621500
2011-04-04,13.119003295898438,13.327668460761677,13.031498963492627,13.320938444615555,69372800
2011-04-05,13.267083168029785,13.381512658416723,13.159384975178991,13.186310165323555,62605700
2011-04-06,13.428627967834473,13.42862796783447,13.267079440088372,13.368047590895527,56267400
2011-04-07,13.48248291015625,13.522869417717681,13.34112820789535,13.408439909740354,51606400
2011-04-08,13.475747108459473,13.59690787451998,13.428629318072275,13.489209701102528,46474900
2011-04-11,13.543060302734375,13.596909395466646,13.469017318778638,13.50940381736193,43166300
2011-04-12,13.300739288330078,13.509404370731978,13.253621490742264,13.46901787049438,52110300
2011-04-13,13.314200401306152,13.428629875797682,13.273812621699577,13.38151079959001,38977500
