Date,Close,High,Low,Open,Volume
,HYG,HYG,HYG,HYG,HYG
2012-09-26,45.560340881347656,45.78878774838164,45.431221210162214,45.77885692326933,6554200
2012-09-27,46.056949615478516,46.056949615478516,45.68944858989881,45.778841140871585,3882600
2012-09-28,45.83845138549805,46.022200059726806,45.833484078670395,46.0172365418441,3668200
2012-10-01,45.76105880737305,46.065596485295906,45.73110134690423,46.065596485295906,5386700
2012-10-02,45.87586212158203,45.91580284413418,45.75105022032428,45.850898217747705,3151900
2012-10-03,45.99070358276367,46.105528430952724,45.88586201352054,45.91581565931629,3201000
2012-10-04,46.185420989990234,46.21537464297949,46.02066828063148,46.045632197428475,1847200
2012-10-05,46.16047286987305,46.32522563561222,46.07060807119352,46.320232088752185,2513500
2012-10-08,46.09555435180664,46.13050154852915,46.025659958361615,46.06060715508413,1143300
2012-10-09,45.96575927734375,46.18542959742805,45.955775994139756,46.18542959742805,5777300
2012-10-10,45.85590744018555,46.035636944169624,45.830947336773356,46.00568329649169,5431800
2012-10-11,46.105533599853516,46.11552068887709,45.990708738791426,46.03064566801043,2811000
2012-10-12,46.185420989990234,46.31023295605737,46.085569131761176,46.1504737918498,3696800
2012-10-15,46.39509201049805,46.41506237690611,46.22035606562495,46.31022080998225,2378500
2012-10-16,46.56486511230469,46.59482258614706,46.40011614649361,46.46002347625748,3536300
2012-10-17,46.66969680786133,46.70963374628453,46.57983203073033,46.62975606047881,2971500
2012-10-18,46.64472579956055,46.694649821721704,46.57982495164691,46.60478505824812,1676300
2012-10-19,46.41007995605469,46.63973351135096,46.37013921366607,46.61477340407721,2041200
2012-10-22,46.42005157470703,46.52489313181518,46.390094123420724,46.43003485249742,3021700
2012-10-23,46.245338439941406,46.33520322758005,46.18043757457563,46.28028564574756,3916900
2012-10-24,46.20538330078125,46.36514243711772,46.18041938833938,46.35016180427764,4332900
2012-10-25,46.28026580810547,46.41007129215678,46.23034179391901,46.390100924690564,2005600
2012-10-26,46.17044448852539,46.3252101086713,46.0705926295934,46.295256455471176,4591800
2012-10-31,46.22534942626953,46.26529016221846,46.15046530756306,46.170435675537526,2914100
2012-11-01,46.200439453125,46.24536997310105,45.960798586365655,46.02070975529608,2092300
2012-11-02,46.1354866027832,46.30522901020808,46.125499514724055,46.26029854081611,2829300
2012-11-05,46.06061553955078,46.225364463255616,45.98572758752525,46.130509945718764,3361700
2012-11-06,46.130489349365234,46.19039663707068,46.065584709073995,46.145466171291595,1409000
2012-11-07,45.85590744018555,46.06559059184755,45.830947336773356,46.055607312274326,3698200
2012-11-08,45.70612716674805,46.01066855985712,45.681163258870555,45.91081673730472,5829400
2012-11-09,45.62626647949219,45.77104883138534,45.55637207636574,45.57134890432722,3953900
2012-11-12,45.64126205444336,45.716150033970045,45.59133800441253,45.67620927036103,2066000
2012-11-13,45.53639602661133,45.62126724711998,45.46650163219728,45.57134322381835,4347400
2012-11-14,45.28677749633789,45.68118380263796,45.25183029496747,45.66121342914639,5017500
2012-11-15,45.26681137084961,45.39162336016526,44.97724664148699,45.206904053712265,6989700
2012-11-16,45.3965950012207,45.43154218900778,45.19689515288405,45.31172380358891,4730200
2012-11-19,45.97075653076172,45.99072690773987,45.536409401646786,45.546396494615834,9498500
2012-11-20,45.97572708129883,46.02066136298729,45.850915133992935,45.970737345856605,4010400
2012-11-21,45.96074676513672,46.0456217776646,45.91581629582025,45.93079311892574,2984700
2012-11-23,46.11552429199219,46.15047148838834,45.98571878725272,46.055613180045036,1041100
2012-11-26,46.12550354003906,46.12550354003906,45.93579074889795,46.08556280223302,2160700
2012-11-27,46.17044448852539,46.21537496832558,46.060609348179675,46.060609348179675,4194100
2012-11-28,46.1804313659668,46.300249797056395,46.05062584372684,46.13550088266792,6528000
2012-11-29,46.3851318359375,46.405098403332865,46.23036237142477,46.29526704681908,3870500
2012-11-30,46.45500564575195,46.50492966001854,46.36514089648884,46.380117719873006,3276200
2012-12-03,46.69038391113281,46.690383911132805,46.504688820372756,46.605064338130596,5444400
2012-12-04,46.69038391113281,46.760647539379406,46.60004441351853,46.67030804176513,3121100
2012-12-05,46.76569747924805,46.820905198172554,46.60007432247452,46.810865342504634,4580900
2012-12-06,46.85100555419922,46.8710814315016,46.75062999676934,46.75062999676934,2261500
2012-12-07,46.780757904052734,46.92630519248199,46.75566592065117,46.90120937999704,2294400
2012-12-10,46.820884704589844,46.92628016847313,46.76065708419311,46.92628016847313,2140700
2012-12-11,46.866031646728516,47.031654657143854,46.850975705614324,46.94131518137909,3206300
2012-12-12,47.00657272338867,47.076836349626404,46.89615735956353,46.9513650414761,3305600
2012-12-13,46.84096145629883,47.07684818759046,46.825905508187695,46.9764688183805,4898700
2012-12-14,46.805850982666016,46.926302451574905,46.80585098266602,46.85603877562112,2741400
2012-12-17,46.98648452758789,47.02663242556196,46.83591746567694,46.83591746567694,2195600
2012-12-18,47.0116081237793,47.08187177887033,46.96644027225592,47.0617959018326,3409800
2012-12-19,46.96142578125,47.0467453967241,46.96142578125,47.0467453967241,2566400
2012-12-20,47.127037048339844,47.13205697418687,46.97144997973394,46.97646990558097,3191200
2012-12-21,46.99153137207031,47.01662717517086,46.896175744268525,46.896175744268525,3187900
2012-12-24,46.820884704589844,46.95137596757543,46.77069693546657,46.8911483471787,1221400
2012-12-26,46.93440246582031,47.00000125381339,46.8233861708166,46.929355220614674,2257200
2012-12-27,47.03031921386719,47.03031921386718,46.8738891214469,46.954629717485446,2332600
2012-12-28,46.90413284301758,47.05047218581567,46.858719176246204,46.934412470786036,2426100
2012-12-31,47.10599899291992,47.131231384395534,46.894060764245495,46.9142459074415,2918500
2013-01-02,47.55005645751953,47.55005645751954,47.333071017007455,47.46931589829562,3975200
2013-01-03,47.40371322631836,47.58032837285547,47.37343359411096,47.47435928493321,3950700
2013-01-04,47.43399429321289,47.474364574039434,47.34821033389791,47.4239036479672,2968000
2013-01-07,47.4743766784668,47.47942007741461,47.34822240616002,47.444097035165626,4137300
2013-01-08,47.43902587890625,47.49453403423638,47.39865561140787,47.484439542401475,2179100
2013-01-09,47.529850006103516,47.55507853210761,47.4390188426647,47.55507853210761,2183900
2013-01-10,47.61062240600586,47.62576030295173,47.53492907135357,47.60053175801625,1684300
2013-01-11,47.69638442993164,47.69638442993164,47.53995443361178,47.58537195346277,1982600
2013-01-14,47.63078689575195,47.67115717004876,47.545002950312174,47.66106267651393,2182400
2013-01-15,47.640899658203125,47.64594305698328,47.51978878887015,47.54502118246187,2136000
2013-01-16,47.560157775878906,47.63585110465794,47.519787487207076,47.57529567165019,3272700
2013-01-17,47.731719970703125,47.741814466614855,47.590427827316255,47.645936005064264,6058900
2013-01-18,47.797332763671875,47.79733276367187,47.67622573654637,47.70650153084701,2836800
2013-01-22,47.82758712768555,47.87300464870906,47.7064801548249,47.76198831945295,2295200
2013-01-23,47.7720947265625,47.832650157935106,47.762004079628326,47.79227987035337,2227900
2013-01-24,47.87807083129883,47.90330322720043,47.78219619670351,47.82256264025376,3175400
2013-01-25,47.862937927246094,47.92349337377382,47.82761487925246,47.92349337377382,2525100
2013-01-28,47.83769607543945,47.85787736874632,47.782187894039524,47.82255433057568,2331000
2013-01-29,47.756954193115234,47.81246237299323,47.70649326138677,47.79227723031738,1514300
2013-01-30,47.4138069152832,47.69134777046581,47.37848388370739,47.6610681363139,6595600
2013-01-31,47.26746368408203,47.48949635010778,47.24223514925635,47.39866515490828,5963700
2013-02-01,47.42424011230469,47.56628898761148,47.414091552330454,47.45467805114427,5713000
2013-02-04,47.22639465332031,47.38366641106505,47.18581201408733,47.32786092775927,3878000
2013-02-05,47.33292770385742,47.38365889776151,47.282192639411356,47.30248589108138,2590900
2013-02-06,47.26186752319336,47.32781763834903,47.211132497108466,47.26186752319336,2850500
2013-02-07,47.17057800292969,47.246672846322184,47.084330729515905,47.236528157383646,4071400
2013-02-08,47.180702209472656,47.23143337322436,47.13504532325802,47.14011573025541,3220400
2013-02-11,47.175662994384766,47.22132378507564,47.10971281954526,47.124931792928024,3146100
2013-02-12,47.33800506591797,47.36337260186648,47.13508026050017,47.14015067125582,3490600
2013-02-13,47.40904235839844,47.424265206414816,47.266993407927764,47.39382338092567,3672200
2013-02-14,47.38871383666992,47.4597382532555,47.30754086312045,47.30754086312045,2731800
2013-02-15,47.393775939941406,47.51553537893007,47.312606851155365,47.414069179772845,2483000
2013-02-19,47.439449310302734,47.48003193021591,47.38871813250569,47.434375031360794,3074300
2013-02-20,47.393775939941406,47.545973303407365,47.38363125529555,47.474948899267176,3830300
2013-02-21,47.44450378417969,47.4800159837647,47.33289677872638,47.39377262342101,7185300
2013-02-22,47.56120300292969,47.56120300292969,47.43944740699356,47.50032326969132,3367000
2013-02-25,47.414093017578125,47.65253386730092,47.409018737434195,47.576435147308715,5259300
2013-02-26,47.64744186401367,47.64744186401368,47.41914965949527,47.5053930371542,4075600
2013-02-27,47.7286262512207,47.764138466430516,47.56120986357105,47.61194104665062,3681600
2013-02-28,47.70833969116211,47.75399660117111,47.65760850097154,47.723558661165114,3822000
2013-03-01,47.80321502685547,47.940930641632704,47.680800714666724,47.68589855454234,4833200
2013-03-04,47.80832290649414,47.84402724761924,47.747113796787694,47.76751683335651,2222500
2013-03-05,47.90519714355469,47.95620275162772,47.838890242207576,47.838890242207576,3733400
2013-03-06,47.87464141845703,47.97665273445552,47.86443795196783,47.96135142620397,2118000
2013-03-07,47.946022033691406,47.94602203369141,47.89501640556858,47.920517273890006,2124900
2013-03-08,48.00214385986328,48.04294993125244,47.90523041318432,48.032746467664566,2464100
2013-03-11,47.97154998779297,48.02255564057708,47.94604521565997,47.98685129448001,2782800
2013-03-12,47.951114654541016,47.997018543687076,47.92560989958482,47.94091119596684,1526200
2013-03-13,47.96133804321289,48.03274672278262,47.920531971607005,47.997042382997755,1431200
2013-03-14,48.14494705200195,48.14494705200195,47.98172670595268,48.03273233444058,2954100
2013-03-15,48.13983917236328,48.15004263164548,48.04802749622102,48.07353225294701,2024300
2013-03-18,48.15007019042969,48.18067280283273,47.946043694285315,47.946043694285315,3000600
2013-03-19,48.06844711303711,48.21636619184385,48.05314581031242,48.175560123590785,3742800
2013-03-20,48.2265625,48.252063370264345,48.1092460440471,48.11434777469208,2553200
2013-03-21,48.13983917236328,48.231650848505545,48.05823095550322,48.13474133420169,3532400
2013-03-22,48.10415267944336,48.18066308650328,48.07355007321177,48.13985701720719,2201500
2013-03-25,48.032745361328125,48.170464876224145,48.02254578945634,48.099056198678454,2131700
2013-03-26,48.11946105957031,48.150067561784205,48.07355714347177,48.144965829501636,1169400
2013-03-27,48.03782653808594,48.09393388807563,48.03272480859249,48.042928267579384,2195100
2013-03-28,48.12454605102539,48.13984735106879,48.02763652025712,48.068438689879464,1959100
2013-04-01,48.21070098876953,48.24146270731649,48.01587025178221,48.10815931913704,3823000
2013-04-02,48.174774169921875,48.28757226727979,48.15426506933762,48.16964591684807,2528700
2013-04-03,48.174774169921875,48.22092062416419,48.082485173148214,48.190155017432325,2773100
2013-04-04,48.15940856933594,48.272206702404944,48.128646864576105,48.15428031463857,3040600
2013-04-05,48.205535888671875,48.205535888671875,48.03121440118635,48.07735694374041,2243800
2013-04-08,48.256813049316406,48.27219389761637,48.16964838943136,48.23117569434237,2346800
2013-04-09,48.4106559753418,48.4106559753418,48.25684348362558,48.29785780105506,2985400
2013-04-10,48.564456939697266,48.584966047748786,48.37475062400493,48.37475062400493,2932600
2013-04-11,48.564456939697266,48.600346900859336,48.523438723594204,48.57983779280781,2676200
2013-04-12,48.579872131347656,48.61063385931259,48.47733043032111,48.52347302226851,2040900
2013-04-15,48.272247314453125,48.57987635600026,48.26199079642944,48.57987635600026,3910600
2013-04-16,48.60547637939453,48.610600722752125,48.35937098829314,48.405517460498864,4138300
2013-04-17,48.5285758972168,48.53882849727061,48.400396882122045,48.50806678539606,5778600
2013-04-18,48.451663970947266,48.538824755681816,48.431154860707466,48.50806304617852,2476900
2013-04-19,48.426021575927734,48.533695371432415,48.41576897772902,48.50292975341148,2474800
2013-04-22,48.53883361816406,48.65163178922186,48.46705367507519,48.54909013101305,3641900
2013-04-23,48.728538513183594,48.7336667694528,48.59010297590881,48.59010297590881,2217400
2013-04-24,48.8156623840332,48.84129973427218,48.71312080649821,48.75413509048594,3872600
2013-04-25,48.9489860534668,48.974619500630375,48.779788872997806,48.82080708251364,2453100
2013-04-26,48.897735595703125,48.95413467932934,48.87722648241056,48.943878166826366,2679000
2013-04-29,48.99003601074219,49.01054121707664,48.902871281106414,48.90799953854717,1785300
2013-04-30,49.14381408691406,49.14381408691406,48.99000167691672,49.03101597255575,2953100
2013-05-01,49.05006408691406,49.23554784295528,49.03976118087024,49.12219622194048,4812400
2013-05-02,49.36435317993164,49.37466001633737,49.13765388078804,49.204632593799914,3368200
2013-05-03,49.441619873046875,49.52920829455894,49.390097503387125,49.4467732892843,2407400
2013-05-06,49.47256088256836,49.49317062843349,49.40042873749392,49.421038483359055,1458700
2013-05-07,49.436466217041016,49.53951488676557,49.421009899308544,49.524058569033095,2590900
2013-05-08,49.61166000366211,49.616813421226325,49.47254524576924,49.47254524576924,3801200
2013-05-09,49.467403411865234,49.61166767873459,49.462249993503775,49.565294775294326,1644900
2013-05-10,49.209800720214844,49.488026422732695,49.184037552406565,49.488026422732695,4654400
2013-05-13,49.00883865356445,49.204625276186555,49.00368523612799,49.15825631197569,2710000
2013-05-14,49.060367584228516,49.18402210286973,49.00369177757914,49.05006074797975,4473900
2013-05-15,49.06551742553711,49.12218929714889,48.99338136977323,49.06036400778841,3179800
2013-05-16,49.183998107910156,49.276739934372515,49.03973391805857,49.09640969705803,6036800
2013-05-17,49.183998107910156,49.271586518762284,49.12216891330047,49.25613020283595,4313300
2013-05-20,49.23554229736328,49.27676177870896,49.132497524905176,49.18401991113423,2086200
2013-05-21,49.32831954956055,49.34892930501735,49.22527470318541,49.235577615459356,4666500
2013-05-22,49.0243034362793,49.400420425035506,48.99854027555619,49.317985386353136,5243800
2013-05-23,48.890350341796875,48.957329067731706,48.787305543296036,48.947026160244455,3294400
2013-05-24,48.79759216308594,48.83881164109084,48.776982424083485,48.81820190208839,3420400
2013-05-28,48.617271423339844,48.962475774993706,48.59150826179278,48.962475774993706,3486700
2013-05-29,48.421451568603516,48.56571574020073,48.19990189624954,48.45236419654467,10958100
2013-05-30,48.51936721801758,48.61726249683419,48.272058208562505,48.43177877428998,5462100
2013-05-31,47.875328063964844,48.48845503772628,47.865025159683235,48.41632291503739,6809400
2013-06-03,47.833404541015625,47.91626676391766,47.54338083394352,47.84376083714963,14320900
2013-06-04,47.833404541015625,48.19075800242709,47.745362194408266,47.905910467783656,7927000
2013-06-05,47.41905212402344,47.7712252430195,47.35690648326038,47.7453325431263,10309200
2013-06-06,47.791927337646484,47.952475462821404,47.29474260535087,47.33617565419375,11849800
2013-06-07,47.823028564453125,48.14930907887116,47.75052266153253,47.874821881918145,8879800
2013-06-10,47.72461700439453,47.95249094405239,47.68836406277117,47.82301558807263,7678000
2013-06-11,47.429420471191406,47.77123340763029,47.27922856155429,47.42942047119141,9065200
2013-06-12,47.46567916870117,47.70909353617932,47.455318924698716,47.610690974532744,9193300
2013-06-13,48.00944519042969,48.071594764047774,47.465651238545334,47.465651238545334,7526400
2013-06-14,48.0664176940918,48.133747390933905,47.93176620295415,48.05088128752001,3909200
2013-06-17,48.06123733520508,48.39786998496854,48.06123733520508,48.128563074903184,3830700
2013-06-18,48.18037033081055,48.22180339431625,48.04053868057183,48.04053868057183,3609700
2013-06-19,47.46048355102539,48.304661402938365,47.45012726167958,48.13893311448692,7971700
2013-06-20,46.99440002441406,47.42943951515727,46.75616571214279,47.17566483252521,11094000
2013-06-21,46.68881607055664,47.186000983748016,46.67327965940604,47.13421162948787,9245400
2013-06-24,46.11394500732422,46.611129918973674,45.71515868308153,46.32628254451461,12116100
2013-06-25,46.77168655395508,46.77168655395508,46.35218757328646,46.35218757328646,6233300
2013-06-26,47.16008758544922,47.222237159258086,46.90631707379085,46.97364281529567,5527200
2013-06-27,47.38798904418945,47.61586697722526,47.3361996824836,47.3361996824836,5578600
2013-06-28,47.066917419433594,47.29479549161562,46.85457972140006,47.28443919346073,6112000
2013-07-01,47.32198715209961,47.374051477540974,47.118933502300905,47.1553789273352,5213400
2013-07-02,47.17622756958008,47.40531547562939,47.0408570821641,47.26994498821341,3799800
2013-07-03,47.285560607910156,47.30638714085329,47.004408371560274,47.00961599785981,1679600
2013-07-05,46.78052520751953,47.087711584067655,46.665981269561065,47.061677426439005,3312600
2013-07-08,47.42613983154297,47.42613983154297,46.85863164387201,46.905488368833275,5638400
2013-07-09,47.452171325683594,47.47820548625753,47.31159718644784,47.431344791675485,6127700
2013-07-10,47.639610290527344,47.66043682634141,47.42093762286297,47.47300197627037,6529900
2013-07-11,48.23836898803711,48.24878027169466,47.899944671450605,47.99366211339369,5865400
2013-07-12,48.19150161743164,48.2487736002698,48.030100923390854,48.11340707015753,5788300
2013-07-15,48.394535064697266,48.467425926384436,48.191481382532416,48.24875334132292,6791500
2013-07-16,48.27478790283203,48.46742633652655,48.14462508125289,48.46742633652655,3292100
2013-07-17,48.62882995605469,48.69130556691055,48.42056865127582,48.43618755398979,8660500
2013-07-18,48.9203987121582,48.94122524212325,48.64966176712138,48.680899575941744,6825000
2013-07-19,48.88917922973633,48.92562467777335,48.82149198891334,48.91520942275939,2603100
2013-07-22,48.92560577392578,48.946432303650845,48.811061846565146,48.904779244200725,3888200
2013-07-23,48.80587387084961,48.93083309950992,48.76942842222101,48.88397239569831,2483700
2013-07-24,48.394535064697266,48.753785720336936,48.24354968852672,48.701721386596674,5249800
2013-07-25,48.28519058227539,48.35808143159919,48.12899760754728,48.165443032209176,5995400
2013-07-26,48.30602264404297,48.30602264404297,48.10296897304288,48.14982965141034,4213600
2013-07-29,48.20193099975586,48.28002954217615,48.118624828572386,48.21234228502536,3850100
2013-07-30,48.269588470458984,48.35289459709101,48.170663438147145,48.170663438147145,4239400
2013-07-31,48.410160064697266,48.42577896827949,48.04570176801032,48.155038065340136,4076500
2013-08-01,47.95132064819336,48.44312634255208,47.930392151796866,48.35418322664388,4616600
2013-08-02,48.24431610107422,48.27047772192851,48.035035109348634,48.1135159802086,4309400
2013-08-05,47.99840545654297,48.228614918896,47.97747696071975,48.228614918896,2231000
2013-08-06,47.95132064819336,48.09781613126628,47.799592043095686,48.09781613126628,3398800
2013-08-07,47.79960250854492,47.893778767097224,47.7629786297581,47.84668864196937,2253300
2013-08-08,47.904232025146484,47.91992740000699,47.81005578428083,47.830984281329044,2857100
2013-08-09,47.909454345703125,47.961773580676486,47.6740157924721,47.836206618400055,1765600
2013-08-12,47.86762237548828,47.98796027134424,47.83099849269801,47.84146474018314,3840800
2013-08-13,47.86762237548828,47.909479382021125,47.768216974602595,47.86239324344957,2290500
2013-08-14,47.77345657348633,47.867632862966694,47.74729893245022,47.83624209704148,4605800
2013-08-15,47.52751159667969,47.65831166689296,47.48042548741956,47.611225557632835,6446100
2013-08-16,47.36533737182617,47.663561476666885,47.30778500144439,47.595546853353305,6922400
2013-08-19,47.051422119140625,47.41766088020019,46.98340748971617,47.38627012688168,6536300
2013-08-20,47.48565673828125,47.53797596596636,47.23451885701106,47.2449850975688,4208300
2013-08-21,47.313026428222656,47.49614582444122,47.28163567221474,47.43859344395775,3098100
2013-08-22,47.56937789916992,47.56937789916992,47.344401574647165,47.386258563326315,4049900
2013-08-23,47.768184661865234,47.79957539967871,47.532742153160726,47.55890376247272,3370400
2013-08-26,47.77345657348633,47.81531358918976,47.67928028400596,47.77868969837544,2365400
2013-08-27,47.464725494384766,47.67923551295557,47.459492374409585,47.637382528257035,3578500
2013-08-28,47.64262008666992,47.65831545767172,47.43334315104372,47.48566238495027,3860600
2013-08-29,47.83620071411133,47.87282457324248,47.51704823095361,47.564138330808674,4012900
2013-08-30,47.79435348510742,47.91992045750229,47.710643500744865,47.8571389671559,2486900
2013-09-03,47.54188919067383,47.957401263249785,47.49981110446147,47.83117101739986,9986800
2013-09-04,47.720726013183594,47.77857837418236,47.60501326561058,47.6155307823046,3507400
2013-09-05,47.47875213623047,47.67862095546785,47.47875213623047,47.63654288691414,3622300
2013-09-06,47.63657760620117,47.91533799116571,47.55768217335745,47.75229037266684,4713800
2013-09-09,47.75753402709961,47.86272522467642,47.710195179239165,47.72071670666903,4227400
2013-09-10,47.925838470458984,47.93109522096132,47.794347477740985,47.79960422824332,5287100
2013-09-11,47.98896408081055,47.99948561012956,47.81013821026415,47.85747305383666,3514200
2013-09-12,47.93111038208008,48.0257840872948,47.915332100008946,47.96267095901027,3594500
2013-09-13,47.89427185058594,48.031023589310095,47.85219778795139,47.98894551388941,2789300
2013-09-16,48.15725326538086,48.288744240013536,48.09939691551959,48.23614865271769,4331300
2013-09-17,48.3150634765625,48.37818061438036,48.183572449032724,48.2151290115478,5978600
2013-09-18,48.777896881103516,48.85153151501541,48.236154640414576,48.30452851110803,7476300
2013-09-19,48.63591766357422,48.909417323827824,48.59910032444798,48.909417323827824,5821100
2013-09-20,48.578041076660156,48.64641496010168,48.53596298864045,48.62011916467986,4033900
2013-09-23,48.57279586791992,48.630652254278715,48.504421962581624,48.57279586791992,6564600
2013-09-24,48.46760177612305,48.604353591544566,48.420262911528205,48.53071491186499,7947700
2013-09-25,48.38344192504883,48.525454495322776,48.3624028771272,48.4623373515579,3535700
2013-09-26,48.35712814331055,48.457058567794384,48.26771121969598,48.446541054138514,4751200
2013-09-27,48.30455017089844,48.35714980109543,48.18358065213747,48.320332467630564,6779700
2013-09-30,48.16777038574219,48.36237444221961,48.125692314638954,48.17302713504079,6248900
2013-10-01,48.37654113769531,48.38711403753736,48.12813041234464,48.18098684679527,5743900
2013-10-02,48.3976936340332,48.3976936340332,48.22856349048509,48.33955476915285,2765700
2013-10-03,48.429439544677734,48.461154241951036,48.32373464012309,48.44001245456338,3169700
2013-10-04,48.513973236083984,48.556256781698025,48.38184018032574,48.413550823345844,2048300
2013-10-07,48.38712692260742,48.49811820622611,48.339556925410335,48.339556925410335,2391700
2013-10-08,48.36600875854492,48.55099432153963,48.35543585072645,48.49285542568661,2944700
2013-10-09,48.40828323364258,48.508705685508886,48.36600370393577,48.508705685508886,2973700
2013-10-10,48.6302604675293,48.6778264413488,48.52983803517925,48.52983803517925,2899500
2013-10-11,48.720115661621094,48.75182631452222,48.630266123479856,48.709546788114764,3293900
2013-10-14,48.79411697387695,48.84168699253318,48.62498674648882,48.62498674648882,1003900
2013-10-15,48.77824783325195,48.83638671049012,48.65140120672395,48.83638671049012,2310100
2013-10-16,49.0372314453125,49.04251789795029,48.79410704493849,48.79939349757629,6949700
2013-10-17,49.275054931640625,49.28562380056765,49.01078885228101,49.021357721208034,7277900
2013-10-18,49.37547302246094,49.417756562692276,49.285623523754595,49.301478843246265,2873800
2013-10-21,49.264495849609375,49.396628926354076,49.264495849609375,49.391342474217474,2471400
2013-10-22,49.41248321533203,49.475908542498246,49.34377546852135,49.35434434019168,5488400
2013-10-23,49.454750061035156,49.46531892913534,49.32261703169261,49.45475006103516,2434200
2013-10-24,49.47062301635742,49.518193020717746,49.39662881613601,49.470623016357415,2284400
2013-10-25,49.486473083496094,49.52347017967667,49.444193568133336,49.49175953505934,2026000
2013-10-28,49.47591781616211,49.52348379616639,49.46006248949402,49.497059595846956,1697900
2013-10-29,49.55518341064453,49.57103873249054,49.454760995778585,49.46532986621561,1864600
2013-10-30,49.35435104370117,49.592193028593094,49.3173539392578,49.55519592414972,3691100
2013-10-31,49.380775451660156,49.43891433019567,49.269784146923705,49.38606190399474,5846500
2013-11-01,49.295799255371094,49.52948027341408,49.285179232686076,49.391395667125295,7882000
2013-11-04,49.38076400756836,49.4338722122727,49.354207879268046,49.4338722122727,2025500
2013-11-05,49.24799728393555,49.3489016692174,49.24799728393555,49.3489016692174,2770300
2013-11-06,49.39140319824219,49.3967152363433,49.295806771911614,49.33298293482362,4936700
2013-11-07,49.42325973510742,49.46574792959733,49.3489074206987,49.444503832352375,4802700
2013-11-08,49.3382568359375,49.37012093611841,49.210796383319106,49.22672843340956,4191100
2013-11-11,49.15239715576172,49.35952199918052,49.14177308323455,49.35952199918052,1607600
2013-11-12,49.083343505859375,49.17362784568869,49.056791433383765,49.15769579182419,2148900
2013-11-13,49.26922607421875,49.27453810967199,49.03023715346934,49.05679327883965,2795100
2013-11-14,49.412620544433594,49.41793257965851,49.20549574151409,49.25860393807628,4216800
2013-11-15,49.48700714111328,49.48700714111329,49.37016659652934,49.42327482991337,2990600
2013-11-18,49.34362030029297,49.52418912538287,49.3011320878369,49.513569098218326,3694600
2013-11-19,49.322364807128906,49.39671713581202,49.27987660448198,49.32767279353626,1415800
2013-11-20,49.274566650390625,49.42858335257682,49.21614638225455,49.30112279114273,2470600
2013-11-21,49.444496154785156,49.44449615478516,49.26392743408699,49.30110358551877,1895800
2013-11-22,49.481658935546875,49.49759098872733,49.38606256456861,49.42323870595485,1649200
2013-11-25,49.5560417175293,49.57197378051513,49.42326912345006,49.497621451982596,2813900
2013-11-26,49.59320831298828,49.619764447439444,49.471059819066326,49.508235976159604,2835300
2013-11-27,49.56134033203125,49.73128904434579,49.550720310216484,49.73128904434579,1845300
2013-11-29,49.61444091796875,49.6303729741902,49.55602067722588,49.56664474930438,958700
2013-12-02,49.63048553466797,49.6464947172696,49.55043555014849,49.57178248412111,5748100
2013-12-03,49.58244323730469,49.63047077082255,49.502393276598106,49.55575855989911,2710300
2013-12-04,49.454341888427734,49.56107648384301,49.38496745503918,49.49703572659384,3076100
2013-12-05,49.41701889038086,49.502406623893606,49.38500052606919,49.454375005914876,5354700
2013-12-06,49.555721282958984,49.61976201765337,49.4436530508741,49.539712117162146,2487900
2013-12-09,49.73719787597656,49.763882551525015,49.57710203721537,49.65715199235089,4313000
2013-12-10,49.73719787597656,49.758544802113356,49.678494846977834,49.73719787597656,1473200
2013-12-11,49.5877685546875,49.73719295134023,49.518394105244276,49.73719295134023,3586600
2013-12-12,49.49704360961914,49.6357965700029,49.49704360961914,49.59310272503726,4268800
2013-12-13,49.57706832885742,49.614424406320275,49.51836533977194,49.555721417234786,3523200
2013-12-16,49.61977767944336,49.65179602114317,49.56107467198815,49.56107467198815,3108500
2013-12-17,49.6251220703125,49.67315366474142,49.56641905018229,49.67315366474142,2799900
2013-12-18,49.71051788330078,49.77989234046618,49.497052690817384,49.630467927180774,4893500
2013-12-19,49.65718078613281,49.67852365313546,49.58246853708696,49.630496095111205,5775500
2013-12-20,49.68915939331055,49.68915939331054,49.59310028262325,49.65714104691776,12743900
2013-12-23,49.72653579711914,49.806585767303844,49.635814397614766,49.67850418640407,5525100
2013-12-24,49.699825286865234,49.74251912497658,49.68381611545061,49.68381611545061,1281600
2013-12-26,49.74649429321289,49.75721949957608,49.6714055725854,49.6714055725854,1577400
2013-12-27,49.74113464355469,49.76258915046587,49.69286507202612,49.76258915046587,1357300
2013-12-30,49.78403091430664,49.81085006408799,49.70357755699031,49.75721176452528,1888600
2013-12-31,49.81624221801758,49.85915124807311,49.75724332469879,49.80015235475433,2413400
2014-01-02,49.90206527709961,49.907429929401545,49.72506857941251,49.80552199581853,7412500
2014-01-03,49.88593292236328,49.93956712360797,49.848388572289274,49.87520362689799,1903300
2014-01-06,49.993228912353516,50.003958213739494,49.91277552007668,49.961049192254585,2622700
2014-01-07,49.993228912353516,50.0468631431949,49.966413842947574,50.003958213739494,3953000
2014-01-08,49.96103286743164,50.036121584480156,49.94494301263955,49.99321257701581,4540500
2014-01-09,50.036128997802734,50.04149364753765,49.98249477653998,50.01467449089188,3036600
2014-01-10,50.18629837036133,50.18629837036133,50.068300647372546,50.100484448569205,2423900
