Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2010-03-31,14.094977378845215,14.160094322635434,13.987858486147763,14.043530532213207,121110768
2010-04-01,14.13673210144043,14.252302347707182,14.055957951775447,14.200109149946359,84023892
2010-04-05,14.19166088104248,14.287843142040762,14.141703880979906,14.188926482347236,75983940
2010-04-06,14.122316360473633,14.188675953017567,14.05222881799531,14.153134458787928,82321596
2010-04-07,14.006002426147461,14.135489023422842,13.964248626916312,14.099452172112917,103136760
2010-04-08,14.104172706604004,14.162828247281563,13.919262225141686,14.00053361623341,77822100
2010-04-09,14.072608947753906,14.135985041679556,14.017433206841995,14.10417244558052,82181736
2010-04-12,14.234406471252441,14.265969022258533,14.072609090964427,14.100693737538448,94001904
2010-04-13,14.583352088928223,14.63579343782227,14.194642240095604,14.229436442396063,156335508
2010-04-14,14.638775825500488,14.721786176068951,14.51475612839079,14.665119628094091,135971892
2010-04-15,14.7953519821167,14.858480876200346,14.621129039802732,14.717560386098993,270201528
2010-04-16,13.673213005065918,14.136980048986798,13.660289254962679,13.992581648877646,488930580
2010-04-19,13.671969413757324,13.768650809129793,13.545217212800045,13.638416914848953,155604240
2010-04-20,13.794746398925781,13.909570295312575,13.695828802162188,13.773124098455492,118976904
2010-04-21,13.776354789733887,13.924233935325534,13.723168041208927,13.830037840569007,95564340
2010-04-22,13.596414566040039,13.731618109485614,13.504207471313931,13.719191609194853,131096772
2010-04-23,13.544965744018555,13.652582827514824,13.477364450992823,13.601135983642102,83492424
2010-04-26,13.213171005249023,13.544966124302247,13.152776511864758,13.544469822027748,174577248
2010-04-27,13.14905071258545,13.379442963198429,13.103568014675128,13.146316314116715,153634212
2010-04-28,13.152281761169434,13.292455914573875,12.94947595818983,13.224605513366864,136107756
2010-04-29,13.22211742401123,13.333959707467624,13.08964828806751,13.25616811616716,122233644
2010-04-30,13.06554126739502,13.36328664751738,13.059078919119544,13.200496656333552,97318584
2010-05-03,13.187322616577148,13.24498270784958,13.050130091186688,13.085423431655899,74237688
2010-05-04,12.585121154785156,13.091389286422983,12.531438104446535,13.085921436785465,242808948
2010-05-05,12.6693754196167,12.817502718716895,12.438484973273175,12.451160572361745,183104712
2010-05-06,12.39374828338623,12.86223871593643,11.432659817990462,12.644272025818424,199803996
2010-05-07,12.256308555603027,12.559025494669003,11.962786469168694,12.42605815111201,203356440
2010-05-10,12.964883804321289,12.993962950911532,12.739959418456818,12.774008217908731,164954880
2010-05-11,12.651728630065918,12.92089306513702,12.631099882007081,12.81626041795815,132771096
2010-05-12,12.560763359069824,12.726040536665602,12.476510367207128,12.726040536665602,153917928
2010-05-13,12.697212219238281,12.973583475594394,12.684536619848936,12.836888175118581,132898968
2010-05-14,12.613951683044434,12.699945532167229,12.333603381113091,12.669623733286068,164475360
2010-05-17,12.624887466430664,12.634580516090407,12.385795714343788,12.595312015123735,111640248
2010-05-18,12.386293411254883,12.69944882564526,12.3539835602692,12.675341223348813,112906980
2010-05-19,12.288368225097656,12.41288421138983,12.122097496055014,12.333849970518491,137690172
2010-05-20,11.80571174621582,12.068414769335469,11.77563904865207,12.055739171354439,196335468
2010-05-21,11.732145309448242,12.05400020080525,11.542016060790859,11.65783350950598,387244368
2010-05-24,11.859146118164062,12.173046874473297,11.850199417630607,11.947873405827995,173650176
2010-05-25,11.856910705566406,11.866354656122725,11.532322380673985,11.635215126505473,120575304
2010-05-26,11.817145347595215,12.172302684704022,11.805463300659394,11.981178941297244,138884976
2010-05-27,12.18970012664795,12.235679122944225,11.95582714981289,12.05275668945579,112251636
2010-05-28,12.069657325744629,12.264013667106958,12.004292227834567,12.246366520855378,115676208
2010-06-01,11.98863410949707,12.204612751840685,11.9327139096014,11.94041890826591,106565328
2010-06-02,12.262024879455566,12.274451380249301,11.966018432270918,12.095754131411356,101530368
2010-06-03,12.565984725952148,12.625633825229484,12.295080373279767,12.305269725276107,145881972
2010-06-04,12.394990921020508,12.656699460734691,12.344786722695089,12.41984486903125,156655188
2010-06-07,12.066923141479492,12.449419709253933,12.008020395734507,12.40344071275626,145162692
2010-06-08,12.048532485961914,12.149438135015226,11.868591639832447,12.124832337435455,107296596
2010-06-09,11.781106948852539,12.150431643842659,11.730903696375334,12.109175093052082,109050840
2010-06-10,12.10395336151123,12.140985653538866,11.826339508999812,11.938925291782821,103012884
2010-06-11,12.140987396240234,12.146207094714834,11.9699951508924,11.991866549400013,71196732
2010-06-14,12.009014129638672,12.290108758243237,12.009014129638672,12.289611508814305,81534384
2010-06-15,12.376847267150879,12.436745460819076,11.983913184518261,12.006280884928882,170213616
2010-06-16,12.458368301391602,12.52621870043737,12.330123403760554,12.331615152137749,91480428
2010-06-17,12.428791999816895,12.572693141993122,12.344538057241081,12.512548692967686,79012908
2010-06-18,12.4275484085083,12.513045001115861,12.380327708802506,12.489185552979457,114801084
2010-06-21,12.142477989196777,12.450911870526344,12.051265393737028,12.424318023446617,119220660
2010-06-22,12.085064888000488,12.34230004834456,12.072141139559285,12.175781172496642,88699212
2010-06-23,11.980679512023926,12.100971243694817,11.884000022946282,12.100971243694817,81082836
2010-06-24,11.807948112487793,11.998078296286794,11.76221726694868,11.921281201059738,75668256
2010-06-25,11.747802734375,11.871325174175604,11.695113238254068,11.856661525443908,89718192
2010-06-28,11.732891082763672,11.868840024176244,11.656590288738094,11.745566681100845,70421508
2010-06-29,11.289999008178711,11.545741471035349,11.211958321663015,11.518155022233755,139943916
2010-06-30,11.058612823486328,11.37872686676801,11.052896822636557,11.307396669585383,143983872
2010-07-01,10.92291259765625,11.14435815399078,10.777270593252728,11.067062853624215,140403456
2010-07-02,10.849842071533203,10.992252409879121,10.836171974741902,10.97584980915635,77362560
2010-07-06,10.837912559509277,11.126213975147273,10.777268969388448,11.035000438835091,102301596
2010-07-07,11.189093589782715,11.216184686296794,10.8207634090683,10.89358440530943,125062812
2010-07-08,11.347161293029785,11.366300185774355,11.175672760271878,11.272352251383966,106649244
2010-07-09,11.618812561035156,11.762217402096041,11.5017524682974,11.729908502049353,173086740
2010-07-12,11.826091766357422,11.915813559590214,11.70803717405818,11.740097923152227,133242624
2010-07-13,12.158385276794434,12.25258042939744,11.936691569386078,11.985653120874835,158892948
2010-07-14,12.211572647094727,12.273457000505156,12.090286399031234,12.175285748997748,124595280
2010-07-15,12.278178215026855,12.295079012284376,11.996338193780323,12.22126446770538,194133672
2010-07-16,11.422966957092285,11.6951139513586,11.420729808118242,11.659325250624798,312679008
2010-07-19,11.586255073547363,11.672497071186335,11.37102183261092,11.457762026842698,181829988
2010-07-20,11.969247817993164,12.004042963534523,11.447571627429848,11.458257280368237,162017820
2010-07-21,11.867595672607422,12.071396890482044,11.816149776237975,12.029144898710756,131052816
2010-07-22,12.049278259277344,12.15291830999713,11.991369058909433,12.010009757825722,85822092
2010-07-23,12.179759979248047,12.192931880715625,11.929980682266082,11.948869531835932,90485424
2010-07-26,12.152667999267578,12.196907096778833,12.051016956591852,12.155649601540539,79728192
2010-07-27,12.243632316589355,12.364669455655863,12.182492422065277,12.192682720199874,97949952
2010-07-28,12.037843704223633,12.308748971011923,11.996089908104793,12.301043973021116,99740160
2010-07-29,12.053750038146973,12.15043047788113,11.91307865339251,12.077609485591458,106912980
2010-07-30,12.050270080566406,12.112652622973151,11.90835604772643,11.921031645397836,85678236
2010-08-02,12.188459396362305,12.259788652855187,12.10221739065311,12.153166994882582,74273652
2010-08-03,12.174042701721191,12.239407799253652,12.097741904884112,12.19069440183158,72019908
2010-08-04,12.583879470825195,12.600779322068762,12.204364484890032,12.232449133720063,152347500
2010-08-05,12.628118515014648,12.640545963528206,12.515283609419257,12.57319281066668,96719184
2010-08-06,12.432271003723145,12.569462595337443,12.328631909436643,12.561013143575657,132647220
2010-08-09,12.559769630432129,12.563498527619512,12.460604833220591,12.482724382347882,74813112
2010-08-10,12.519010543823242,12.57592618862694,12.391262899807595,12.485208947408506,82877040
2010-08-11,12.221513748168945,12.37709694805914,12.215548648921942,12.370386448191718,88831080
2010-08-12,12.228224754333496,12.296323307607219,11.99211554625837,12.027656097768729,88095816
2010-08-13,12.08755111694336,12.207841900716254,12.079099771603012,12.153412508956334,77310612
2010-08-16,12.068663597106934,12.175037092516325,11.942158602766668,12.021192850157252,52147800
2010-08-17,12.191190719604492,12.295078907917231,12.079598480421671,12.141731925359986,75552372
2010-08-18,11.983165740966797,12.199888810263884,11.968253942056688,12.189202210473312,107348544
2010-08-19,11.630743026733398,11.992114558714073,11.612847729725116,11.954833163517714,156843000
2010-08-20,11.482864379882812,11.72071347824554,11.458010431060378,11.63074352844973,156547296
2010-08-23,11.5338134765625,11.637701671045718,11.376242232509469,11.469940128463751,119328552
2010-08-24,11.218669891357422,11.392148379470779,11.206987844663875,11.375495732724715,110397492
2010-08-25,11.298948287963867,11.378231642473427,11.18412438064434,11.18412438064434,103580316
2010-08-26,11.208478927612305,11.364559359134903,11.19505792941049,11.33473576059018,71008920
2010-08-27,11.403579711914062,11.43240975881284,11.125715797569267,11.247747431411781,92403504
2010-08-30,11.250980377197266,11.426695077018866,11.244269877317274,11.411534177713428,49206744
2010-08-31,11.184621810913086,11.305161721572139,11.134417606332214,11.18685896012676,77794128
2010-09-01,11.4408597946167,11.555434578044272,11.246256273862103,11.307893413799741,129002868
2010-09-02,11.51169490814209,11.542761161532873,11.440364706644733,11.503245455504919,67300632
2010-09-03,11.688650131225586,11.727919573196713,11.617569041019147,11.694117980252365,101514384
2010-09-07,11.542015075683594,11.621297469122922,11.50771623193554,11.544499428461632,68327604
2010-09-08,11.695611000061035,11.743329902179305,11.544750241667202,11.561650094203749,95975928
2010-09-09,11.834790229797363,11.939672920659763,11.69560964121869,11.875799574084319,97126776
2010-09-10,11.833795547485352,11.924511837511874,11.807451746748262,11.905373891236845,78893028
2010-09-13,11.986149787902832,12.037844788297436,11.918050291230571,11.952100986708519,89570340
2010-09-14,11.94041919708252,12.04778719582076,11.93172064644374,11.979687697679621,88571340
2010-09-15,11.945637702941895,11.976704901726176,11.892450954131451,11.928489700320345,96015888
2010-09-16,11.956076622009277,11.990622671311126,11.915067277197316,11.92848922336874,78701220
2010-09-17,12.181995391845703,12.208091041929956,11.959059055988742,12.022932402765084,225438336
2010-09-20,12.63259220123291,12.685529852225208,12.229466855417863,12.240402554951912,175963860
2010-09-21,12.761332511901855,12.923378995783407,12.6482485213528,12.667386467774628,178473348
2010-09-22,12.824461936950684,12.868700089016057,12.717093942471683,12.74642124117535,101382516
2010-09-23,12.76183032989502,12.916170875285676,12.70764908304577,12.78991497864205,92603304
2010-09-24,13.105059623718262,13.118480624303752,12.880631511387028,12.96712261452505,134141724
2010-09-27,13.182602882385254,13.342659429416711,13.143829738181626,13.143829738181626,124171704
2010-09-28,13.102075576782227,13.261635817098558,12.885352488492657,13.258902365915505,146041812
2010-09-29,13.114999771118164,13.245481816007727,13.040937069816051,13.118976819595932,86801112
2010-09-30,13.067778587341309,13.218887481092539,12.89703355022187,13.151534334883783,129634236
2010-10-01,13.063553810119629,13.187821657004339,12.998436863546985,13.172411659757216,88911000
2010-10-04,12.982281684875488,13.128917224520501,12.895293344506301,13.046900431232725,77542380
2010-10-05,13.376956939697266,13.420947886843596,13.08666650818916,13.132149203640088,140143716
2010-10-06,13.280524253845215,13.419704840120934,13.17092006308105,13.402555891546553,110381508
2010-10-07,13.172659873962402,13.351357107243441,13.15103757503532,13.326752258957148,95736168
2010-10-08,13.330231666564941,13.36129886428222,13.113260426265128,13.241257167203303,114253632
2010-10-11,13.39211654663086,13.535274181676499,13.35061184772625,13.383169845600465,104946948
2010-10-12,13.455492973327637,13.569819608069638,13.366020284274493,13.423929475744421,149993856
2010-10-13,13.502964973449707,13.6071013202001,13.478857373185603,13.594923918063,122101776
2010-10-14,13.444062232971191,13.551429280470188,13.349120738768708,13.524836380103837,265098636
2010-10-15,14.948202133178711,14.952924582235585,14.703394389951624,14.894021833168797,592399008
2010-10-18,15.352322578430176,15.401533227321453,14.925835023748336,14.925835023748336,283644072
2010-10-19,15.106767654418945,15.280494285731182,14.983245217910694,15.132117902955502,183332484
2010-10-20,15.110496520996094,15.344120409801285,15.098567270120395,15.114472622240728,140862996
2010-10-21,15.210159301757812,15.309821348320344,15.061285662637538,15.198229103908448,116703180
2010-10-22,15.223580360412598,15.280495057282636,15.161943214613535,15.208418514753587,90153756
2010-10-25,15.322249412536621,15.527043257681695,15.284223562858815,15.29963261308319,126209664
2010-10-26,15.374442100524902,15.43980720061962,15.18630089744845,15.23774774814245,100415484
2010-10-27,15.321504592895508,15.409238342751467,15.218610890538258,15.304107491337112,89586324
2010-10-28,15.373944282531738,15.434089677993457,15.24271684581137,15.410478381286815,87284628
2010-10-29,15.25265884399414,15.38438258988673,15.235012645110627,15.33641554054656,91040868
2010-11-01,15.284968376159668,15.425639767731878,15.190773231772711,15.303111824113218,123360516
2010-11-02,15.299880981445312,15.409237977214199,15.274530730347495,15.376181780182067,79824096
2010-11-03,15.41370964050293,15.454718038375407,15.247687998405953,15.347102841602682,135084780
2010-11-04,15.515360832214355,15.655785021753621,15.4614286841731,15.524557579035342,142689168
2010-11-05,15.535493850708008,15.54568320250474,15.436824403526703,15.488271253396098,70557372
2010-11-08,15.577494621276855,15.64509686419891,15.487028376335347,15.509146977791863,83967948
2010-11-09,15.529031753540039,15.678898954717178,15.421912852366875,15.65777390302026,89398512
2010-11-10,15.480815887451172,15.483798436991302,15.347351294453912,15.460932539564238,99780120
2010-11-11,15.339398384094238,15.405508883030315,15.265334735307642,15.40178093283243,90373536
2010-11-12,14.993932723999023,15.332190207955238,14.942236777839128,15.259866460703089,135584280
2010-11-15,14.799577713012695,15.011578346505996,14.764284369764809,14.988712450236493,139016844
2010-11-16,14.507548332214355,14.859723127026154,14.500837832438272,14.732224578422372,132163704
2010-11-17,14.503321647644043,14.651200788390707,14.449141349132065,14.539360392458756,97602300
2010-11-18,14.826669692993164,14.911669046087196,14.627840935337808,14.638776635401587,103496400
2010-11-19,14.684257507324219,14.859723105877283,14.672079157853776,14.837604503047663,91808100
2010-11-22,14.693949699401855,14.74912544623184,14.483439852368319,14.600749049851359,87376536
2010-11-23,14.489901542663574,14.639023332882411,14.37035520162904,14.589316385190058,86417496
2010-11-24,14.787150382995605,14.827661530496847,14.590309698889348,14.596771099998799,95760144
2010-11-26,14.663627624511719,14.737691267371432,14.589066732237049,14.675059625347004,52391556
2010-11-29,14.46753215789795,14.658656834839336,14.41384816461263,14.642998687750541,114273612
2010-11-30,13.811399459838867,14.273923865678631,13.751750360894947,14.273923865678631,284411304
2010-12-01,14.026132583618164,14.205575210973253,13.977667342208452,13.992580088465944,150013836
2010-12-02,14.211791038513184,14.249320588522208,14.050988130884424,14.133254033497328,101814084
2010-12-03,14.241117477416992,14.327607627594716,14.116849628344335,14.152887427703842,105142752
2010-12-06,14.374330520629883,14.464798656991105,14.33083777251481,14.42925811081798,83668248
2010-12-07,14.592546463012695,14.738188448120532,14.564213665051351,14.695192001765877,121566312
2010-12-08,14.677048683166504,14.726259326897532,14.506801848488504,14.712589230068039,70205724
2010-12-09,14.700908660888672,14.802310607083095,14.638775212926292,14.760060506525088,74681244
2010-12-10,14.718555450439453,14.762795497655413,14.670836551322916,14.741668552244482,68119812
2010-12-13,14.778450965881348,14.98672459933998,14.765279065307402,14.840585360175737,95844060
2010-12-14,14.785659790039062,14.869664635637047,14.72526529464985,14.83984008823156,65666268
2010-12-15,14.6710844039917,14.823934147605495,14.642502505906226,14.76801394861738,86621292
2010-12-16,14.706128120422363,14.757325868552178,14.615659980414673,14.734460919193157,63812124
2010-12-17,14.683511734008789,14.727253583387965,14.605719190066013,14.688482334133118,123360516
2010-12-20,14.789387702941895,14.85947525158611,14.63032470318096,14.77919835108154,78853068
2010-12-21,14.98846435546875,15.029472752225612,14.852763567032076,14.876623015093191,75104820
2010-12-22,15.04861068725586,15.08614023466417,14.993684986070837,15.011579336443974,48251700
2010-12-23,15.017295837402344,15.06128678776002,14.96261828555292,15.044884185204488,44387568
2010-12-27,14.97131633758545,15.00611053722092,14.899737993480173,14.980263038635009,48275676
2010-12-28,14.885322570800781,15.008347761556081,14.86270482549713,14.963113218090541,42549408
2010-12-29,14.937018394470215,14.97206169450284,14.885323394178839,14.961872342851416,40727232
2010-12-30,14.883832931518555,14.945220986452856,14.847298827112395,14.862458780321244,39540420
2010-12-31,14.762296676635742,14.87289536928475,14.714081477245564,14.831140623967578,61510428
2011-01-03,15.020277976989746,15.051097024800244,14.824679930352257,14.824679930352257,94513392
2011-01-04,14.964853286743164,15.065759877045112,14.915146339309981,15.051841628678453,72907020
2011-01-05,15.137585639953613,15.168901934046568,14.91340571722328,14.913902966630454,101190708
2011-01-06,15.247687339782715,15.370215278670342,15.161942597675075,15.177599797849398,82229688
2011-01-07,15.320757865905762,15.365743314248844,15.163932963170742,15.307585964480227,83963952
2011-01-10,15.265335083007812,15.294662382945958,15.12491183378842,15.279997785835045,63104832
2011-01-11,15.310070991516113,15.379412190772724,15.272542391467695,15.35232204064313,57514428
2011-01-12,15.33144474029541,15.393081886436564,15.279252492064726,15.393081886436564,65242692
2011-01-13,15.326972007751465,15.40103565713879,15.264091261906682,15.333930658748928,53306640
2011-01-14,15.5131254196167,15.515361621506395,15.336664370117575,15.34461752016746,94529376
2011-01-18,15.897114753723145,15.955769353864905,15.540215605331172,15.559849855766172,144535320
2011-01-19,15.701266288757324,15.979874668940855,15.649322192936367,15.958997770155495,136107756
2011-01-20,15.577494621276855,15.75917535314808,15.491004477432185,15.712698159979208,219212568
2011-01-21,15.206182479858398,15.949305195085909,15.194501380122993,15.89587124368133,355819824
2011-01-24,15.187541961669922,15.222586208431986,14.942735166633595,15.100306412919295,183784032
2011-01-25,15.406999588012695,15.42638568663406,15.074209946435627,15.115963746104583,145726128
2011-01-26,15.322249412536621,15.471123057651123,15.291927614400093,15.417439059451011,81442476
2011-01-27,15.329456329345703,15.401780074581412,15.24147443643796,15.356795576415227,80687232
2011-01-28,14.93677043914795,15.418184634596752,14.906200489509255,15.386122936579046,169074756
2011-01-31,14.921112060546875,15.023260357974841,14.801566662291298,15.001638057517878,112083804
2011-02-01,15.186548233032227,15.243960179977828,14.989459391537961,15.023756343016897,109702188
2011-02-02,15.210408210754395,15.268565560313263,15.099312263099442,15.185554262091067,70357572
2011-02-03,15.1644287109375,15.196738558992259,15.064516617260594,15.147776063896819,59744196
2011-02-04,15.185056686401367,15.196488687285873,15.076446048006323,15.164427939154924,61969968
2011-02-07,15.26732349395752,15.369222692053729,15.141065702952954,15.164677000978164,71912016
2011-02-08,15.368973731994629,15.400040930578244,15.272790533818823,15.283229930873443,67728204
2011-02-09,15.322249412536621,15.395567660607734,15.21885846462691,15.331445212440023,73626300
2011-02-10,15.320757865905762,15.347103563040493,15.1994725660463,15.257629915814917,93282624
2011-02-11,15.521077156066895,15.533504603048012,15.235260082627494,15.254895278372148,103492404
2011-02-14,15.611794471740723,15.648826771939545,15.410232262026627,15.492249065612825,85034880
2011-02-15,15.512378692626953,15.660009687978961,15.486283041225537,15.591165737711712,83596320
2011-02-16,15.514120101928711,15.570785704740285,15.461429653476301,15.54916340336659,67292640
2011-02-17,15.539966583251953,15.58942538045431,15.416195988242292,15.44030358825745,59092848
2011-02-18,15.659762382507324,15.687100685451844,15.513125878146518,15.558359479588601,128587284
2011-02-22,15.16592025756836,15.531765136744937,15.105276663521009,15.409981646356226,145450404
2011-02-23,15.193506240844727,15.277512031509092,15.01157830573523,15.16890233952008,115468416
2011-02-24,15.131373405456543,15.237498748910413,14.945716565770512,15.195246753591647,108359532
2011-02-25,15.16169548034668,15.278010184589066,15.148275427218897,15.206930028820794,77218704
2011-02-28,15.245203018188477,15.322001064308282,15.111241175567331,15.160700920626482,91168740
2011-03-01,14.93105411529541,15.389852477357516,14.894767216066207,15.354062827608772,132795072
2011-03-02,14.93179988861084,15.06128648976609,14.792619290814276,14.907194090980678,80986932
2011-03-03,15.149765968322754,15.197733967404089,15.036432868627342,15.070731716504374,77734188
2011-03-04,14.927574157714844,15.135350548093456,14.917134760823933,15.119194203313455,120319560
2011-03-07,14.704885482788086,15.003874479096499,14.589068033013511,14.925834728242515,138369492
2011-03-08,14.721039772033691,14.861959311040003,14.668598427294327,14.736448821260044,91304604
2011-03-09,14.707618713378906,14.775718205348726,14.55799967795498,14.68848171427946,85953960
2011-03-10,14.422548294067383,14.57962228554541,14.40142229684164,14.550295934857191,124998876
2011-03-11,14.333324432373047,14.415093079727852,14.249319583188043,14.370853032592427,121158720
2011-03-14,14.166308403015137,14.3725930510637,14.117346853516189,14.236146852619624,112531356
2011-03-15,14.155619621276855,14.19140926629786,13.806177358259689,13.855885251185626,160063776
2011-03-16,13.84594440460205,14.161337898739713,13.701297851256777,14.117097850938165,151788060
2011-03-17,13.951820373535156,14.14170145689445,13.931440724543037,14.029363815587196,115856028
2011-03-18,13.944365501403809,14.11660134669141,13.91155935025985,14.033340950911985,131812056
2011-03-21,14.328104972839355,14.410122719860274,14.142200921017437,14.172024523052135,120715164
2011-03-22,14.34848403930664,14.395954786038857,14.22893864345069,14.347241389272469,75400524
2011-03-23,14.46877670288086,14.47598350478045,14.216263018133564,14.29554636330519,72575352
2011-03-24,14.586334228515625,14.623613729932433,14.385267389166756,14.550047331709711,83864052
2011-03-25,14.40863037109375,14.586830363821523,14.396202923621955,14.586085910371875,114221664
2011-03-28,14.299771308898926,14.539111194203178,14.283615911630122,14.466538349920627,88647264
2011-03-29,14.458088874816895,14.462065923126813,14.24136578832514,14.315677584788078,64127808
2011-03-30,14.460823059082031,14.551786553731034,14.429506763922987,14.523950057398942,56835108
2011-03-31,14.583104133605957,14.617898336373669,14.45833808568599,14.48965438360388,81094824
2011-04-01,14.708364486694336,14.79261843052177,14.632810040079624,14.632810040079624,104423472
2011-04-04,14.605968475341797,14.78143407168738,14.492138131898592,14.738189471195382,82097820
2011-04-05,14.143939018249512,14.452123797775872,14.059187825023052,14.441934446553487,241658100
2011-04-06,14.2704439163208,14.294799666922449,14.116848776992882,14.220736969117803,106625268
2011-04-07,14.415093421936035,14.430999721990203,14.270693124213146,14.30896807309304,101158740
2011-04-08,14.369359970092773,14.536625199697431,14.366875617333697,14.536625199697431,75995928
2011-04-11,14.34972858428955,14.367871086558415,14.241117933275442,14.320649434999094,74253672
2011-04-12,14.181716918945312,14.338294610978261,14.118090774968339,14.290823864500657,83340576
2011-04-13,14.322635650634766,14.355442746070482,14.21004891253085,14.303498651868134,82693224
