Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2013-02-04,13.396417617797852,13.808922342863955,13.386725648811655,13.747440127721383,477117200
2013-02-05,13.86646556854248,13.924010817225247,13.39338691536099,13.448811641767477,573347600
2013-02-06,13.851630210876465,14.12875232672303,13.70716128838776,13.824977290326414,593706400
2013-02-07,14.263490676879883,14.31771401506383,13.833958345357447,14.112088652374608,704580800
2013-02-08,14.469422340393066,14.586096312504335,14.264403809492338,14.439568510814292,633158400
2013-02-11,14.62021255493164,14.772834749842675,14.416720091177101,14.515724163717806,517490400
2013-02-12,14.253743171691895,14.694851008941994,14.248868944081723,14.607420771368337,609053200
2013-02-13,14.226630210876465,14.42860153670148,14.111174795322768,14.232722995185128,475207600
2013-02-14,14.213836669921875,14.367675818496215,14.135546422481712,14.150777570325417,355275200
2013-02-15,14.017958641052246,14.322591370685059,14.010647299357524,14.282683223873416,391745200
2013-02-19,14.012779235839844,14.096249577461196,13.825736429237814,14.046594599551687,435783600
2013-02-20,13.673417091369629,13.942711624177074,13.671892675255807,13.942711624177074,476302400
2013-02-21,13.588424682617188,13.683166254198168,13.489724021596322,13.586596847406293,447182400
2013-02-22,13.733124732971191,13.757190008463242,13.60487448285788,13.685602646902858,330654800
2013-02-25,13.489115715026855,13.86442226805647,13.482108606574915,13.825734309155346,372579200
2013-02-26,13.677071571350098,13.755361801708045,13.332532409759676,13.520185251291132,501499600
2013-02-27,13.5430326461792,13.78277837486509,13.423617350662738,13.660620106756793,587350400
2013-02-28,13.446466445922852,13.643562715645105,13.446466445922852,13.527193798147357,322515200
2013-03-01,13.113506317138672,13.348377896456213,13.098579400296895,13.342893576382792,552448400
2013-03-04,12.796077728271484,13.044352586405212,12.764091017575458,13.032167017862754,582755600
2013-03-05,13.133913040161133,13.257289064838735,12.817400650035554,12.83963890414573,638433600
2013-03-06,12.966974258422852,13.259117127382346,12.929504046490722,13.236573828351126,460250000
2013-03-07,13.11685562133789,13.160418623906194,12.82684558597776,12.931639039301787,468473600
2013-03-08,13.151578903198242,13.264597167845906,13.056838172007481,13.093089819989451,391482000
2013-03-11,13.338932991027832,13.373661864496775,12.95113577857843,13.09157162156327,474236000
2013-03-12,13.051359176635742,13.369700247629352,13.025161017133053,13.269781023689907,465911600
2013-03-13,13.04892349243164,13.236272159524846,12.957839202634494,13.05197069842582,405549200
2013-03-14,13.175342559814453,13.240532899036324,13.11289193936597,13.185394431810519,303875600
2013-03-15,13.515315055847168,13.532679085346015,13.320044968655269,13.340760436434602,643960800
2013-03-18,13.882699966430664,13.9357047453047,13.440373622506439,13.447989195554607,606197200
2013-03-19,13.845230102539062,14.042631410990317,13.66275408030969,13.997849044678624,526775200
2013-03-20,13.77181625366211,13.940888198425876,13.695963110413654,13.934491180597012,308660800
2013-03-21,13.791614532470703,13.951546452597396,13.711497269626475,13.71515294004197,383255600
2013-03-22,14.07126522064209,14.077052144294065,13.803189276959781,13.847970011713965,395105200
2013-03-25,14.122143745422363,14.316195291736637,14.067310306029894,14.155957482792797,501135600
2013-03-26,14.047813415527344,14.190989799377283,14.029230827534231,14.178804229068367,294294000
2013-03-27,13.77181625366211,13.915602732735085,13.73069117312345,13.905245811194254,331237200
2013-03-28,13.484853744506836,13.763896810631191,13.453172073604403,13.702970583007742,442839600
2013-04-01,13.065983772277832,13.516535077090168,13.030342198450706,13.461700822836766,389732000
2013-04-02,13.092790603637695,13.347158277175357,12.989519931240423,13.026076641342062,529519200
2013-04-03,13.159806251525879,13.320956713522058,13.108627683908091,13.140918622796365,363216000
2013-04-04,13.029728889465332,13.251501338932473,12.954485043214879,13.213727706304162,358447600
2013-04-05,12.892033576965332,12.945344204806062,12.784802229565113,12.931635037157749,383695200
2013-04-08,12.98373031616211,13.023027553659334,12.870407785044957,12.942300197489166,300829200
2013-04-09,13.007186889648438,13.053490421325046,12.878327354619952,12.98830007262747,306614000
2013-04-10,13.27252197265625,13.314257137880462,12.97763772373607,13.041306098720163,375928000
2013-04-11,13.23109245300293,13.342587148724311,13.135741601581516,13.212509054684237,328364400
2013-04-12,13.093091011047363,13.225605377667387,13.071462038627827,13.225605377667387,238613200
2013-04-15,12.789982795715332,13.034906988088817,12.780843620843562,13.007794509363753,317520000
2013-04-16,12.984642028808594,12.995912457010625,12.811915293829536,12.842378394929348,305771200
2013-04-17,12.270583152770996,12.812829435767222,12.12771105608826,12.802775937379067,945056000
2013-04-18,11.943107604980469,12.361672128261716,11.872737165937469,12.337301804323014,666299200
2013-04-19,11.896801948547363,12.173103587441615,11.731385718775746,11.818815944376205,609274400
2013-04-22,12.144775390625,12.252311834718604,11.919348834348323,11.961082381461935,429920400
2013-04-23,12.372030258178711,12.440572050658032,12.149038411150894,12.306838277014721,664238400
2013-04-24,12.351618766784668,12.649853649642287,11.956815284550682,11.98849776352124,969651200
2013-04-25,12.440574645996094,12.609950024372369,12.398535237328762,12.527394810219477,384837600
2013-04-26,12.709257125854492,12.757084263529263,12.436611123057432,12.484134028238108,764097600
2013-04-29,13.102840423583984,13.209461691050711,12.794552096007196,12.808260451715123,640326400
2013-04-30,13.488507270812988,13.563751943552536,13.162246369814312,13.254550026683816,691538400
2013-05-01,13.382190704345703,13.554003165813898,13.23292154629476,13.539685528479541,506909200
2013-05-02,13.571975708007812,13.665496281830979,13.423009986344073,13.458042274150737,421828400
2013-05-03,13.707840919494629,13.806846621365427,13.682555460313363,13.748355897617847,361300800
2013-05-06,14.034712791442871,14.080101999583608,13.839746953055487,13.882394815064924,496641600
2013-05-07,13.972265243530273,14.188249201184712,13.8211674175535,14.164488151284948,483753200
2013-05-08,14.130059242248535,14.17666862766099,13.885440094220826,13.98383569719982,472598000
2013-05-09,14.00678539276123,14.197827313569025,13.97029460736648,14.100007050468143,398487600
2013-05-10,13.890264511108398,14.096946349595601,13.81390929227518,14.04358907898808,334852000
2013-05-13,13.944539070129395,14.041440619298196,13.845185913404302,13.84549215963879,316948800
2013-05-14,13.610908508300781,13.958647877755553,13.558470793916975,13.917250587223414,447118000
2013-05-15,13.150627136230469,13.523206009639813,12.951612921735558,13.466783002019849,741613600
2013-05-16,13.326336860656738,13.42661121900963,12.845512227322036,12.978597514550717,603204000
2013-05-17,13.285856246948242,13.49529752332775,13.216860782335424,13.463406158976035,427904400
2013-05-20,13.582387924194336,13.670396048440379,13.188957323975975,13.24446076823736,451578400
2013-05-21,13.4821138381958,13.660583335379815,13.31468394460261,13.435810062505693,456022000
2013-05-22,13.533937454223633,13.748592319344432,13.43795628094167,13.616732843710212,443038400
2013-05-23,13.558165550231934,13.681438692120247,13.363443673281866,13.368350164760848,353021200
2013-05-24,13.650461196899414,13.666100222564268,13.503576854117746,13.5186025686028,276166800
2013-05-28,13.536697387695312,13.833226456755826,13.518605931650646,13.796123168247819,386145200
2013-05-29,13.644328117370605,13.722524064719835,13.47413794935408,13.492537284791558,330576400
2013-05-30,13.847636222839355,13.937178017314567,13.630835224631515,13.66579314300279,353519600
2013-05-31,13.790912628173828,14.016912567692662,13.78385913730783,13.875852576457044,384302800
2013-06-03,13.821267127990723,13.871557015977062,13.568588608961278,13.821573374214946,372352400
2013-06-04,13.778030395507812,13.93503482489216,13.719154143908808,13.897929897839264,292728800
2013-06-05,13.649237632751465,13.821267772449493,13.606306659386584,13.665796219476077,290589600
2013-06-06,13.445314407348633,13.707192574494236,13.310082963943374,13.66027549297567,416934000
2013-06-07,13.548043251037598,13.59189378043407,13.270832277172737,13.385212786757357,404535600
2013-06-10,13.458499908447266,13.770974199178053,13.39441093241723,13.637582692275862,450153200
2013-06-11,13.418941497802734,13.57717251588261,13.28769617317777,13.361906011338705,286112400
2013-06-12,13.253047943115234,13.530872246612025,13.231889111430373,13.477208732939458,265227200
2013-06-13,13.368651390075684,13.404835932302658,13.147558023304445,13.262551827052922,285832400
2013-06-14,13.187424659729004,13.378773693654079,13.139893442771635,13.35148174986389,271866000
2013-06-17,13.247220039367676,13.360680171198004,13.196930151400618,13.230048142133125,259414400
2013-06-18,13.240166664123535,13.336147828545423,13.19233002385662,13.233727305358403,195025600
2013-06-19,12.971236228942871,13.236793443566873,12.971236228942871,13.228820397494164,310940000
2013-06-20,12.782340049743652,13.06261590615324,12.731129791420576,12.857775691701013,357310800
2013-06-21,12.67991828918457,12.879240333685928,12.514328360463484,12.83293574780758,481118400
2013-06-24,12.343836784362793,12.531505989758143,12.206151232789148,12.492868188093208,480746000
2013-06-25,12.346593856811523,12.504824071747633,12.23006717094436,12.440735090534824,314162800
2013-06-26,12.20676326751709,12.41283096179396,12.132860480355266,12.385539016971032,367724000
2013-06-27,12.075212478637695,12.30857216498035,12.067853560012486,12.242950295766557,337246000
2013-06-28,12.159537315368652,12.274223241998811,11.924644023262795,12.001000044456262,578516400
2013-07-01,12.548676490783691,12.64220524616618,12.303357675405557,12.348435651544458,391053600
2013-07-02,12.832937240600586,12.929225471894002,12.556341228587737,12.5713669452177,469865200
2013-07-03,12.903772354125977,12.970622457678383,12.801045591619074,12.905612287769806,240928800
2013-07-05,12.800127983093262,12.980131178722248,12.736652305756248,12.891203489895583,274024800
2013-07-08,12.727448463439941,12.909904856386513,12.592523277960147,12.88261373688576,298138400
2013-07-09,12.951305389404297,12.986569560954958,12.584247173541925,12.682987836492003,352584400
2013-07-10,12.901625633239746,13.026432420999894,12.825577497510945,12.866974777128329,281405600
2013-07-11,13.102789878845215,13.132228822851484,12.915121523846642,12.969704594844469,326292400
2013-07-12,13.078869819641113,13.17945040845782,12.983809032092905,13.113827742168144,279563200
2013-07-15,13.107388496398926,13.2306616103051,13.026433861892967,13.032874039917438,241917200
2013-07-16,13.192026138305664,13.207664349865055,13.007116446393953,13.07917848473745,216538000
2013-07-17,13.195395469665527,13.253966283873496,13.131306491958176,13.176690705039256,198990400
2013-07-18,13.239860534667969,13.335227569834965,13.204596365412547,13.289537109140142,218878800
2013-07-19,13.03103256225586,13.30793561929824,13.012633225565953,13.28095074432646,268721600
2013-07-22,13.072736740112305,13.178223819211672,13.046978486301098,13.16933121545449,207796400
2013-07-23,12.848268508911133,13.0926668632853,12.839682152726848,13.063228746636316,369395600
2013-07-24,13.508177757263184,13.633289976277831,13.34718723972279,13.45972698759529,591936800
2013-07-25,13.44654369354248,13.53547220312466,13.364055362664974,13.51400712434979,229493600
2013-07-26,13.522896766662598,13.52442963530768,13.318975287621361,13.348413407631687,200152400
2013-07-29,13.731419563293457,13.79888216977823,13.498673243384914,13.517071763862488,248057600
2013-07-30,13.900995254516602,14.018441494404225,13.775575149440202,13.797960600922096,309422400
2013-07-31,13.87677001953125,14.02426770250132,13.781709224486773,13.952206490642673,322957600
2013-08-01,14.004029273986816,14.00770914179605,13.89915549794422,13.975512345565727,206250800
2013-08-02,14.183723449707031,14.193230182999724,14.00341486477586,14.044812143703108,274783600
2013-08-05,14.39561939239502,14.433030561519887,14.171766507764083,14.249654583564238,318855600
2013-08-06,14.266830444335938,14.470444920514067,14.1723821243663,14.351772027979044,334857600
2013-08-07,14.258545875549316,14.320489490098497,14.160111471570547,14.222361332310523,298858000
2013-08-08,14.230151176452637,14.325531367622386,14.135695790192171,14.318123037386522,255777200
2013-08-09,14.027660369873047,14.213173600473917,14.002967583796089,14.156994586072646,266865200
2013-08-12,14.426159858703613,14.465977576264109,14.094952740890133,14.102052803386327,364434000
2013-08-13,15.111722946166992,15.268837576778338,14.447455845153804,14.53666407778415,881941200
2013-08-14,15.38736629486084,15.56485299505895,15.229943408941251,15.368228933924241,756372400
2013-08-15,15.369150161743164,15.507745571245637,15.096591608369707,15.323158852542822,490294000
2013-08-16,15.505593299865723,15.524422398948603,15.39848404721197,15.438301772588254,362306000
2013-08-19,15.672579765319824,15.857783056094009,15.557135770794684,15.567630079935723,510518400
2013-08-20,15.466697692871094,15.759938358203124,15.458981093545583,15.73339266306561,358688400
2013-08-21,15.506514549255371,15.654367931321376,15.470707621929519,15.544481003066968,335879600
2013-08-22,15.52503490447998,15.606216621575328,15.3781063161075,15.587387527381626,244207600
2013-08-23,15.465157508850098,15.537078007987072,15.413609099387983,15.534608563875327,222731600
2013-08-26,15.525345802307129,15.748517234974008,15.449102967296948,15.456819566446844,330965600
2013-08-27,15.081467628479004,15.511142438320661,15.01078188810524,15.3719288351857,424188800
2013-08-28,15.152778625488281,15.304029596634066,15.001529302836476,15.001529302836476,307608000
2013-08-29,15.17746639251709,15.325629669298461,15.159872024005468,15.175923402830321,239657600
2013-08-30,15.039185523986816,15.216054068348726,15.016960531069543,15.186730661286534,272297200
2013-09-03,15.081168174743652,15.45219310999459,15.043201705421959,15.220688479161245,331928800
2013-09-04,15.393229484558105,15.502809788811827,15.318839569709166,15.420085091144198,345032800
2013-09-05,15.287665367126465,15.454659423809584,15.23735169199961,15.44138575282497,236367600
2013-09-06,15.378721237182617,15.4145265111352,15.12344875642269,15.385513029479332,359525600
2013-09-09,15.624122619628906,15.678140470365827,15.541089626349855,15.588007413514879,340687200
2013-09-10,15.268218040466309,15.663628983856064,15.109560433860828,15.625044345434885,743195600
2013-09-11,14.436962127685547,14.621547242603237,14.347445633291766,14.415353674801423,898696400
2013-09-12,14.590682029724121,14.674331542490402,14.384486796759596,14.461347812717023,404051200
2013-09-13,14.350228309631348,14.564138549544428,14.34405634780742,14.487279161702878,298835600
2013-09-16,13.894003868103027,14.248668989603512,13.804489025728824,14.229841546006602,543706800
2013-09-17,14.054513931274414,14.19002173636763,13.8131316382539,13.827330111815876,399380800
2013-09-18,14.343429565429688,14.39497794431763,14.219342545153635,14.297128340043512,456862000
2013-09-19,14.578643798828125,14.687605936801674,14.484498322419318,14.529256575439376,404541200
2013-09-20,14.427700996398926,14.771561907935999,14.384177470521005,14.754585721681515,699302800
2013-09-23,15.14474868774414,15.338286761682689,14.896574596118263,15.313284061858784,762106800
2013-09-24,15.097213745117188,15.293837811957577,15.057704300472764,15.275626903834452,364344400
2013-09-25,14.863550186157227,15.113883857325456,14.860464205804611,15.100303565581411,316957200
2013-09-26,15.008313179016113,15.080541912566105,14.936700981956996,15.00152303515003,237221600
2013-09-27,14.901206016540527,14.960471006965175,14.838545129471145,14.932998862506697,228040400
2013-09-30,14.716004371643066,14.867561937160001,14.643773971579002,14.731437569684873,260156400
2013-10-01,15.06202220916748,15.098445667153463,14.76631219602236,14.768473370650993,353883600
2013-10-02,15.111413955688477,15.180556728128224,14.932075971496893,14.990106247715188,289184000
2013-10-03,14.921577453613281,15.197531959405318,14.839162672298288,15.140734766233601,322753200
2013-10-04,14.90985107421875,14.95831184465445,14.77310851859602,14.93547031541143,258868400
2013-10-07,15.055542945861816,15.206792226242639,14.981461295605317,15.018811213268405,312292400
2013-10-08,14.845335960388184,15.144748521458611,14.832988744747327,15.123140069840407,290917200
2013-10-09,15.019733428955078,15.056773423451427,14.763226233101843,14.95954199546693,301725200
2013-10-10,15.113887786865234,15.19846378214038,15.03363249490587,15.165746117619848,278602800
2013-10-11,15.211734771728516,15.243527625385777,14.975599557768794,15.032086850282521,267738800
2013-10-14,15.311433792114258,15.358969756793222,15.104931930294322,15.119748591777693,261898000
2013-10-15,15.392919540405273,15.495399772267424,15.29537984283664,15.356804350114182,320073600
2013-10-16,15.46792984008789,15.511761633575322,15.409899572144587,15.458052067077373,251101200
2013-10-17,15.572568893432617,15.581211944417419,15.42378906557066,15.43304865309338,253593200
2013-10-18,15.70808219909668,15.719502965486567,15.609924272722623,15.618567326732753,290542000
2013-10-21,16.09299087524414,16.183740424060144,15.789256009315919,15.79697260582832,398106800
2013-10-22,16.046998977661133,16.311840961835525,15.681529666958962,16.24887181569503,534063600
2013-10-23,16.204118728637695,16.226035453707308,16.020148469063145,16.020148469063145,313723200
2013-10-24,16.41864585876465,16.435931963424817,16.12664158040544,16.20535220783336,384764800
2013-10-25,16.234983444213867,16.45938791367264,16.20874602227769,16.400431193508943,337792000
2013-10-28,16.35598373413086,16.390555940847904,16.15009842927145,16.330054579093076,550440800
2013-10-29,15.948533058166504,16.645209477491683,15.882477924824116,16.553225190359864,635807200
2013-10-30,16.202268600463867,16.28314041494123,15.959033323319778,16.038980332710878,354163600
2013-10-31,16.134355545043945,16.282210582079113,16.0902154811395,16.20535121774236,275696400
2013-11-01,16.051939010620117,16.19917584654342,15.922604812948945,16.175099600533073,274890000
2013-11-04,16.259370803833008,16.261531979139342,16.014284292529716,16.084970056038717,244627600
2013-11-05,16.219236373901367,16.325420757338183,16.143611754800194,16.192382421963316,265213200
2013-11-06,16.173294067382812,16.295621756588307,16.08884443622151,16.273577071695225,223375600
2013-11-07,15.911559104919434,16.243768057499704,15.90814503957795,16.131687558831537,262620400
2013-11-08,16.1621150970459,16.179812193598107,15.914665813435962,15.9764506173082,279316800
2013-11-11,16.115234375,16.196578346885218,15.971173733201892,16.144418916749597,227452400
2013-11-12,16.14504051208496,16.266436332138877,16.05158730276341,16.07238839768612,204276800
2013-11-13,16.16428565979004,16.214583010069585,16.05033979339555,16.08262998260053,197220800
2013-11-14,16.398080825805664,16.432853232795853,16.202790923059464,16.231975470073642,282419200
2013-11-15,16.299657821655273,16.426951577240068,16.284134516460732,16.349023324993432,317920400
2013-11-18,16.10218620300293,16.367954275903237,16.088836697722144,16.299649777016548,244944000
2013-11-19,16.130752563476562,16.249664485968847,16.081697146521474,16.114607469851695,208938800
2013-11-20,15.989487648010254,16.15776673205488,15.968686557148875,16.12081888768149,193916800
2013-11-21,16.18012237548828,16.182296168587044,15.948198051834614,16.070214003595527,262026800
2013-11-22,16.138521194458008,16.211793454487886,16.099091134636545,16.12982767874548,223725600
2013-11-25,16.260841369628906,16.326972082341506,16.175771635262887,16.17639177132473,229311600
2013-11-26,16.560760498046875,16.64583189277362,16.26891517418895,16.272639306893826,401382800
2013-11-27,16.950727462768555,16.95196939371313,16.56076943676456,16.651118669393604,363448400
2013-11-29,17.26461410522461,17.334780695338967,17.008161245616478,17.060010603389383,318127600
2013-12-02,17.114343643188477,17.5210651233409,17.101614269493027,17.324535001336642,472544800
2013-12-03,17.58285140991211,17.584715134966423,17.31460101908724,17.333850115311037,450968000
2013-12-04,17.541868209838867,17.67195753662391,17.412088951169824,17.55739151305802,377809600
2013-12-05,17.63190460205078,17.856689049217128,17.585644763363398,17.779380947888743,447580000
2013-12-06,17.387250900268555,17.596201996706874,17.37328125341541,17.56639566177131,344352400
2013-12-09,17.586265563964844,17.68406469327205,17.414572395839432,17.414572395839432,320493600
2013-12-10,17.558944702148438,17.63128674894003,17.42388764387828,17.49778168947335,278269600
2013-12-11,17.42885398864746,17.727222418790777,17.377006289128992,17.60396288253748,359718800
2013-12-12,17.403392791748047,17.55242112273046,17.3875594228196,17.45307000748753,262290000
2013-12-13,17.21369743347168,17.476049915647238,17.190102407329096,17.475118053054675,332822000
2013-12-16,17.309011459350586,17.46859706202867,17.23170500650981,17.232015074645307,282592800
2013-12-17,17.231081008911133,17.369242046443695,17.18109372075293,17.256539755134007,229902400
2013-12-18,17.100059509277344,17.121172327410115,16.72842051873684,17.066839112568786,565863200
2013-12-19,16.904151916503906,17.076155166687492,16.881487096611107,17.060631862580653,320308800
2013-12-20,17.045724868774414,17.1261386169365,16.91532549568513,16.93426451936716,436413600
2013-12-23,17.699899673461914,17.719458836022046,17.47232128921807,17.63500921679943,501306400
2013-12-24,17.624765396118164,17.75547485589803,17.57384624350647,17.69369005454934,167554800
2013-12-26,17.507713317871094,17.681580257032973,17.491568222727,17.638112693183494,204008000
2013-12-27,17.389429092407227,17.523554317310417,17.37111185468309,17.50523707958628,225884400
2013-12-30,17.216493606567383,17.38942875535419,17.148189064503224,17.30777469957059,253629600
2013-12-31,17.418298721313477,17.426370441093376,17.200344047955127,17.20562349655398,223084400
2014-01-02,17.173330307006836,17.294416031303555,17.138867982714352,17.252502124766533,234684800
2014-01-03,16.796104431152344,17.191028363532638,16.779027473022285,17.164949482333537,392467600
2014-01-06,16.88770294189453,16.976808597231678,16.566981280092346,16.686515076650803,412610800
2014-01-07,16.766923904418945,16.95072467968269,16.701103233281906,16.89980717743369,317209200
2014-01-08,16.873106002807617,16.938304877611017,16.72500949707428,16.72873363106905,258529600
2014-01-09,16.657629013061523,16.978660519940444,16.621302967916062,16.97679679551359,279148800
2014-01-10,16.546480178833008,16.790513689793368,16.489663108769697,16.760397293261533,304976000
2014-01-13,16.633102416992188,16.84329372569798,16.451473846295833,16.4524057085251,378492800
2014-01-14,16.964075088500977,16.974630670263807,16.693029105396537,16.710416134985767,332561600
2014-01-15,17.304664611816406,17.39284002589908,17.127693647413015,17.185442590992526,391638800
2014-01-16,17.208106994628906,17.28883082319767,17.12831337039477,17.228287951771097,229278000
2014-01-17,16.786479949951172,17.14042185466382,16.762573202166354,17.122104623232353,426739600
2014-01-21,17.047279357910156,17.078325960671624,16.77871729018589,16.79641438435771,328526800
2014-01-22,17.12303924560547,17.30249242978829,17.008163142106618,17.104410284955225,379985200
2014-01-23,17.26802635192871,17.277961795454527,16.915016329271936,17.074290177529512,403239200
2014-01-24,16.954133987426758,17.250636963486897,16.913150288494997,17.200339616584117,429354800
2014-01-27,17.0916805267334,17.225185600842796,16.944205803742147,17.078331014193598,554878800
2014-01-28,15.725584983825684,15.989487736932679,15.588042433196886,15.79575156548183,1065523200
2014-01-29,15.547066688537598,15.752602111357238,15.480935939420439,15.646419504432869,502810000
2014-01-30,15.516946792602539,15.725587824928015,15.421321449081576,15.602638349072224,678501600
2014-01-31,15.542403221130371,15.571277689813721,15.323518366303691,15.374125788991446,464797200
2014-02-03,15.57127857208252,15.763774488172311,15.502043846678495,15.60481069642321,401464000
2014-02-04,15.796685218811035,15.817487972448294,15.609468726667785,15.705405800053576,376681200
2014-02-05,15.91466236114502,15.99818010338004,15.717820548687191,15.727445923296065,328344800
2014-02-06,16.007429122924805,16.038351312620534,15.86063129002144,15.930907629112543,257765200
2014-02-07,16.231369018554688,16.332877782916878,16.15953307334029,16.284466167304622,370280400
2014-02-10,16.522153854370117,16.615854517655503,16.178898903808346,16.199512582679013,345559200
2014-02-11,16.739850997924805,16.795757133692618,16.538081156811717,16.5727514346472,282256800
2014-02-12,16.738603591918945,16.852294104724493,16.65489949815013,16.77077514801626,308100800
2014-02-13,17.004396438598633,17.01751392936405,16.684877782877887,16.699244637908727,307398000
2014-02-14,16.99065399169922,17.052810289065697,16.903827333973936,16.94317981143066,272924400
2014-02-18,17.05312156677246,17.21553393229013,17.041251771122766,17.053433490857127,260251600
2014-02-19,16.783891677856445,17.08123376927398,16.689567156177315,17.014393599715294,313768000
2014-02-20,16.589618682861328,16.772334484863947,16.522466593130535,16.64708778086657,305858000
2014-02-21,16.40534019470215,16.69643542141132,16.385038440653585,16.640839540839576,278784800
2014-02-24,16.47718048095703,16.55120492252324,16.316954879102877,16.339755367898416,288909600
2014-02-25,16.305707931518555,16.540269860762834,16.272600606356306,16.534336630432215,231952000
2014-02-26,16.15859603881836,16.397531546149196,16.103937600331196,16.35411738664891,276217200
2014-02-27,16.480928421020508,16.515597036627724,16.11799552149112,16.15204028883828,301882000
2014-02-28,16.436264038085938,16.639593523166553,16.30758116274012,16.524965581422787,371968800
2014-03-03,16.48373794555664,16.57400244404136,16.329132010474165,16.34818440175355,238781200
2014-03-04,16.59242820739746,16.63615596119944,16.484048765263964,16.58493368907466,259140000
2014-03-05,16.62741470336914,16.702061326127954,16.526529753511582,16.582439241604135,200062800
2014-03-06,16.577125549316406,16.692377341033673,16.4943572350632,16.64084147168327,185488800
2014-03-07,16.567453384399414,16.615553110906077,16.430338471839615,16.58775515202712,220729600
2014-03-10,16.582439422607422,16.65771156256815,16.5018562315091,16.502481747896226,178584000
2014-03-11,16.743906021118164,16.82667430807892,16.63458916391824,16.723917863466998,279224400
2014-03-12,16.76015853881836,16.783270955627334,16.616172986064996,16.69456938312078,199326400
2014-03-13,16.574007034301758,16.855419371736293,16.527468611616268,16.786082126066383,257742800
2014-03-14,16.387859344482422,16.581505919570056,16.33507408909318,16.515915089662776,237199200
2014-03-17,16.451885223388672,16.552768518034636,16.424087271912562,16.481869980408444,199544800
2014-03-18,16.597429275512695,16.61523230499406,16.403782756394325,16.42564580402969,209647200
2014-03-19,16.59305763244629,16.748599366074764,16.522469361559086,16.62429174966267,224756000
2014-03-20,16.513097763061523,16.637095106856005,16.4709329614629,16.550265106570524,208398400
2014-03-21,16.643342971801758,16.670828995770794,16.4390776772757,16.613983734765768,374046400
2014-03-24,16.840736389160156,16.88165182591879,16.71174158827731,16.81668653930138,355700800
2014-03-25,17.021886825561523,17.04562474793679,16.853225976349925,16.91288354038277,282293200
2014-03-26,16.859163284301758,17.147135966664028,16.830429568519456,17.06967703482943,299768000
2014-03-27,16.78670883178711,16.912893032452214,16.713623479204866,16.866666526093393,222031600
2014-03-28,16.76796531677246,16.83293061886204,16.686446347957922,16.813566298324954,200564000
2014-03-31,16.76421546936035,16.891335393786385,16.738914586082863,16.84198632787364,168669200
2014-04-01,16.917572021484375,16.924444361226517,16.765152867047988,16.796073391756742,200760000
2014-04-02,16.9456787109375,16.974726017199472,16.874154681696254,16.940369329070506,180420800
2014-04-03,16.828245162963867,16.94412081909781,16.79232717909313,16.90945219991937,162344000
2014-04-04,16.610546112060547,16.86603533800292,16.57181747698948,16.86010210710673,275251200
2014-04-07,16.349746704101562,16.581811583168722,16.300399306223966,16.491859003215193,289850400
2014-04-08,16.34881019592285,16.43251594933155,16.200763004822676,16.403468641734023,243888400
2014-04-09,16.563701629638672,16.569011013590977,16.304464244290447,16.323828566722835,206169600
2014-04-10,16.350053787231445,16.623657843791907,16.340370798770195,16.574932645524626,239652000
2014-04-11,16.229185104370117,16.329756436070728,16.152038104035864,16.210131046319994,271717600
2014-04-14,16.293842315673828,16.308833023912417,16.154228730621913,16.30071298744803,205674000
2014-04-15,16.17765235900879,16.29259056938475,15.970574757799707,16.249801915674418,266490000
2014-04-16,16.210447311401367,16.2754126025896,16.058340090353177,16.180462560986708,214765600
2014-04-17,16.395658493041992,16.483737854234676,16.216378861543838,16.24136615096635,284334400
2014-04-21,16.59024429321289,16.620539296953954,16.365050097636306,16.40815233839553,182548800
2014-04-22,16.60679817199707,16.610858189619933,16.444384122735507,16.500915781427516,202563200
2014-04-23,16.389732360839844,16.58900191017491,16.380361289226336,16.524348521826827,394940000
2014-04-24,17.733381271362305,17.803032071443855,17.51349818587638,17.74712427696322,759911600
2014-04-25,17.863632202148438,17.86519182287072,17.61438979833563,17.632191159135846,390275200
2014-04-28,18.555452346801758,18.60730014666007,17.882683649402768,17.890493429634297,669485600
2014-04-29,18.500476837158203,18.614479257060204,18.412399146352946,18.544516516582487,337377600
2014-04-30,18.430517196655273,18.72223800381445,18.421459719968055,18.5101629419336,456640800
2014-05-01,18.47392463684082,18.577618519399184,18.314009370680274,18.49016470183862,244048000
2014-05-02,18.508291244506836,18.558891355476884,18.418652234669374,18.500796723373213,191514400
2014-05-05,18.77002716064453,18.771278193539025,18.427709531789475,18.43208314278863,287067200
2014-05-06,18.565448760986328,18.87778161390211,18.565448760986328,18.796262647548684,374564400
2014-05-07,18.500476837158203,18.655394691368144,18.35680326288914,18.591678773079803,282864400
2014-05-08,18.467498779296875,18.66913756140837,18.41756042188644,18.47566416703952,230297200
2014-05-09,18.390554428100586,18.412853255421886,18.22691787039358,18.359145857197067,291597600
2014-05-12,18.619516372680664,18.645584226990117,18.448970778001193,18.45179880723778,213208800
2014-05-13,18.648723602294922,18.673221446646252,18.552617577648984,18.593446199994467,159737200
2014-05-14,18.652172088623047,18.763042196055423,18.585273960166433,18.606945444750327,166404000
2014-05-15,18.493562698364258,18.737915397087587,18.46906486298287,18.678241655798427,230846000
2014-05-16,18.766498565673828,18.767125898156042,18.386148894539712,18.487595601823745,276256400
