Date,Close,High,Low,Open,Volume
,GDX,GDX,GDX,GDX,GDX
2014-05-19,21.063077926635742,21.279017008839343,20.937113891049794,21.25202569614594,11015300
2014-05-20,21.04507827758789,21.162046329150385,20.92811194215632,20.94610729103223,9777000
2014-05-21,21.099063873291016,21.135052854142764,20.89212079790263,20.946106843376587,11669100
2014-05-22,21.04507827758789,21.270014990144002,21.04507827758789,21.26101731570605,10736700
2014-05-23,20.973100662231445,21.144053061114608,20.964102986908006,21.072073374658185,8163800
2014-05-27,20.163326263427734,20.712172377267798,20.163326263427734,20.694177028849563,42767100
2014-05-28,19.830421447753906,20.172324496518556,19.731448744842407,20.091347142523862,38713400
2014-05-29,20.010366439819336,20.20831009638578,19.731445442809655,19.758436745536972,20726800
2014-05-30,20.244304656982422,20.244304656982422,19.740446888258642,19.920395233308795,28665000
2014-06-02,20.055356979370117,20.280293679186485,19.92939126050399,20.082348285024352,21540300
2014-06-03,20.12734031677246,20.172326978468586,19.79443318537527,20.05536062837998,17797700
2014-06-04,20.046356201171875,20.1813178569361,20.00136783849676,20.154324839331032,16684600
2014-06-05,20.37926483154297,20.50523055146857,20.172323477842763,20.244303153744177,23394100
2014-06-06,20.370267868041992,20.406258565313454,20.100344503029635,20.370267868041992,16146600
2014-06-09,20.289289474487305,20.49623254092039,20.271295842905534,20.370266823063115,9406200
2014-06-10,20.72117042541504,20.730168099786532,20.37926566382198,20.397261012564964,23569000
2014-06-11,21.063077926635742,21.063077926635742,20.748166121539594,20.80215217918895,26206500
2014-06-12,21.620914459228516,21.629912132430707,21.108057383487715,21.13505040309429,36108300
2014-06-13,21.69289779663086,21.701895471354412,21.31500403889657,21.57592974135566,27970100
2014-06-16,21.575929641723633,21.83685705910881,21.521945309762586,21.77387505246576,26461100
2014-06-17,21.701894760131836,21.73788374171562,21.30600566592467,21.377985345223163,18753900
2014-06-18,22.27773094177246,22.29572628961788,21.62091619059213,21.683898191920267,37017800
2014-06-19,23.474393844604492,23.483391518423407,22.61963370924652,22.646626730703264,79263400
2014-06-20,23.231460571289062,23.447399583130633,23.060508210032133,23.294442568559848,39255700
2014-06-23,23.6363468170166,23.672335793536366,23.14148508985704,23.285444428197465,29849300
2014-06-24,22.91655158996582,23.87028448401115,22.91655158996582,23.74431875838142,47793000
2014-06-25,23.17748260498047,23.366428648621017,22.898561519359628,22.916555154850737,26661400
2014-06-26,23.34842872619629,23.384417703619093,22.880560006784766,23.01552167534905,24494300
2014-06-27,23.37542152404785,23.528378549163687,23.132489475429022,23.339432544325156,18777600
2014-06-30,23.798301696777344,23.870281366537636,23.078503283043727,23.195471318985888,33266100
2014-07-01,23.609359741210938,23.978255853094616,23.528382378491973,23.843294153940047,37682400
2014-07-02,23.825292587280273,24.01424028970681,23.582360562502156,23.582360562502156,47776900
2014-07-03,23.843292236328125,23.843292236328125,23.339434465812957,23.573368859727744,24026700
2014-07-07,23.42940902709961,23.636350392753993,23.393418329004444,23.57336838721839,27758400
2014-07-08,23.807296752929688,23.816294425825557,23.29444141077955,23.68133276464878,39251800
2014-07-09,24.42812728881836,24.5091046447786,23.924269519834297,23.9512625438647,45722200
2014-07-10,23.942262649536133,24.99496646329365,23.924267301850854,24.842009440230395,56464800
2014-07-11,24.581079483032227,24.635063804325927,24.023237492025846,24.059226467511436,44288000
2014-07-14,23.93326759338379,24.23018399814276,23.780310553590926,23.861287910900735,50884100
2014-07-15,23.195470809936523,24.194188491426317,23.168477790819797,24.01424017904009,57239800
2014-07-16,23.645347595214844,23.81629825936115,23.35742716459447,23.384420187626947,35776800
2014-07-17,24.28416633605957,24.347148338541977,23.699331249411827,23.753315577806625,49433900
2014-07-18,24.239179611206055,24.26617091725947,23.80729983691205,24.005245234001634,29638500
2014-07-21,24.203189849853516,24.347149208135264,23.85228912855812,24.33815153372629,20045600
2014-07-22,23.924272537231445,24.203193622866713,23.86129052268134,24.113218580881767,24406300
2014-07-23,23.834293365478516,24.167200448300655,23.81629801697334,23.915270717620903,20042200
2014-07-24,23.46539878845215,23.690335510625243,23.34843244801978,23.672340160979957,32711300
2014-07-25,24.13121223449707,24.14020990967556,23.4294107318858,23.48339506682565,37295300
2014-07-28,24.28416633605957,24.29316401014718,23.906272605034268,23.969254607516675,16168400
2014-07-29,24.077226638793945,24.401136063734217,23.987251607851537,24.32015870749915,22239100
2014-07-30,23.816299438476562,23.987251827217413,23.57336908368071,23.97825415242779,32753900
2014-07-31,23.312440872192383,23.672339270911127,23.24945886693297,23.59136191668304,33849300
2014-08-01,23.5733699798584,24.761035639143685,23.33043789969612,23.59136361399071,30954500
2014-08-04,23.34842872619629,23.627349736713235,23.15048334391333,23.519379372183376,24726000
2014-08-05,23.4833927154541,23.591361374523,23.024521624084056,23.258456006907856,25597200
2014-08-06,24.014244079589844,24.104219108462615,23.825296347343933,23.870284719845785,38162200
2014-08-07,24.077226638793945,24.19419297772739,23.735321864438994,23.90627425161647,17953800
2014-08-08,24.095218658447266,24.365141997842322,23.960255272618998,24.12220996270833,13860400
2014-08-11,24.266172409057617,24.266172409057617,23.96925601130073,23.978253685915295,13519500
2014-08-12,24.680055618286133,24.806019624287167,24.356146212991046,24.40113458379918,31400400
2014-08-13,24.653064727783203,24.86000610300417,24.536098385828616,24.707049061290626,16989400
2014-08-14,24.410131454467773,24.815018226224403,24.26617209476118,24.65306351752175,27201700
2014-08-15,24.13121223449707,24.329157656161637,23.915273178606597,23.978255188724937,29043500
2014-08-18,24.28416633605957,24.29316401014718,23.924267953209487,24.014242977954723,16707000
2014-08-19,24.014244079589844,24.329155822579075,23.969255707087992,24.248178468206675,20323300
2014-08-20,23.98725128173828,24.275170003934868,23.888278577434097,24.059230962287426,15985200
2014-08-21,23.456398010253906,23.70832772356362,23.330434011664433,23.66333935540254,47056300
2014-08-22,23.4833927154541,23.600359048800556,23.27645135546297,23.51038402215588,15593600
2014-08-25,23.051511764526367,23.411410109972035,23.042514091373892,23.411410109972035,25534700
2014-08-26,23.56437110900879,23.609357766253407,23.294446017148168,23.393418722443492,31613500
2014-08-27,23.492389678955078,23.690333358679744,23.45639898293377,23.573367028872177,12577500
2014-08-28,23.807296752929688,23.834289771617296,23.636346116300064,23.762310104580973,18631500
2014-08-29,24.014244079589844,24.059230735960764,23.654345680229696,23.726325360101725,16430600
2014-09-02,23.22246742248535,23.57336988671021,23.186478438231884,23.537379186325694,45629200
2014-09-03,23.195470809936523,23.393414468400568,23.177475463858705,23.312437127181038,18809800
2014-09-04,22.38570213317871,23.366426392182262,22.313722449771614,23.303444383717434,48013800
2014-09-05,22.556650161743164,22.583643181348766,22.187754141120063,22.50266583866265,29706700
2014-09-08,21.764875411987305,22.421690159271495,21.728884716509963,22.403694811532823,44416600
2014-09-09,22.097782135009766,22.16976181429784,21.62091740327537,21.782870394575347,29675800
2014-09-10,21.683897018432617,22.0078046814668,21.557931306462518,21.854849381450848,33863700
2014-09-11,21.83685874938965,21.89084308552935,21.386985277252894,21.5219469756677,29420500
2014-09-12,21.4859561920166,21.77387665463358,21.404980546182156,21.62091960604657,32381700
2014-09-15,21.51294708251953,21.62991513425027,21.368987723567027,21.602922110897577,20102500
2014-09-16,21.593921661376953,21.818858345349632,21.29700530717825,21.512944317856334,27000500
2014-09-17,21.08106803894043,21.665903122382364,21.045077342787277,21.611918794283483,41435400
2014-09-18,20.81114387512207,21.108060266830165,20.766157219096662,21.009089280348082,35030900
2014-09-19,20.388263702392578,20.81114410862123,20.235306667606736,20.784152801155514,51690900
2014-09-22,19.95638656616211,20.28029600012878,19.812427199094927,20.271298325170704,41175500
2014-09-23,20.280296325683594,20.388264994651664,20.010371221001314,20.244305625273537,34631500
2014-09-24,19.983375549316406,20.325280293409666,19.956384243714346,20.127336615760974,29477400
2014-09-25,20.109342575073242,20.127337924064886,19.659469147067714,19.785433157747363,35894800
2014-09-26,19.77643585205078,20.001372570248257,19.722451520200057,19.97438126238838,30222900
2014-09-29,19.56949234008789,19.947386053921026,19.560494666409628,19.902399401660492,22893400
2014-09-30,19.218591690063477,19.677462751891486,19.155609690306242,19.51550805758386,44049300
2014-10-01,19.254579544067383,19.65046858301431,19.245581870894647,19.32655921331858,32615000
2014-10-02,19.45252799987793,19.524507680519577,19.101625555135325,19.39854195229848,30790500
2014-10-03,18.5617733001709,19.119616998276914,18.5617733001709,19.119616998276914,72263700
2014-10-06,19.03864288330078,19.101624887143345,18.66074914411451,18.804708500363482,43922100
2014-10-07,18.372827529907227,19.146610234636377,18.36382985704635,19.092624197471117,59344300
2014-10-08,19.74044418334961,19.93838785062109,18.093907698841495,18.597765398524817,114256600
2014-10-09,19.092626571655273,19.72245002119072,18.642753169453048,19.704454673231233,77681600
2014-10-10,18.687740325927734,19.443527729843485,18.59776530810334,19.01164798751254,52079000
2014-10-13,19.00265121459961,19.578488558149985,18.903678527627893,19.011647171478263,45807100
2014-10-14,19.22759246826172,19.56949554334666,19.101626732277953,19.14661510803325,36062500
2014-10-15,19.299571990966797,19.731450097797765,19.07463526247595,19.353556325287904,36039100
2014-10-16,19.218591690063477,19.587487731039385,19.10162364811651,19.173603321572035,28753500
2014-10-17,18.615760803222656,19.290570868086334,18.615760803222656,19.263577847684722,54513000
2014-10-20,19.074634552001953,19.101625860091637,18.714734426916987,18.84969783188934,32998700
2014-10-21,18.984655380249023,19.416533376802843,18.91267571415672,19.2815717173961,21702100
2014-10-22,18.390825271606445,18.948667332612096,18.372829923540237,18.86768998244501,40030800
2014-10-23,18.498794555664062,18.642753912818577,18.039923461184962,18.219873515693557,36274300
2014-10-24,18.417814254760742,18.57077126177121,18.237865945185895,18.471800292150764,16302400
2014-10-27,18.093908309936523,18.354833983964458,18.07591296245024,18.30984733137954,28523200
2014-10-28,18.471805572509766,18.48080324798018,18.08491410793745,18.255866509613128,32700000
2014-10-29,17.6710262298584,18.471802031925506,17.608044229768684,18.255863010419,68045200
2014-10-30,16.375394821166992,17.50007848426552,16.33940412020492,17.482083133784485,113088500
2014-10-31,15.48464584350586,16.006500777860257,15.196727063262948,15.5926162441626,103841400
2014-11-03,16.11446762084961,16.195444983055374,15.520634775428068,15.69158717521036,74222500
2014-11-04,15.48464584350586,16.03349209092597,15.412666148445131,16.006500777860257,67537600
2014-11-05,14.926799774169922,15.601609884336263,14.800835769434078,15.00777712468035,86227300
2014-11-06,15.48464584350586,15.916525730001524,15.160738073798234,15.205724739661951,103000000
2014-11-07,16.771282196044922,16.816270572143114,15.781561947719762,15.799555582027965,136476900
2014-11-10,15.700583457946777,16.483362268328925,15.574617730060298,16.483362268328925,111605600
2014-11-11,16.393388748168945,16.690305171882216,15.95251295029961,15.988503651904182,86722200
2014-11-12,16.4113826751709,16.82526712706059,16.0064976140327,16.582335060699094,46634200
2014-11-13,16.141454696655273,16.672305334922402,16.024486676084972,16.609321630545065,56202100
2014-11-14,17.113183975219727,17.257143321112007,15.781559167650757,15.871532471735353,110737700
2014-11-17,17.446090698242188,17.55406107426235,16.789275916168016,16.96022829647873,58658900
2014-11-18,18.264862060546875,18.33684174656961,17.60804721107304,17.743008907849283,79925400
2014-11-19,17.266143798828125,18.228872724382292,17.203161789288103,18.20187969909469,120991200
2014-11-20,17.734006881713867,17.931952256810725,17.419096905206434,17.68902023253585,58492700
2014-11-21,17.886966705322266,18.25586449436253,17.608045661053705,18.201878447499507,45995700
2014-11-24,17.62604331970215,17.94995277880124,17.48208394146503,17.787998049251694,40827500
2014-11-25,18.34583854675293,18.372831571273057,17.65303474537961,17.68002605376874,72984400
2014-11-26,18.084911346435547,18.309848050455564,18.030927017987384,18.291852702262556,36643000
2014-11-28,16.519351959228516,17.347119091994735,16.27641990897378,17.33812141797076,113272100
2014-12-01,17.743005752563477,17.868971467800755,16.9512293471171,17.05020204134694,87972600
2014-12-02,17.27513885498047,17.689021549858676,17.014211465150545,17.16716848632962,58668500
2014-12-03,17.32012939453125,17.967946603428572,15.94351589497687,17.545066139914773,52488100
2014-12-04,17.27513885498047,17.877969265964964,17.25714350751686,17.680023876126874,49542400
2014-12-05,16.87025260925293,17.194162008512453,16.78027758544408,16.96022763306178,46715200
2014-12-08,16.996219635009766,17.32012909186373,16.438377477240323,17.11318770159865,52915800
2014-12-09,17.787994384765625,18.14789275621613,17.482080339999992,17.56305768809271,78927800
2014-12-10,17.284137725830078,18.18388465709364,17.284137725830078,17.778999567703682,61161000
2014-12-11,17.095191955566406,17.671029451223532,16.969227932424186,17.077196604794345,41317400
2014-12-12,16.7802791595459,17.230152604660432,16.70829947697281,17.05020425629322,43489900
2014-12-15,15.601608276367188,16.8432579960059,15.583612930079358,16.519350343478358,90290400
2014-12-16,15.385671615600586,16.19544344460463,15.36767626656849,16.11446609009113,64026200
2014-12-17,16.177448272705078,16.285418651948927,15.43965611562014,15.547626494863989,90028100
2014-12-18,16.879253387451172,16.960230752158317,16.258427496740115,16.564341604271295,62391200
2014-12-19,16.67230987548828,17.122183303920046,16.67230987548828,16.843260542678077,46674500
2014-12-22,15.812833786010742,16.754721671283193,15.722269104851177,16.664155262713063,73948700
2014-12-23,15.667930603027344,16.36528980930384,15.586420995674983,15.84906344767944,41643500
2014-12-24,16.09359359741211,16.26566791387533,15.541139930317108,15.7132159741913,40803300
2014-12-26,16.519248962402344,16.736607296819553,16.338117880759913,16.618872180122498,39305800
2014-12-29,16.138872146606445,16.473967339692184,16.075476178906307,16.455853712517698,39723400
2014-12-30,16.70943832397461,16.944908553695285,16.437739114633853,16.455852740738663,61264100
2014-12-31,16.646041870117188,16.84528831726166,16.34717392681107,16.54642037395554,29107600
2015-01-02,17.153215408325195,17.162272223283264,16.256611456406276,16.36528978108145,47287400
2015-01-05,17.60604476928711,17.633213485172657,16.99019520719068,17.261892730510528,46021100
2015-01-06,18.53887176513672,18.73811820165848,17.696608862477405,17.778116726842082,76091200
2015-01-07,18.194725036621094,18.720008214965596,17.950196213751024,18.122272244001536,45809700
2015-01-08,17.923025131225586,18.62943933420293,17.76000593748909,18.32151457434746,46813900
2015-01-09,18.75623321533203,18.774346844825626,18.230950051893277,18.230950051893277,56339000
2015-01-12,19.462650299072266,19.707179128574918,18.819631963058864,18.91925347598111,62924400
2015-01-13,18.611330032348633,19.824915726222265,18.393971632650356,19.806803821805666,75387000
2015-01-14,18.39396858215332,19.12755500281277,18.004534199499453,19.100384559577364,64255900
2015-01-15,19.45359230041504,19.607554695468124,19.07321472013158,19.19095158380141,84358300
2015-01-16,20.069440841674805,20.223403228757583,19.634724123115443,19.661892838393722,68948500
2015-01-20,20.77585792541504,20.91170669136536,20.4679331346419,20.531329110257996,73781200
2015-01-21,20.41359519958496,21.02944309070227,20.015103965111855,21.011331187589175,60199000
2015-01-22,20.304916381835938,20.784917255521552,20.214349951105124,20.6671803773482,37732400
2015-01-23,19.689064025878906,20.20529036462225,19.580385705833333,20.123780760882696,51411300
2015-01-26,20.06038475036621,20.069441564922247,19.136610394579264,19.353970489102693,38330300
2015-01-27,20.72151756286621,20.766801637605816,20.205291202710495,20.250575277450096,52575300
2015-01-28,19.89736557006836,20.576611115992446,19.68000720266194,20.386423192290863,69658600
2015-01-29,19.553213119506836,19.68906186838309,19.091325991399128,19.399250743470933,48279300
2015-01-30,20.187179565429688,20.223405098286452,19.29057387532565,19.625669123157657,51653100
2015-02-02,20.332082748413086,20.54038428809793,19.743401930522804,19.770572372511946,41388300
2015-02-03,19.80680274963379,20.31397232147592,19.66189543026798,20.06944348727294,52864500
2015-02-04,20.169063568115234,20.377365107973745,19.815854731604453,20.06038352747869,37901100
2015-02-05,20.449817657470703,20.458874471370503,19.924534543156636,20.042269669032795,26392000
2015-02-06,19.3177433013916,19.897365615807797,19.299629672213406,19.69812087707992,83701900
2015-02-09,19.643781661987305,19.79774405474962,19.489819269224988,19.49887608378874,31117400
2015-02-10,19.272462844848633,19.4626507876287,19.13661234010753,19.417368437655615,35880700
2015-02-11,18.89208221435547,19.381138080112258,18.85585495823463,19.335855737371855,37436200
2015-02-12,19.154726028442383,19.26340608707865,18.91925400757291,19.11850049383758,36041000
2015-02-13,19.25434684753418,19.52604436880289,19.200007688762582,19.290572377578343,20499400
2015-02-17,18.629444122314453,18.9373689613123,18.566048136769787,18.783406541813378,47904200
2015-02-18,19.055103302001953,19.163781626322113,18.448310521080142,18.656612082202795,62464800
2015-02-19,18.602272033691406,19.127555182639274,18.493591987138757,19.073214295657582,44351800
2015-02-20,18.520761489868164,18.95547819917586,18.49359104775744,18.70189258837438,28204700
2015-02-23,18.602272033691406,18.783403141398168,18.303402337524307,18.412082384076957,29428700
2015-02-24,18.49359130859375,18.69283603798396,18.303401665957512,18.412081708522603,27003500
2015-02-25,18.828689575195312,18.973595170497678,18.61132945483081,18.67472716426018,42515900
2015-02-26,18.982648849487305,19.15472487891341,18.919252872175274,19.12755616144301,23794700
2015-02-27,19.272462844848633,19.453593972151896,19.11850043656485,19.172839602014736,33900100
2015-03-02,18.801515579223633,19.33585550881539,18.6928355395564,19.299628253122766,51326400
2015-03-03,18.457366943359375,19.06415976816197,18.37585905793035,18.873971823142668,36239400
2015-03-04,18.149442672729492,18.520763450497935,18.104158597751127,18.502649820506587,34871100
2015-03-05,18.185667037963867,18.45736456075048,18.058875090984877,18.294347083524947,19225600
2015-03-06,16.827177047729492,17.64227139574266,16.763781070176698,17.64227139574266,106781600
2015-03-09,16.22038459777832,17.035478962646458,16.22038459777832,16.981139798964815,66267700
2015-03-10,16.003026962280273,16.528310175472836,15.830950920613985,16.25661261697739,57613900
2015-03-11,16.483028411865234,16.537367580017296,15.658877164013074,16.030197979972353,72568600
2015-03-12,16.36528968811035,16.682271300198693,16.184158572210453,16.600761693449954,50202100
2015-03-13,16.36528968811035,16.45585610976571,15.903402492337765,16.44679929485909,38433500
2015-03-16,16.40151596069336,16.555478350018763,16.0754775533194,16.410572775054938,28041200
2015-03-17,16.23849868774414,16.57359222191118,16.07547946467437,16.166045891647677,41382000
2015-03-18,17.062650680541992,17.098876216560775,16.039252944993613,16.19321535974819,83455800
2015-03-19,16.94491195678711,17.107931169649053,16.70944167977631,16.93585686932661,30136900
2015-03-20,17.506420135498047,17.64226888627507,17.10792896946294,17.16226985170222,55471900
2015-03-23,17.88680076599121,17.904914396535386,17.515479976890088,17.624158305333356,37938900
2015-03-24,17.78717613220215,17.959252154071912,17.68755462683397,17.941138524946517,27594500
2015-03-25,17.53359603881836,18.031708855980238,17.524539222290365,17.97736968422339,32797200
2015-03-26,17.270952224731445,18.004537033447814,17.08982109021719,17.82340589893356,53919800
2015-03-27,17.062650680541992,17.343405062478816,16.872461002357632,17.144160295848003,35143400
2015-03-30,16.727554321289062,16.953969520844517,16.646044711256227,16.781895212918208,37549400
2015-03-31,16.519248962402344,16.881512853097693,16.446796184263274,16.790948175981722,34256400
2015-04-01,17.397741317749023,17.433968575114193,16.71849578884847,16.790950303578807,82601100
2015-04-02,17.198495864868164,17.52453425787004,16.990194325966137,17.27094864915629,47542800
2015-04-06,17.841516494750977,17.9320811828924,17.633213220757884,17.778118794677,50548500
2015-04-07,17.3796329498291,17.778122497396303,17.37057613364652,17.705669695346717,51149600
2015-04-08,17.289064407348633,17.596989210366694,17.116988375683047,17.479252341759928,30498200
2015-04-09,17.12604522705078,17.261893998691114,16.999253270507918,17.089819694071757,19143000
2015-04-10,17.615102767944336,17.65132830069734,17.45208355202871,17.46114036706967,41732000
2015-04-13,17.443023681640625,17.6513252088638,17.388684528323825,17.642268395409243,24567200
2015-04-14,17.578876495361328,17.750952535985146,17.42491408583706,17.461141348036154,24945600
2015-04-15,18.0950984954834,18.131325748884816,17.58792903973719,17.723777785171468,45624200
2015-04-16,17.877742767333984,18.32151632182612,17.787176348018885,18.14944202527928,36435000
2015-04-17,17.859630584716797,18.167555398885266,17.805291419690274,17.96831064218075,25575900
2015-04-20,17.95924949645996,17.9773631229049,17.61509923105858,17.71472072168476,22548100
2015-04-21,18.086044311523438,18.176610730783217,17.823403595821933,17.97736599034032,18308100
2015-04-22,17.48830795288086,18.01359109938269,17.48830795288086,17.932081496700448,52298200
2015-04-23,17.913972854614258,18.013594376921265,17.5154815831531,17.5154815831531,43056500
2015-04-24,17.53359603881836,17.9592560511674,17.53359603881836,17.769068086312867,41542900
2015-04-27,17.895856857299805,18.276234446285123,17.696612111606854,17.760008088535937,56813000
2015-04-28,18.593215942382812,18.620384659519654,18.004535069059393,18.004535069059393,61169700
2015-04-29,18.765287399291992,18.92830658705841,18.466419464190405,18.593213125459034,48166600
2015-04-30,18.21283721923828,18.348685978677576,17.986422044369224,18.276233191815905,58552500
2015-05-01,18.357742309570312,18.357742309570312,18.013590285481477,18.031703913572606,30991700
2015-05-04,18.484535217285156,18.710950398023495,18.366800083361948,18.64755442380248,20459700
2015-05-05,18.31245994567871,18.756233510797813,18.203781621826707,18.674725631614216,30224300
2015-05-06,17.85057258605957,18.430196641761253,17.805290239440893,18.403026197343568,46000500
2015-05-07,17.95924949645996,17.968306309682433,17.461136861097582,17.687552009427844,48920300
2015-05-08,18.086044311523438,18.176610730783217,17.787176337153713,18.058875594933046,24672100
2015-05-11,18.131330490112305,18.25812245535152,17.923028910816175,18.058877691774043,15760400
2015-05-12,18.375856399536133,18.42113874349147,18.17660994034699,18.185666754620197,32359200
2015-05-13,18.819629669189453,18.91925116996913,18.620383212808765,18.647553655245403,48741500
2015-05-14,18.855857849121094,19.245292275073023,18.756234606925695,19.009820256418113,49156300
2015-05-15,18.765287399291992,19.000759367464536,18.58415631198195,18.692834618885865,25460800
2015-05-18,18.79245948791504,18.95547868997905,18.70189307261162,18.892082717489867,18193800
2015-05-19,18.113216400146484,18.52981954819261,18.1041595846571,18.52981954819261,45125400
2015-05-20,18.185667037963867,18.393968587260986,18.13132787888869,18.167553409135234,24315600
2015-05-21,18.058876037597656,18.221895250779077,18.01359196315237,18.113215199521193,17569100
2015-05-22,17.95924949645996,18.167551018345286,17.950192683237493,18.067929527719105,22209700
2015-05-26,17.433971405029297,17.642272986458803,17.370575421760403,17.63321617064739,48088400
2015-05-27,17.60604476928711,17.615101583719202,17.361515961852813,17.497364723512735,25463000
2015-05-28,17.750951766967773,17.787177300186542,17.343403721938706,17.51547975510774,28073800
2015-05-29,17.732837677001953,17.92302733555592,17.642271255186294,17.79623365404967,16940600
2015-06-01,17.65132713317871,18.03170470268543,17.615101602821785,17.959251914560852,25069200
2015-06-02,17.913972854614258,17.99548247212702,17.723783171280804,17.787179156588273,32910000
2015-06-03,17.578876495361328,17.86868768331032,17.49736688282431,17.76906616708469,37003600
2015-06-04,17.270952224731445,17.388689103206154,17.243783504630354,17.35246183985671,26423400
2015-06-05,17.053590774536133,17.207553161392386,16.90868520189621,17.044533960319804,29508600
2015-06-08,17.22566795349121,17.234724768319367,16.94491187605076,17.089819185890466,41183500
2015-06-09,17.008310317993164,17.41585663848255,16.990196687550736,17.280007864986086,24942400
2015-06-10,17.17132568359375,17.334344882568864,17.098872898205997,17.243780196392166,30386300
2015-06-11,16.972082138061523,17.080762187420138,16.872458903433692,17.02642129903544,23837100
2015-06-12,16.800004959106445,16.99925141467706,16.754722615973485,16.917741815109203,22851000
2015-06-15,16.836233139038086,17.053591507337977,16.682270745565987,16.76378034960479,28170400
2015-06-16,16.60076141357422,16.74566699481547,16.573590969312438,16.691327833702697,30638900
2015-06-17,17.080760955810547,17.09887285655537,16.51019376078748,16.5373642030207,54948300
2015-06-18,17.29812240600586,17.370575204178632,17.19849916073919,17.334347941386763,38765100
2015-06-19,16.88151741027832,17.270951845682927,16.772839077437148,17.23472631053952,45124600
2015-06-22,16.60076141357422,16.77283743907725,16.591704598820293,16.673214204194846,27510800
2015-06-23,16.646041870117188,16.772835534866555,16.528306746504118,16.528306746504118,21862400
2015-06-24,16.627933502197266,16.736611835170173,16.52831025746297,16.573592608299855,14923600
2015-06-25,16.455856323242188,16.709441961684707,16.455856323242188,16.59170509378214,31516900
2015-06-26,16.38340187072754,16.53736425571843,16.356231428407735,16.43774102795648,19863800
2015-06-29,16.211326599121094,16.510194568668187,16.211326599121094,16.455855408953465,28759800
2015-06-30,16.084537506103516,16.34717826419302,16.00302788835583,16.147933491593705,32479300
2015-07-01,15.64981746673584,16.039250115438474,15.631703838216453,16.012081400070088,35526400
2015-07-02,15.966797828674316,16.003025086847323,15.731327560192762,15.749439461868517,35636600
2015-07-06,16.16604232788086,16.32906151501342,15.74943754660758,15.8490607670576,34573800
2015-07-07,15.378117561340332,15.812834262688819,15.350948847137687,15.794722362357263,66785200
2015-07-08,15.269439697265625,15.649817253947315,15.251326068992528,15.541137211719404,23785000
2015-07-09,15.332837104797363,15.56830911216859,15.18793151986289,15.51396822226004,14404800
2015-07-10,15.169817924499512,15.39623311740249,15.061137871845315,15.37811948739165,31843300
2015-07-13,15.215099334716797,15.224156149164228,14.852835393873201,14.970572254279075,17813200
2015-07-14,15.115476608276367,15.341891768920487,15.106419794561331,15.196986204301096,16502400
2015-07-15,14.771326065063477,15.015854877444596,14.735100534012991,14.970572531778801,47109000
2015-07-16,14.626420021057129,14.744156879902487,14.581137676830888,14.744156879902487,20774600
2015-07-17,13.965289115905762,14.535854639858607,13.9200059047509,14.535854639858607,67369900
2015-07-20,12.461892127990723,13.376609692831503,12.452835313200918,13.313212853008265,169146000
2015-07-21,12.78792953491211,13.159250299821817,12.697363979207886,12.733590374230653,90063100
2015-07-22,12.751703262329102,12.932835239182134,12.380382493854032,12.51623126056746,39924800
2015-07-23,12.335098266601562,12.950947800826283,12.235475903473285,12.89660778039838,69592000
2015-07-24,12.751703262329102,12.796986472468708,11.927552119868752,12.144910492092391,141204200
2015-07-27,12.289815902709961,13.023401478397478,12.17207990346602,12.588683876288664,76274700
2015-07-28,12.398494720458984,12.534344344969519,12.262645959653808,12.434721114254055,39223000
2015-07-29,12.652081489562988,12.742647050421514,12.26264707312557,12.398495846266075,56984100
2015-07-30,12.190193176269531,12.52528753491589,12.135853153705497,12.37132514530738,73229900
2015-07-31,12.45283317565918,12.652078748307195,12.298870805481883,12.534342767365425,41361100
2015-08-03,12.018118858337402,12.38943963664349,11.936609250669155,12.353213240313758,61550200
2015-08-04,12.036230087280273,12.262645251347777,11.936607726024484,12.199249281794575,69613800
2015-08-05,11.85509967803955,12.262646853879904,11.782646885165951,12.153967664569503,41758700
2015-08-06,12.108684539794922,12.398495713364358,11.87321252941704,11.963778953010204,69121200
2015-08-07,12.13585376739502,12.543401797970887,12.072457790952285,12.15396739706746,50618200
2015-08-10,12.941892623901367,12.941892623901367,12.099627814810372,12.289816614808164,91376800
2015-08-11,13.150193214416504,13.159249164611925,12.624909236343015,13.077739566915948,55172900
2015-08-12,14.055854797363281,14.064910748152604,13.385665207747415,13.412835651231488,123217200
2015-08-13,13.25887393951416,13.775100300306757,13.168307517334043,13.630194715782899,101956100
2015-08-14,13.12302303314209,13.575853372701488,13.005287041212007,13.512457401548877,33094300
2015-08-17,13.621137619018555,13.684533595009801,13.358496036576454,13.403779246729657,66966000
2015-08-18,13.376611709594727,13.512460497101847,13.14113967179056,13.34944126112888,52911000
2015-08-19,13.76604175567627,13.838494538834674,13.476230623042655,13.494343386979605,65822400
2015-08-20,14.327552795410156,14.535854353430368,14.101137607802762,14.209816794209663,86900000
2015-08-21,13.938118934631348,14.635477247054064,13.80226930701536,14.617363617889783,84174900
2015-08-24,12.79698657989502,14.137364083564872,12.742646554530246,13.72981691629798,131865300
2015-08-25,12.38038158416748,13.159249459258515,12.298871984646434,13.150193508860323,72336000
2015-08-26,11.809816360473633,12.217363532652783,11.737363568250913,12.20830671769859,97910100
2015-08-27,12.489062309265137,12.597741500853086,11.782647132090736,11.864156741708058,111023300
2015-08-28,12.905665397644043,13.05057097619666,12.452835032814427,12.46189184740031,94381300
