Date,Close,High,Low,Open,Volume
,XLF,XLF,XLF,XLF,XLF
2012-10-04,10.257800102233887,10.270566375334047,10.142902894962106,10.162052304612345,95948941
2012-10-05,10.251416206359863,10.359931018414196,10.219499776603179,10.328015338027795,76084786
2012-10-08,10.245034217834473,10.26418362821125,10.187585237333774,10.200351510918292,36612525
2012-10-09,10.18120288848877,10.289716963738702,10.149286455036174,10.251417393469662,90105261
2012-10-10,10.174817085266113,10.219499034562707,10.11736886474192,10.174817085266113,76931837
2012-10-11,10.232264518737793,10.296096619336131,10.213115862739514,10.276947963337852,75143933
2012-10-12,10.091839790344238,10.206737028778953,10.059924098937524,10.142905645965524,91271141
2012-10-15,10.206732749938965,10.219499021149808,10.085451674695502,10.13013512267391,68673674
2012-10-16,10.2705659866333,10.315248690163134,10.238650305090783,10.257799714016294,94636818
2012-10-17,10.404613494873047,10.410996631271747,10.296098677354518,10.308865699522238,70444591
2012-10-18,10.423763275146484,10.462062092148763,10.36631355090248,10.379079823236573,63453495
2012-10-19,10.283330917358398,10.398228854658825,10.23226508418374,10.398228854658825,75531821
2012-10-22,10.283330917358398,10.308864208630835,10.187583135854853,10.270564646407287,129434726
2012-10-23,10.110986709594727,10.155669415906084,10.072687139989226,10.149286279200227,79617756
2012-10-24,10.110986709594727,10.193968985511587,10.098220436183013,10.174818826023657,64741983
2012-10-25,10.136519432067871,10.225884846239149,10.066304927086737,10.206734686419377,65027206
2012-10-26,10.085453033447266,10.142902760376368,10.015238532328057,10.12375260160989,69489581
2012-10-31,10.149285316467285,10.155668452567657,10.079070069992921,10.123752022695516,53059793
2012-11-01,10.276948928833008,10.276948928833008,10.142901579920082,10.162050987087573,72143001
2012-11-02,10.213118553161621,10.340782038618272,10.19396914274868,10.334398901813959,65960673
2012-11-05,10.1939697265625,10.213119138072138,10.085454146563311,10.181203452222741,54580447
2012-11-06,10.308866500854492,10.340782185328868,10.219501085585478,10.225884971850734,49350790
2012-11-07,9.964170455932617,10.17481616014624,9.945021050832331,10.162049890079382,143868817
2012-11-08,9.88118839263916,10.091834084947005,9.874806007336629,10.00885258483242,114104714
2012-11-09,9.893954277038574,10.002469060991876,9.823739798371259,9.836506067219862,95030861
2012-11-12,9.913106918334961,9.93863946244203,9.87480810217436,9.93863946244203,41658271
2012-11-13,9.842889785766602,9.97693712557754,9.817357244610305,9.836507399847719,63960298
2012-11-14,9.670546531677246,9.893958581843368,9.638630845669407,9.862042895835529,84265766
2012-11-15,9.689692497253418,9.766290859877437,9.645010556188627,9.670542344569844,85757861
2012-11-16,9.753524780273438,9.766291049396827,9.613094321175936,9.715225223533162,77888940
2012-11-19,9.938640594482422,9.951406867990073,9.887575500451822,9.893957887835285,64199481
2012-11-20,9.989701271057129,10.021617690083145,9.88118724485675,9.913103663882767,49879012
2012-11-21,9.989701271057129,10.00885142222075,9.932253065676358,9.996085154358358,32286422
2012-11-23,10.110986709594727,10.117370595670941,10.04077145645994,10.066304752653727,25337304
2012-11-26,10.072688102722168,10.079071989408545,10.008856729562684,10.0599225774607,37321089
2012-11-27,9.983323097229004,10.091837169198088,9.970556823982093,10.05353760008701,61359564
2012-11-28,10.021620750427246,10.034387771558391,9.849274582914802,9.925872213480101,58569995
2012-11-29,10.072688102722168,10.110987675988286,10.02162300419458,10.072688102722168,48775790
2012-11-30,10.059921264648438,10.104603220029112,10.021621696380382,10.06630440113139,36530910
2012-12-03,10.021620750427246,10.123751673884573,10.015237614546805,10.091835994482365,62742593
2012-12-04,9.996088981628418,10.047154821999946,9.945023141256888,10.021621527129023,48549409
2012-12-05,10.117372512817383,10.168437616140595,10.002474531599157,10.028007083260762,57255164
2012-12-06,10.149285316467285,10.155668452567657,10.091836342193663,10.123752022695516,42609219
2012-12-07,10.232264518737793,10.232264518737793,10.162050032386809,10.206731978246525,44538688
2012-12-10,10.206732749938965,10.2386491773363,10.168433936306437,10.200349614333543,59304164
2012-12-11,10.257800102233887,10.302482807454787,10.219500533563066,10.251416965683806,58723378
2012-12-12,10.302483558654785,10.391848226242223,10.276951010592773,10.302483558654785,68531370
2012-12-13,10.251416206359863,10.321631452580231,10.219499776603179,10.30248204434839,50848055
2012-12-14,10.213118553161621,10.25780051079182,10.200351530182624,10.238651100378878,43026404
2012-12-17,10.423763275146484,10.430145661943236,10.270565759026493,10.276949644563834,85069486
2012-12-18,10.576958656311035,10.589724927877223,10.442911306125561,10.481210870194374,86535115
2012-12-19,10.5131254196167,10.615257079914038,10.506742284519387,10.602490809719413,90697864
2012-12-20,10.659939765930176,10.659939765930176,10.519510034666258,10.52589242083666,76288517
2012-12-21,10.534046173095703,10.579008127571676,10.463390919138634,10.476237191846055,72313987
2012-12-24,10.514774322509766,10.540466861958814,10.476234759270113,10.482657894132377,29586100
2012-12-26,10.514774322509766,10.553313131683337,10.476234759270113,10.534043727096552,36545928
2012-12-27,10.476240158081055,10.55331857021576,10.334929610156351,10.5340491556987,54714996
2012-12-28,10.39273738861084,10.476238168997453,10.379890360638882,10.405582908450148,39480386
2012-12-31,10.527624130249023,10.54047040429079,10.354197922552508,10.379890470636042,73574162
2013-01-02,10.83593463897705,10.842358528682686,10.75243312159782,10.790972689500787,86126792
2013-01-03,10.823088645935059,10.855205079024199,10.778126695302925,10.835934917544238,59026942
2013-01-04,10.951553344726562,10.97082275297534,10.81666673291889,10.842359277250594,54822954
2013-01-07,10.925861358642578,10.9387076314648,10.861629240465208,10.932284495053688,44491664
2013-01-08,10.893746376037598,10.913015786508154,10.842360527383137,10.906592649684635,51457154
2013-01-09,10.880897521972656,10.977245305542755,10.842357956104937,10.919436333774243,59736737
2013-01-10,11.015789985656738,11.028637017167247,10.91944215076039,10.970827260536291,75427432
2013-01-11,10.990094184875488,10.996516567634112,10.919438925734921,10.990094184875488,52621188
2013-01-14,10.95797348022461,10.990089149635095,10.893741387337673,10.9772428818709,47142130
2013-01-15,11.002942085266113,11.015788360815248,10.887324097191055,10.906594264581178,51769213
2013-01-16,11.009366035461426,11.028636204273566,10.945134652975886,10.996519004897841,71678176
2013-01-17,11.002942085266113,11.04148166597994,10.970825642326854,11.015788360815248,69721255
2013-01-18,11.015789985656738,11.028637017167247,10.938711566926353,10.996519815424243,70050794
2013-01-22,11.118558883666992,11.118558883666992,10.996517762598746,10.996517762598746,52164733
2013-01-23,11.11213207244873,11.124979097313705,11.054323853853981,11.11213207244873,46065374
2013-01-24,11.169944763183594,11.234176892624474,11.118558908817613,11.144251458967407,82546675
2013-01-25,11.221328735351562,11.227751871811632,11.15067348022452,11.221328735351562,56354565
2013-01-28,11.17636489868164,11.240596256803192,11.131402193930363,11.234173875057229,38270928
2013-01-29,11.221328735351562,11.234175008271702,11.137827207304381,11.15067348022452,46096888
2013-01-30,11.169944763183594,11.214907480012128,11.144251458967407,11.195637313333389,39875044
2013-01-31,11.163521766662598,11.182791179518352,11.112135911647515,11.150675491425428,43701239
2013-02-01,11.311253547668457,11.343369230388479,11.221328881986116,11.221328881986116,71294104
2013-02-04,11.182788848876953,11.259867238302217,11.15709630375728,11.234174693182544,61435148
2013-02-05,11.29198169708252,11.330521264655472,11.22132720565341,11.24059585834064,58311731
2013-02-06,11.311253547668457,11.317676684212461,11.214905745442111,11.22775201853012,36912889
2013-02-07,11.279136657714844,11.349792664992668,11.189212749711697,11.336946392420788,62169070
2013-02-08,11.304830551147461,11.317676824394585,11.27271486802965,11.298407414523899,54945808
2013-02-11,11.356213569641113,11.375482975991764,11.285559079688728,11.304828486039378,34986990
2013-02-12,11.446138381958008,11.458984652193893,11.330520441702822,11.369060006476586,68228421
2013-02-13,11.42044734954834,11.478256331126564,11.375484640750551,11.471833194736345,49634536
2013-02-14,11.458985328674316,11.46540846417145,11.362637542151182,11.375483059079293,38606376
2013-02-15,11.407597541809082,11.491099043072936,11.369058735410084,11.484676662739128,78615969
2013-02-19,11.516794204711914,11.52321658608852,11.433292689889978,11.446138960775484,54735061
2013-02-20,11.34337043762207,11.516797404966225,11.336948054460832,11.510374267738628,67902699
2013-02-21,11.253445625305176,11.324100888014522,11.208482911193284,11.324100888014522,64595863
2013-02-22,11.394757270812988,11.394757270812988,11.311255725596828,11.330525138939075,53303285
2013-02-25,11.086440086364746,11.4654088642502,11.080016950643483,11.4654088642502,88097007
2013-02-26,11.144248962402344,11.176365396961168,11.02220862246424,11.150672852567089,91502446
2013-02-27,11.317676544189453,11.343369090047602,11.11855705159,11.124980942120805,77002374
2013-02-28,11.298405647277832,11.394753435627262,11.272713104802294,11.317675054134485,76742387
2013-03-01,11.330521583557129,11.362638016449544,11.150672273997868,11.214904385716515,63689232
2013-03-04,11.42686939239502,11.433293282236734,11.285559651267201,11.298405922818258,44648986
2013-03-05,11.52321720123291,11.59387320300732,11.478255250733435,11.49752541215654,81640166
2013-03-06,11.600295066833496,11.645258523457962,11.54890998284246,11.60671895639853,81642628
2013-03-07,11.683795928955078,11.696642953300506,11.625987712698153,11.625987712698153,58971794
2013-03-08,11.715916633605957,11.767302487538931,11.638838229739692,11.754456212572284,75238474
2013-03-11,11.80583667755127,11.825106836502298,11.690219494175551,11.722335168983781,60897570
2013-03-12,11.741608619689941,11.80583998731364,11.70949218181179,11.7929937137889,40250869
2013-03-13,11.773725509643555,11.786571784484313,11.715916518793769,11.75445609738242,29836732
2013-03-14,11.850804328918457,11.870073741856276,11.799418473684534,11.818687886622353,82792382
2013-03-15,11.890762329101562,11.903651918877102,11.794089649176087,11.852092803166013,61508885
2013-03-18,11.774752616882324,11.826311724313038,11.710303921746137,11.736083853765898,50767302
2013-03-19,11.710304260253906,11.8392016542523,11.639410769215674,11.826312066174227,80060793
2013-03-20,11.787643432617188,11.813423367322688,11.755419459996427,11.774753843568883,77461167
2013-03-21,11.645857810974121,11.768310426612047,11.645857810974121,11.723195349344689,70564736
2013-03-22,11.716751098632812,11.73608548287487,11.652302394550373,11.710305547276544,54333878
2013-03-25,11.684529304504395,11.794091592255826,11.620080588399823,11.761866855899012,61043567
2013-03-26,11.761863708496094,11.768309259329913,11.684526177796528,11.729639737371274,59791763
2013-03-27,11.703859329223633,11.716748916317574,11.639409880536377,11.678079398426975,39216336
2013-03-28,11.736083984375,11.74252877829946,11.671636045130391,11.697414464219415,31685325
2013-04-01,11.678080558776855,11.774753228195717,11.639411037044,11.72963966888438,27318475
2013-04-02,11.74897289276123,11.761862479864726,11.703859337898997,11.710303374841969,49287270
2013-04-03,11.555627822875977,11.75541794051807,11.510513510429393,11.75541794051807,109156340
2013-04-04,11.658742904663086,11.66518769704195,11.56206950576283,11.56206950576283,68118247
2013-04-05,11.620076179504395,11.63940980340842,11.452509278567208,11.471844415688771,73523198
2013-04-08,11.736083984375,11.74252877829946,11.562072278588099,11.607186592668144,51458508
2013-04-09,11.768306732177734,11.845644246269671,11.723191669073385,11.768306732177734,62398898
2013-04-10,11.929430961608887,11.942320550419089,11.813423149099316,11.813423149099316,82560708
2013-04-11,11.955208778381348,12.019656715096321,11.897204878729081,11.935873640758064,60166233
2013-04-12,11.903650283813477,11.935874253826098,11.839201587179403,11.877871107803378,56836255
2013-04-15,11.652302742004395,11.942321540718835,11.639412395516404,11.88431687304522,88256176
2013-04-16,11.83275318145752,11.845642765528272,11.690966243462048,11.768305261103759,55160987
2013-04-17,11.613632202148438,11.736084808529945,11.516959529883962,11.723194463166992,97644397
2013-04-18,11.491182327270508,11.613634198087937,11.439623206784272,11.607189402603282,75975843
2013-04-19,11.652302742004395,11.65874753694392,11.516960535056464,11.529850124935518,66982034
2013-04-22,11.665190696716309,11.684525835433524,11.549183647457175,11.678080284788564,53919154
2013-04-23,11.877872467041016,11.88431650517213,11.742530264282536,11.755419853762596,92145028
2013-04-24,11.948763847351074,11.968098228143305,11.87787036117078,11.8907599483656,46441322
2013-04-25,12.019657135009766,12.090551381090547,11.968098783836567,11.993877959423166,44356254
2013-04-26,11.968100547790527,12.02610445801827,11.916542189018246,12.000324522023202,29434318
2013-04-29,12.019657135009766,12.038992273308532,11.968098783836567,12.019657135009766,36910920
2013-04-30,12.05188274383545,12.058327538204145,11.961654866064842,12.013213977623277,50558770
2013-05-01,11.916540145874023,12.045436777313748,11.91009459552368,12.032546433221857,49923082
2013-05-02,12.019657135009766,12.038992273308532,11.9358740577445,11.955209196043267,54011356
2013-05-03,12.148554801940918,12.206558704936313,12.129219663203232,12.142110007897967,50393078
2013-05-06,12.277451515197754,12.290341859972063,12.174334809873994,12.180778847347892,29340516
2013-05-07,12.341897010803223,12.380565762897332,12.251668409366443,12.322562634756169,48645304
2013-05-08,12.445015907287598,12.45790549283902,12.303228953004586,12.341898466267537,77939657
2013-05-09,12.354788780212402,12.451461434156222,12.32256481443404,12.451461434156222,46510750
2013-05-10,12.406349182128906,12.406349182128906,12.329010142939012,12.36767966253396,65637289
2013-05-13,12.445015907287598,12.470795834999127,12.354788051818959,12.387012772306198,38763821
2013-05-14,12.657700538635254,12.735038834213917,12.457909626469984,12.470799972907209,42067209
2013-05-15,12.773704528808594,12.80592849562235,12.625472768247807,12.657697491670318,58081658
2013-05-16,12.689923286437988,12.81881992886903,12.657699314982445,12.74792719166683,46165208
2013-05-17,12.857490539550781,12.863936847984602,12.74148422566495,12.74792902088083,59018818
2013-05-20,12.883267402648926,12.947715335643409,12.831707543035847,12.844597129634744,40420254
2013-05-21,12.915494918823242,12.979942869530511,12.87682614839888,12.909050123752515,44609840
2013-05-22,12.780150413513184,13.115282723429386,12.728592062208424,12.941271774558189,118123067
2013-05-23,12.702813148498535,12.767261088958453,12.561025409660214,12.599694930544999,73706248
2013-05-24,12.715703010559082,12.722147804743932,12.580360819459548,12.63836396712319,62105304
2013-05-28,12.844599723815918,12.960607539853193,12.78659657240618,12.889714799241291,58804501
2013-05-29,12.844599723815918,12.909049183044537,12.747927804799689,12.773706983204017,59443390
2013-05-30,12.999273300170898,13.044386846690205,12.838151977956105,12.863931147395709,68429074
2013-05-31,12.786598205566406,13.018613867275011,12.780153410142168,12.967053990663103,73854091
2013-06-03,12.799487113952637,12.851046987815396,12.599696953235933,12.838157397654184,123404549
2013-06-04,12.683477401733398,12.889713071145147,12.651253433048186,12.818818826820086,77242788
2013-06-05,12.477239608764648,12.709255170245603,12.432126060283428,12.657696072515538,108448023
2013-06-06,12.651256561279297,12.65770135660992,12.387017682896762,12.464355226864248,87829880
2013-06-07,12.870375633239746,12.88971000985899,12.68347438942788,12.722143899274984,65529331
2013-06-10,12.876821517944336,12.947714238229588,12.831706455454539,12.934824652723178,81226304
2013-06-11,12.664145469665527,12.799486920926157,12.644811084715286,12.747928561058847,86971873
2013-06-12,12.528802871704102,12.754372958927148,12.503023692573098,12.747928164144398,79029954
2013-06-13,12.767260551452637,12.780150139001965,12.490131392706884,12.522356874797806,85934756
2013-06-14,12.599695205688477,12.780150956134582,12.58036082312829,12.747926985200937,54618855
2013-06-17,12.722146987915039,12.780150131854574,12.651253499824582,12.696366299613198,56877616
2013-06-18,12.805926322937012,12.83815179750082,12.722144023435959,12.735033607974582,42143039
2013-06-19,12.631919860839844,12.825264441942537,12.619030272540254,12.812374853642947,75429279
2013-06-20,12.361234664916992,12.56102478360261,12.309675558509998,12.515911227529184,126575852
2013-06-21,12.372236251831055,12.469298586799132,12.223406983706004,12.462827055453262,105462601
2013-06-24,12.152228355407715,12.281644555414193,12.02281139574263,12.21693607558165,96897057
2013-06-25,12.378708839416504,12.436947316036644,12.242821846051509,12.275176470878394,80205190
2013-06-26,12.501654624938965,12.546950794306168,12.42400535115296,12.495183852123464,82233016
2013-06-27,12.66342830657959,12.682841389041489,12.566365932905574,12.585778255708602,52961682
2013-06-28,12.585774421691895,12.644012132018842,12.51459516677199,12.618129042832928,63374219
2013-07-01,12.62459945678711,12.941671107686973,12.6181294439436,12.676366396463168,73513720
2013-07-02,12.637541770935059,12.766958740393006,12.579304058713115,12.631070998428028,74272877
2013-07-03,12.598711967468262,12.63106657833998,12.514591194655237,12.553416575769617,30829533
2013-07-05,12.82519245147705,12.82519245147705,12.656950889498816,12.741071670487933,46578332
2013-07-08,12.92225456237793,12.967549955073757,12.876957650365272,12.909311502290862,58673522
2013-07-09,13.03226089477539,13.03873318608438,12.909314707614342,12.999907034816486,93151001
2013-07-10,12.954612731933594,13.01932045735115,12.883432714656946,12.993437367184129,71055905
2013-07-11,13.077558517456055,13.12932469615889,12.98049541307095,13.12932469615889,74407918
2013-07-12,13.168150901794434,13.17462167490457,13.07756007825253,13.10991394380321,53045513
2013-07-15,13.226385116577148,13.258738971701009,13.148734344962905,13.252268200676236,32258971
2013-07-16,13.174619674682617,13.265212003787914,13.116382725533153,13.226387371021605,44604916
2013-07-17,13.23285961151123,13.27168424858565,13.168150363736455,13.200505747282548,46074484
2013-07-18,13.407569885253906,13.41404065708015,13.265211385759372,13.271682157585614,57946248
2013-07-19,13.414040565490723,13.414040565490723,13.329919013006755,13.401099021926598,40687012
2013-07-22,13.504630088806152,13.504630088806152,13.401097750118714,13.420510063622608,32787439
2013-07-23,13.452862739562988,13.543455047286006,13.439921198362113,13.543455047286006,37173861
2013-07-24,13.355804443359375,13.50463373977549,13.329921351690038,13.50463373977549,45179670
2013-07-25,13.368743896484375,13.375214667653408,13.245797724955743,13.323446978984132,46240669
2013-07-26,13.355804443359375,13.355804443359375,13.219918212095353,13.304038260020699,37870484
2013-07-29,13.258740425109863,13.329918914184864,13.206972731919988,13.329918914184864,35602736
2013-07-30,13.252267837524414,13.336387858541308,13.213443212439694,13.297563233456588,29564312
2013-07-31,13.258740425109863,13.38168660737474,13.239328109907591,13.258740425109863,56247221
2013-08-01,13.472278594970703,13.485220139575587,13.368746238131628,13.381687782736513,41956665
2013-08-02,13.46580696105957,13.478748504836389,13.420511557840697,13.45933618917116,38756558
2013-08-05,13.439924240112305,13.485219644566719,13.41404115185264,13.452865784242137,25892854
2013-08-06,13.316977500915527,13.426982140787725,13.304035957320817,13.414040597193015,31125712
2013-08-07,13.226385116577148,13.26520974272578,13.161675887012448,13.258738971701009,47522016
2013-08-08,13.258740425109863,13.336389685918954,13.161677329781352,13.29756505551441,53167013
2013-08-09,13.213446617126465,13.291095887303664,13.187563527067399,13.226388162155999,25617110
2013-08-12,13.161678314208984,13.20050446683468,13.116382908682478,13.155207541990912,33403185
2013-08-13,13.226385116577148,13.26520974272578,13.09696817676473,13.194029742136308,37451082
2013-08-14,13.174619674682617,13.271682775915632,13.168148902554899,13.20697353532121,37419446
2013-08-15,12.980491638183594,13.077554714341558,12.935196244991072,13.077554714341558,76359915
2013-08-16,12.954612731933594,13.045203547518172,12.928729641766573,12.954612731933594,40227972
2013-08-19,12.786372184753418,12.941672257925799,12.77990141167613,12.928730711771221,47041926
2013-08-20,12.909317016601562,12.941672401664828,12.760489234170953,12.812255419364208,52458696
2013-08-21,12.818723678588867,12.96108217926938,12.760486731667505,12.851077537989624,57591843
2013-08-22,12.96755599975586,12.98696831996005,12.857551332614566,12.87049287941736,39774718
2013-08-23,12.980491638183594,13.00637472000789,12.91578393362285,12.993433179095742,31125096
2013-08-26,12.89637279510498,13.032260522366473,12.89637279510498,12.99990666333211,36845430
2013-08-27,12.585774421691895,12.786370641858651,12.55989133250598,12.74107447612466,89691891
2013-08-28,12.60518741607666,12.689307455382568,12.521066617112115,12.553420478383618,63150423
2013-08-29,12.637541770935059,12.72166181352646,12.566362513699055,12.579304058713115,33458334
2013-08-30,12.579302787780762,12.669895113043655,12.540477397002581,12.644011265972004,32457777
2013-09-03,12.68283748626709,12.799312146902444,12.611657471908488,12.728132892202481,52539203
2013-09-04,12.779898643493652,12.838135588574866,12.66342323401409,12.69577785205111,38645768
2013-09-05,12.812251091003418,12.889901861878034,12.77989723618773,12.805780320040279,37273449
2013-09-06,12.812251091003418,12.889901861878034,12.66989337015591,12.88342957159793,48118067
2013-09-09,12.961082458496094,12.961082458496094,12.831665498787794,12.864019358885566,40325837
2013-09-10,13.116378784179688,13.135791094729619,13.058140333213112,13.064612622713206,45371583
2013-09-11,13.129321098327637,13.135791868892305,13.058141102799421,13.090496474939632,39921576
2013-09-12,13.03226089477539,13.135794765961098,13.019319350791829,13.116382449985753,42265400
2013-09-13,13.071089744567871,13.090502064550884,13.012851265301308,13.051677424584858,36197555
2013-09-16,13.213446617126465,13.271683569759364,13.187563527067399,13.226388162155999,48338416
2013-09-17,13.278151512145996,13.278151512145996,13.20697151033766,13.232856114196968,42906382
2013-09-18,13.394628524780273,13.472277787757097,13.213445391850497,13.252270023338909,62847843
2013-09-19,13.342862129211426,13.465808326878676,13.316979039032498,13.452866781789211,49697070
2013-09-20,13.272049903869629,13.382486832060849,13.252561034188824,13.375990542167248,54032652
2013-09-23,13.083656311035156,13.207087361913846,13.064167438576778,13.194094780274925,62269273
2013-09-24,12.9992036819458,13.116138434372893,12.986211101154884,13.070662876295836,49559198
2013-09-25,13.070664405822754,13.10964215275667,12.953731165021004,13.018694076577532,48181217
2013-09-26,13.070664405822754,13.155117716155269,13.012197785421879,13.090154804598741,35533800
2013-09-27,13.025190353393555,13.057671809136059,12.966723733057048,12.99270889765105,60591420
2013-09-30,12.934237480163574,12.999201900524225,12.856282006101164,12.869274585111565,49069260
2013-10-01,13.025190353393555,13.05117551798756,12.940738568463043,12.953731150760046,50421391
2013-10-02,13.018694877624512,13.031687460735258,12.901760104318676,12.93424156209554,46893960
2013-10-03,12.921248435974121,13.005701747953973,12.817307775456223,12.986212874106867,57469112
2013-10-04,13.025190353393555,13.031686644542056,12.914751878560013,12.927744460857014,36588767
2013-10-07,12.875772476196289,12.960224250268608,12.862779895569778,12.91475021807582,35878480
2013-10-08,12.713367462158203,12.895265170164969,12.693878585440615,12.875776293447382,90449818
2013-10-09,12.758841514587402,12.810812612076575,12.654900082263657,12.74584893087876,96983596
2013-10-10,13.122637748718262,13.12913404061071,12.921249649433964,12.927745941326412,94071174
2013-10-11,13.194095611572266,13.207088194029787,13.051175679230491,13.0901549519121,47829520
2013-10-14,13.259055137634277,13.27854553165196,13.09015160882272,13.10963895222309,45458737
2013-10-15,13.16161060333252,13.298034207627111,13.135625445430431,13.259054945465346,57169733
2013-10-16,13.440958976745605,13.453951560409362,13.24606717117089,13.252564988311956,92827371
2013-10-17,13.55788803100586,13.577378425774741,13.35000523145536,13.35000523145536,65763713
2013-10-18,13.583879470825195,13.616360931296072,13.499426148291667,13.596872055013545,51511564
2013-10-21,13.55788803100586,13.616356164695075,13.544895451365747,13.590371005414854,35925381
2013-10-22,13.583879470825195,13.668331268049474,13.564390594542669,13.616360931296072,38892953
2013-10-23,13.473437309265137,13.538400212508654,13.44095585764338,13.518911341535599,44094297
2013-10-24,13.492929458618164,13.518914626229193,13.427966539590594,13.518914626229193,34263777
2013-10-25,13.551397323608398,13.551397323608398,13.473440297119684,13.505921755944494,34527334
2013-10-28,13.518911361694336,13.551394338673367,13.492926200358182,13.544896523030491,26414798
2013-10-29,13.55788803100586,13.57088061064597,13.51241400226547,13.544895451365747,27109328
2013-10-30,13.505915641784668,13.596865210630222,13.460441620016132,13.577376344157992,43636119
2013-10-31,13.36299991607666,13.49942354909642,13.35650362523329,13.486430967409678,60161063
2013-11-01,13.395483016967773,13.414973417202752,13.324023808906379,13.363001558758048,41068991
2013-11-04,13.40198040008545,13.427965565812066,13.363001126186427,13.414972982948758,23064878
2013-11-05,13.330516815185547,13.382487135512799,13.311027945062825,13.356501975349172,31916014
2013-11-06,13.395483016967773,13.427966000486641,13.363001558758048,13.395483016967773,35278244
2013-11-07,13.246068000793457,13.453952403052062,13.23957323386399,13.434463526335808,55046504
2013-11-08,13.551397323608398,13.551397323608398,13.246067034727675,13.259059618257599,78709894
2013-11-11,13.55788803100586,13.583874715594797,13.499421422625357,13.551393266494518,28828050
2013-11-12,13.427964210510254,13.53840115370184,13.38898494054546,13.525408572149887,35299294
2013-11-13,13.544896125793457,13.5968679722504,13.350005896179091,13.369494766609648,52414257
2013-11-14,13.661831855773926,13.668328146384434,13.512415646423328,13.54489709947587,43016187
2013-11-15,13.726797103881836,13.739789685875863,13.648840086608676,13.674825250596731,45884171
2013-11-18,13.720294952392578,13.817740811866942,13.687813507670626,13.7787630782006,52683107
2013-11-19,13.739788055419922,13.811247247907245,13.7008103140632,13.72679547496768,35699492
2013-11-20,13.700812339782715,13.811249289955303,13.655336776167319,13.772271542835565,39271362
2013-11-21,13.895700454711914,13.915189325262025,13.733291674818862,13.73978796500223,45735589
2013-11-22,13.960665702819824,13.967161994094981,13.882710207517933,13.908695372618563,34106702
2013-11-25,13.980154037475586,14.038620656697136,13.954168873377121,14.006139201574053,34048598
2013-11-26,13.967156410217285,14.03861558567562,13.960660121539254,13.986645276251377,34307478
2013-11-27,14.00613784790039,14.025628244399519,13.967160105519836,13.999641557503631,19686029
2013-11-29,13.954168319702148,14.058110497280783,13.947672028935292,14.058110497280783,14792804
2013-12-02,13.947672843933105,14.051613502276318,13.908695097054402,13.973658008518909,37823829
2013-12-03,13.804747581481934,13.90868972498775,13.733288406471235,13.87620828180107,34143508
2013-12-04,13.837233543395996,13.902196450983835,13.720298784428952,13.746285472773023,53872745
2013-12-05,13.707307815551758,13.811250005229848,13.694315232505636,13.778768547614543,45227309
2013-12-06,13.895700454711914,13.934678195812134,13.804750866835933,13.869713768669634,37371314
2013-12-09,13.954168319702148,13.986649773536428,13.928183156634724,13.941175738168436,27234152
2013-12-10,13.902193069458008,13.986646354088982,13.902193069458008,13.921683462302514,37960839
2013-12-11,13.713802337646484,13.915188851787432,13.68781565248842,13.908692561825104,79264090
2013-12-12,13.713802337646484,13.778765237269774,13.68131936252609,13.707304522375406,48718056
2013-12-13,13.726797103881836,13.791760013851976,13.694314123587773,13.759278558866905,89187304
2013-12-16,13.811244010925293,13.843725454443124,13.78525885611103,13.78525885611103,84071637
2013-12-17,13.720294952392578,13.811244522922552,13.707302374503797,13.811244522922552,33255096
2013-12-18,14.038615226745605,14.051607803769482,13.642338576900592,13.765769583935816,122031246
2013-12-19,14.019128799438477,14.058108062597846,13.973654771946,14.019128799438477,56205614
2013-12-20,14.10462760925293,14.14379015390894,14.039359255627435,14.045886090989985,81181865
2013-12-23,14.169901847839355,14.202536034676141,14.150321335737283,14.169901847839355,36429968
2013-12-24,14.196013450622559,14.202540289945443,14.156852414685249,14.196013450622559,9107923
2013-12-26,14.228646278381348,14.241698421884035,14.19601055593997,14.241698421884035,18352240
2013-12-27,14.222114562988281,14.241695072359141,14.196007217160469,14.235168235902188,14700479
2013-12-30,14.196013450622559,14.248228165205637,14.176432932653904,14.222120807914099,19989840
2013-12-31,14.267810821533203,14.274339194316159,14.21559609912455,14.222122939425631,22770053
2014-01-02,14.189484596252441,14.254752980212535,14.150323565876386,14.241699303420516,43679450
2014-01-03,14.287389755249023,14.333077627380591,14.202539317380287,14.209066156256224,30349074
2014-01-06,14.300445556640625,14.398348154318397,14.274338197259887,14.35918711524729,42798546
2014-01-07,14.306966781616211,14.37876199173671,14.26127892063044,14.37876199173671,58506229
2014-01-08,14.352656364440918,14.37223687864097,14.293914821840763,14.333075850240867,44270453
2014-01-09,14.404868125915527,14.42445016859612,14.313492411650925,14.398341289182342,35872817
2014-01-10,14.378767013549805,14.417928050928964,14.31349861791787,14.398347532239384,44795967
2014-01-13,14.163376808166504,14.3852908393044,14.137269455383386,14.35918348652128,52459804
2014-01-14,14.28085708618164,14.300439129397935,14.16990085868208,14.241696064711208,38581263
2014-01-15,14.450568199157715,14.463621882274968,14.339610360178902,14.346137201737529,75928326
2014-01-16,14.359183311462402,14.417924854508279,14.32654912088136,14.411399548873431,57911287
2014-01-17,14.313491821289062,14.404867531784863,14.280856106488162,14.37876018592892,70660016
2014-01-21,14.326553344726562,14.404875425212476,14.241702891718344,14.39182174513149,51099056
