Date,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT
2013-11-07,76.95233917236328,77.01770361061571,76.2333635961935,76.29146408780281,7893700
2013-11-08,75.10039520263672,75.60876040515039,75.08586731641338,75.50708736464766,16889900
2013-11-11,74.8171615600586,75.22385928855255,74.77358898016354,75.18754511146301,4927200
2013-11-12,75.16577911376953,75.23113800125682,74.9333827236475,74.95516901947659,4839500
2013-11-13,75.44174194335938,75.55794289932783,75.34006887727024,75.43448353918625,5782900
2013-11-14,75.90654754638672,76.34229566432978,75.63784248652499,75.75403792141364,8895500
2013-11-15,76.05899810791016,76.0662565071478,75.75397357628317,76.00816160943279,6344800
2013-11-18,76.51658630371094,76.55290049128791,76.00095697656693,76.00095697656693,5451300
2013-11-19,75.93553161621094,76.35675147474079,75.82660022242102,76.21876432159003,7251100
2013-11-20,74.64287567138672,76.13892688247553,74.54846655541333,75.83390770093114,14190900
2013-11-21,74.76626586914062,74.94056713231579,74.19254221866265,74.44672463484171,8903000
2013-11-22,75.46353149414062,75.62329949261178,75.15124836038538,75.15850676433881,7950700
2013-11-25,75.68136596679688,75.83387549279529,75.41265554055364,75.41265554055364,3755500
2013-11-26,75.96461486816406,76.20427512024389,75.8774697152369,75.88472811747079,6659200
2013-11-27,75.83386993408203,76.03721595384107,75.49980068151169,76.02269361275691,6063000
2013-11-29,75.85568237304688,75.96461936141444,75.49256277233192,75.58697741460766,5084400
2013-12-02,75.26567077636719,75.68814465706282,75.18554622805395,75.60802010874957,7527800
2013-12-03,75.54246520996094,75.72456545554196,75.36036496437991,75.53517964410533,5076900
2013-12-04,74.82131958007812,75.06169314092244,74.57366045632016,74.84317071156283,8502700
2013-12-05,74.61009979248047,74.91602681780809,74.45713627981667,74.64652205812983,7445700
2013-12-06,74.96702575683594,75.01801360194106,74.55912299599494,74.70480096565007,7352000
2013-12-09,75.141845703125,75.19283354803605,74.90147205257648,74.95245989748753,5678800
2013-12-10,75.68082427978516,75.7172409758304,75.3530406718442,75.637116464373,7040400
2013-12-11,75.0981216430664,75.58614884710866,75.03984824511168,75.42590533861885,8190900
2013-12-12,74.81407928466797,75.14186312703845,74.75580586061194,75.0471674236325,6208600
2013-12-13,75.17826843261719,75.24382741403939,74.87234133867025,75.12728058362603,6471300
2013-12-16,74.90151977539062,75.52794544470966,74.82868074443158,75.44782084347617,6376400
2013-12-17,75.23657989501953,75.31670449213308,74.72669559000035,74.74126672980002,6014400
2013-12-18,74.85774230957031,75.54972635344096,74.63193985636596,74.90145013331643,12973200
2013-12-19,74.7849349975586,75.03259424608115,74.62468587626618,74.92333297635822,6708400
2013-12-20,75.93577575683594,75.96491245277409,75.24379728938848,75.54972426085432,12425700
2013-12-23,75.50605010986328,76.05235085828876,75.50605010986328,75.79012605446384,6378600
2013-12-24,74.90151977539062,75.28028607073472,74.8796686218291,75.1928814564886,4897000
2013-12-26,74.61280822753906,74.80281302498508,74.5470405527049,74.79550364708516,4645300
2013-12-27,74.40092468261719,74.76631573686899,74.31323439786877,74.59092959194713,4755000
2013-12-30,74.91242980957031,74.9635843029459,74.59819347157115,74.64934796494676,4491700
2013-12-31,74.43743896484375,74.94168022058699,73.93319770910051,74.75167538031197,7218600
2014-01-02,74.66394805908203,74.82472088877662,74.31317604467623,74.33509859864901,8580800
2014-01-03,74.66394805908203,74.8685659967222,74.36433052908627,74.40086626056735,4083800
2014-01-06,74.97821044921875,75.27052427995358,74.81013375995647,74.81743756354346,7796200
2014-01-07,75.16819763183594,75.2631972349716,74.94896091638898,75.13896569808159,4428100
2014-01-08,74.96360778808594,75.04399424220617,74.61283002688647,74.86860257389475,8513000
2014-01-09,75.40209197998047,75.42401454936542,74.91246934563455,75.2486284188612,6991100
2014-01-10,76.30091094970703,76.3959105523203,75.77474729586467,75.83320558763063,13197400
2014-01-13,76.6809310913086,76.83439459344194,76.34477214728948,76.3740040870419,9667400
2014-01-14,76.33016967773438,76.6078703769294,76.28632454646089,76.47632940768534,10343100
2014-01-15,76.24978637695312,76.37402354641092,75.95016867514042,76.03055513608565,7507500
2014-01-16,76.76134490966797,76.78326747844562,76.52749488366554,76.62249454017689,7137700
2014-01-17,77.08284759521484,77.1120739535927,76.57860649416686,76.62976098446005,7588600
2014-01-21,77.14132690429688,77.27286785452029,77.02440471266651,77.06094045830352,6436000
2014-01-22,76.95133972167969,77.28018936113206,76.907489014442,77.00249423393726,4646700
2014-01-23,78.04019165039062,78.25942285232674,77.3751775143785,77.3751775143785,12960600
2014-01-24,78.54444122314453,78.55174502785435,78.18635407711952,78.33251380266752,11122200
2014-01-27,77.99629974365234,78.63207598089971,77.97437161873044,78.35438106150357,9218200
2014-01-28,78.18633270263672,78.18633270263672,77.86479254518026,78.12787440382223,5661500
2014-01-29,78.82941436767578,79.03403232664154,78.18632298187342,78.46402356225943,11709400
2014-01-30,78.60285949707031,78.68324591131642,78.27401003909665,78.53709183564382,5956900
2014-01-31,79.1290283203125,79.22403349365774,78.81479201896796,79.07056445601097,14690900
2014-02-03,80.09320831298828,80.10785883716638,78.84037888314909,78.97225595943057,20780300
2014-02-04,79.24332427978516,79.61697127236812,79.10411917097855,79.50707279645073,9573500
2014-02-05,78.51071166992188,78.96495071638319,78.40081314299142,78.89901495402768,10312200
2014-02-06,78.1736831665039,78.40813073418941,78.04180606032638,78.37150162060567,5708700
2014-02-07,78.23965454101562,78.55469410502965,77.98322828883516,77.99787882195702,7039200
2014-02-10,78.45941925048828,78.48140342716424,78.07844403317232,78.10775067906911,4370500
2014-02-11,78.00518798828125,78.1663717619437,77.77806844703237,78.10775846430795,5904900
2014-02-12,77.60222625732422,77.81469526271155,77.38243478220294,77.78538861476108,6723300
2014-02-13,78.04178619384766,78.19564743661331,77.88060807370134,78.09307141154638,6874600
2014-02-14,78.08576202392578,78.12971919226769,77.85863694492825,78.07843396597865,4989100
2014-02-18,78.2615737915039,78.53997842709558,78.11504621270174,78.14435284639593,4855800
2014-02-19,77.93189239501953,78.52533642008876,77.8806071779107,78.52533642008876,5522500
2014-02-20,77.74140930175781,78.12238443729298,77.43369797040211,77.89526496743566,5103200
2014-02-21,78.1517105102539,78.15903856939505,77.62420204551859,77.62420204551859,5250700
2014-02-24,77.95390319824219,78.20300133011801,77.78539136398895,78.17369468113174,3816700
2014-02-25,78.64985656738281,78.65718462132855,78.31283875155468,78.32749485944616,6225400
2014-02-26,79.06754302978516,79.06754302978516,78.56934108110106,78.62062632921533,7203900
2014-02-27,79.49980163574219,79.53643075824084,79.19941264702297,79.33128978529712,5394700
2014-02-28,79.54373931884766,79.66828836622057,78.96494566440359,79.33127033762102,8462600
2014-03-03,80.07470703125,80.18487238366194,79.78828047692453,79.96454167883806,11089400
2014-03-04,78.87028503417969,79.57533580105965,78.84825307322178,79.57533580105965,8068100
2014-03-05,79.03913879394531,79.15664435344624,78.73067479336899,78.83349425914756,4798500
2014-03-06,78.26067352294922,78.56179179883799,78.2312957201862,78.40756253676433,7418200
2014-03-07,77.76863861083984,77.97427770805513,77.55565365922538,77.58503147357688,8270300
2014-03-10,77.87876892089844,77.93017867203652,77.6878160152816,77.80532721973584,3744300
2014-03-11,78.08443450927734,78.09912061321269,77.68784246408853,77.83473151966469,3815700
2014-03-12,78.6279067993164,78.7747958489005,78.42226773314299,78.5250872662297,6430500
2014-03-13,79.68546295166016,79.70749490204041,78.32677184686565,78.36348989641849,11815500
2014-03-14,79.70011901855469,80.03796080788993,79.55323566920592,80.03061495945032,9232800
2014-03-17,79.10525512695312,79.53857064783993,79.07587732865214,79.450437252937,7381900
2014-03-18,79.3917236328125,79.42844730091602,79.02450936475763,79.08326499242523,4819500
2014-03-19,78.77482604980469,79.30361562454755,78.44432976396716,79.25954609115466,11557600
2014-03-20,78.63522338867188,79.04650136796245,78.57646779070402,78.64990948654273,5224400
2014-03-21,79.4871597290039,79.55325557177447,78.8555510829558,78.88492888082338,8986200
2014-03-24,80.05270385742188,80.11879973068253,79.28155171658007,79.35499904675136,7536400
2014-03-25,79.7515640258789,79.92048499526157,79.44310549386857,79.61937231493998,5032000
2014-03-26,80.37578582763672,80.40516361407323,79.67073576287989,79.72214548833384,7147200
2014-03-27,80.7797622680664,81.07353469096783,80.36113838648583,80.52271349924375,9772200
2014-03-28,80.32443237304688,80.70633265778015,80.0673779624592,80.68430070332835,6027000
2014-03-31,80.12612915039062,81.57295384740405,79.56796205438815,79.86173450508647,7488400
2014-04-01,79.44134521484375,79.78741555905081,79.4045270693348,79.7137848856932,9067300
2014-04-02,78.98485565185547,79.19102947924614,78.91122495090428,79.07321586359433,6887200
2014-04-03,79.33092498779297,79.47819200524526,79.110032888108,79.1689340774266,4937400
2014-04-04,79.86102294921875,80.0303785044605,79.41186866972828,79.42659817070164,8977500
2014-04-07,80.33966827392578,80.47220575652256,79.9641444702914,79.97887397816953,7562500
2014-04-08,80.53112030029297,80.60475099378348,80.05251236611181,80.280769201231,4213800
2014-04-09,80.13347625732422,80.51635908329105,79.99357406242306,80.17028878074163,5771500
2014-04-10,80.87716674804688,81.15697118447234,80.1850316452788,80.19975553356726,12706400
2014-04-11,81.532470703125,81.57664797251905,81.09067553854895,81.39256852649866,10267000
2014-04-14,81.31895446777344,81.51039308599043,81.2158704063766,81.34840785926683,4142600
2014-04-15,81.82704162597656,82.10684614440073,81.252714314187,81.44415862400425,7752000
2014-04-16,81.93013000488281,81.93013000488281,81.27480720540372,81.31162536532783,5523000
2014-04-17,81.03179931640625,82.06264003715354,80.77408351855883,82.00373886572555,8622500
2014-04-21,80.96554565429688,81.45151834510663,80.87718545115095,81.26743880179903,4316300
2014-04-22,81.23796081542969,81.35576876630978,80.70781099231894,80.7446291369028,5748700
2014-04-23,81.70185089111328,81.76812243739495,81.38523390204988,81.43677594130853,5748600
2014-04-24,81.8564682006836,81.88592159389933,81.32631835812111,81.32631835812111,6337800
2014-04-25,81.97429656982422,82.4602636014495,81.96693181577587,82.09210454629103,5976500
2014-04-28,81.57667541503906,81.9374696776663,81.39996066035684,81.81229696050227,7606000
2014-04-29,81.46622467041016,81.53249621289505,81.02443498526645,81.12015430478839,5235200
2014-04-30,81.80492401123047,81.92273758098875,81.2747741826386,81.52512520954484,7721400
2014-05-01,82.68256378173828,82.72685393467307,81.81159919131748,81.8411240828416,11556500
2014-05-02,83.19183349609375,83.47969406348578,82.15110812889849,82.32825179391767,12702100
2014-05-05,82.68989562988281,83.26561658279077,82.58656138865798,83.22871471452122,8043000
2014-05-06,83.02204132080078,83.18441966790995,82.69727336399549,82.74894048155147,6522600
2014-05-07,82.7268295288086,83.08849948850974,82.62349525460827,82.89659056586817,8199200
2014-05-08,82.37254333496094,83.22874811302799,82.26920905226955,82.91873963365775,10878800
2014-05-09,82.10680389404297,82.52752354579908,81.9149006362557,82.32085503353917,6000600
2014-05-12,81.77470397949219,82.02565713099831,81.5901776158679,81.93708808048919,4563800
2014-05-13,82.48323822021484,82.48323822021484,82.17323545492474,82.2544274598285,5501000
2014-05-14,83.3763427734375,83.57563428329455,83.08109963779762,83.13276676418751,8851400
2014-05-15,84.04063415527344,84.44659415008535,83.8487252821538,83.98158440488368,12627900
2014-05-16,83.80447387695312,84.14400162882264,83.71589921639293,83.85614102112247,5019200
2014-05-19,83.1844482421875,84.11446230895314,83.12540410990833,84.09232005543652,7403300
2014-05-20,83.36895751953125,83.76015789992188,83.10323926895744,83.11062189572178,6549800
2014-05-21,82.85968017578125,82.9630144393687,82.57181963703118,82.83015529599983,8224600
2014-05-22,82.74154663085938,82.96298032251237,82.51273594576593,82.85964610141902,6495700
2014-05-23,83.1844482421875,83.33945527939461,82.99992195448851,83.05158908979242,3835000
2014-05-27,83.67162322998047,83.70114811984318,82.96304276716607,83.29518792335199,6658300
2014-05-28,84.70492553710938,84.76396965325517,84.21039094141952,84.21777356767294,10361000
2014-05-29,84.25470733642578,85.02233739859014,84.23994207931545,84.78614396648538,10692000
2014-05-30,84.2177734375,84.43920717440955,84.00372232683246,84.11443919528723,6518900
2014-06-02,83.59175872802734,84.12456829612846,83.28835672976317,83.65096104578163,11728200
2014-06-03,82.56316375732422,83.28097651925641,82.51876483047323,83.1847769624642,12694100
2014-06-04,82.54092407226562,82.74812649106221,82.34111770711002,82.70372758584651,7882000
2014-06-05,82.57789611816406,82.85910415443165,82.15608970960344,82.2374914415924,6915600
2014-06-06,82.57789611816406,83.1847110823875,82.5038960834034,82.97750308088057,7832800
2014-06-09,82.45955657958984,82.61495845826086,82.28935129580076,82.47435433886312,5162800
2014-06-10,82.1561279296875,82.34113092557531,82.01552949198627,82.17093133103081,5986000
2014-06-11,82.30413818359375,82.54094180535651,82.03033170230657,82.33373934204457,5569700
2014-06-12,83.0367202758789,83.14032147231309,82.14130670907379,82.36331249905665,9775900
2014-06-13,82.99237060546875,83.34017724802698,82.53356100207458,82.5631621680205,5412500
2014-06-16,83.19954681396484,83.34754695105245,82.95534150651129,83.03674327566247,5184600
2014-06-17,82.54092407226562,82.94792721037535,82.49652516704992,82.93312945725094,6668800
2014-06-18,83.17735290527344,83.44375768647294,82.55573986719335,82.73334681855549,11256500
2014-06-19,82.1117172241211,83.29573509858088,81.9489137077874,83.25873789222304,14215500
2014-06-20,82.73331451416016,82.73331451416016,82.06730282121511,82.11910341700852,7319100
2014-06-23,82.47431945800781,83.01453059945018,82.4447239519781,82.94053054269104,5821700
2014-06-24,83.3105697631836,83.36237038819874,82.7481589445587,82.99236431070638,9698300
2014-06-25,83.52513885498047,83.88774307766207,83.39193649724241,83.6953384174088,5699300
2014-06-26,83.92475128173828,84.21335546760703,83.776745516009,83.776745516009,6628900
2014-06-27,83.79901123046875,84.22821982170093,83.74721058296467,84.12461852669277,7216500
2014-06-30,84.0061264038086,84.21333442405164,83.68792114430836,84.0357275495576,5593100
2014-07-01,83.30281066894531,83.64409332888759,83.2434556862416,83.46603404117917,8019200
2014-07-02,82.41252899169922,82.85025936170192,82.33091728535904,82.82058186299602,9382500
2014-07-03,82.11576843261719,82.24931436085048,81.86351249688556,81.89318999876015,6173900
2014-07-07,82.71673583984375,82.95415023335687,82.52384053664322,82.55351238297743,5928900
2014-07-08,83.64412689208984,83.73315940187075,83.27316659194346,83.27316659194346,6352100
2014-07-09,83.71087646484375,83.94086996755327,83.37700890306203,83.58475136080327,6395200
2014-07-10,83.73312377929688,84.32666227118405,83.70344628866226,84.2376297992802,7196900
2014-07-11,84.26734161376953,84.3415325403743,84.04476317355034,84.09669738821417,4676500
2014-07-14,83.90377044677734,84.14119039497785,83.7850661330802,84.04473712592062,4743300
2014-07-15,83.73312377929688,84.18569560577026,83.46603202398792,83.71086707642156,7720000
2014-07-16,84.17825317382812,84.26728562283965,83.79245721558036,83.83697060988557,4615800
2014-07-17,85.23921203613281,85.35792198611587,84.5343901044148,84.74954764345762,10901000
2014-07-18,84.9647216796875,85.29116846687162,84.66053725923238,85.23181347640116,6677900
2014-07-21,85.38762664794922,85.78826439259932,85.32827731053762,85.32827731053762,5724100
2014-07-22,85.56568908691406,85.6621367101822,85.06118294135004,85.38762409878278,5753200
2014-07-23,85.45441436767578,85.7882763712996,85.44699357681161,85.69924952254921,3489600
2014-07-24,84.8162841796875,85.00918494187013,84.76435001222292,84.96466589804353,6609000
2014-07-25,85.81791687011719,85.82533765778156,85.4395416052716,85.57308182081535,7041800
2014-07-28,85.69921875,85.98856722535048,85.40987027464953,85.7585680743877,5138300
2014-07-29,86.01087188720703,86.11474033830373,85.63249072369416,85.9663584539959,6579300
2014-07-30,84.8162841796875,85.60271747569399,84.7049950607206,85.43207906562452,12251200
2014-07-31,84.5640640258789,85.00921499873961,84.18568315176653,84.23019655093208,18254000
2014-08-01,85.21868133544922,85.44928742737059,84.09542938504205,84.4896839070708,14951200
2014-08-04,84.99552917480469,85.40465880103865,84.99552917480469,85.1963738021791,5183800
2014-08-05,85.27076721191406,85.39723083576695,84.56408509932095,84.85419718136158,8032000
2014-08-06,85.3228530883789,85.89564265389437,85.2484663809377,85.89564265389437,7289200
2014-08-07,86.1187973022461,86.1187973022461,85.2261455190073,85.42699018386647,9745500
2014-08-08,85.93283081054688,86.60232250981994,85.82868828792014,86.23782368062642,9536700
2014-08-11,85.92538452148438,86.15598497971547,85.76173038647867,86.02952703006235,6668800
2014-08-12,85.36744689941406,85.87328420215974,85.34513146589191,85.85096876863759,8122400
2014-08-13,85.92538452148438,85.93281921828203,85.38235086217827,85.44930286074472,8210500
2014-08-14,86.61720275878906,86.66183364670374,85.83612816823141,86.2378231854889,9028200
2014-08-15,87.56193542480469,88.04545757311588,86.80318187040524,86.81805694289282,17606700
2014-08-18,86.69156646728516,87.25691549071668,86.579983601756,87.18996350126307,7595300
2014-08-19,86.42375946044922,87.14532213865705,86.274986107873,87.09325089772142,5936900
2014-08-20,86.28244018554688,86.37170762234972,85.97001266974827,86.31963636971662,7275600
2014-08-21,86.76595306396484,86.85522049136512,86.30474653540719,86.34194271565904,6790700
2014-08-22,87.2494888305664,87.3536313413352,86.44609888291468,86.84035348444529,10149900
2014-08-25,87.57679748535156,87.61398799630594,87.18997757910591,87.36850678757402,5760700
2014-08-26,87.29411315917969,87.77019479418796,87.18997065623043,87.73300428618651,5487600
2014-08-27,88.03803253173828,88.08266910765965,87.3313501209845,87.55451029921777,7265800
2014-08-28,88.49919891357422,88.79675135739423,88.276033161874,88.61821648589773,9463600
2014-08-29,88.55870819091797,88.84137988361974,88.33554244513084,88.4620003859179,8512900
2014-09-02,87.03101348876953,87.51563291775706,87.0086414500094,87.44107652008887,10506000
2014-09-03,87.51563262939453,87.51563262939453,86.71786723156757,86.7849719710498,6553900
2014-09-04,86.44947052001953,87.14285591098069,86.43456151397582,86.94901039096646,12528900
2014-09-05,86.28540802001953,86.93405471045835,86.06919056044441,86.81476565348143,6886000
2014-09-08,86.32269287109375,86.95643063233108,86.07665169809862,86.79240887195483,9326400
2014-09-09,86.2555923461914,86.40470510333563,86.07665021167385,86.10647390076011,5353100
2014-09-10,85.71134185791016,85.83063664471244,85.5845954131491,85.71879920415742,8729400
2014-09-11,85.4280776977539,86.14382979294959,85.42062034693016,85.93506947622069,9274800
2014-09-12,84.5333480834961,84.93595953581118,84.41405896148957,84.76448035637249,11114900
2014-09-15,84.66011047363281,85.04780727737358,84.51844929135719,84.8837797375366,5510700
2014-09-16,84.31713104248047,84.89122736617631,84.30967938300678,84.70483349011994,9304700
2014-09-17,84.10091400146484,84.86885581366066,84.04872394689686,84.64518090077539,12917000
2014-09-18,84.36932373046875,84.60790765564155,84.13819146449953,84.3842327371654,7031200
2014-09-19,85.44295501708984,85.50260242497033,84.3991481323407,84.68247047562812,13236900
2014-09-22,85.54737091064453,85.77104593958711,85.32370156999423,85.48772916611314,6617200
2014-09-23,86.07669067382812,86.09160536952575,85.56969909761384,85.67408490262801,6362400
2014-09-24,85.59952545166016,86.15125544376419,85.4727789757538,85.95740421171979,5223300
2014-09-25,86.6135025024414,86.62095984999313,85.97230713194257,85.97230713194257,8947800
2014-09-26,86.48676300048828,86.7029805905843,86.20344634189176,86.50167200850285,7799600
2014-09-29,87.18009948730469,87.35903592436584,86.97879670664673,87.23228951845947,6791800
2014-09-30,86.68804168701172,87.26213788033307,86.58366159518755,86.97882130085151,7277500
2014-10-01,88.36903381347656,88.3914558981148,87.32262614480878,87.36747031408527,17194900
2014-10-02,87.59916687011719,88.34660005400032,87.55432270387224,88.07005342553965,8251800
2014-10-03,87.972900390625,88.02522049546623,87.32263704509303,87.44969934221264,8561500
2014-10-06,88.0252456665039,88.33917208778311,87.71880087979481,87.91313519725995,4485500
2014-10-07,89.2136459350586,89.2659660419426,88.33167434582518,88.42883862933435,8837700
2014-10-08,89.23601531982422,89.33317954594739,88.57827640711075,89.28085946996406,9391300
2014-10-09,88.84736633300781,89.445309335558,88.7800943950248,89.14633498305217,10291700
2014-10-10,89.72933959960938,89.75176167863209,89.17623503889506,89.33319529451563,8774400
2014-10-13,90.2750244140625,90.5665230461027,89.72940110894746,89.81161925669885,6450700
2014-10-14,90.86546325683594,91.02242356071041,90.20024809650268,90.6711290081261,11285400
2014-10-15,91.58299255371094,95.43227482005386,91.06726180138166,93.11523295275306,37407500
2014-10-16,90.99999237060547,92.77888133900873,90.76828990270455,92.77141111275971,18096600
2014-10-17,90.49173736572266,90.97009415789472,90.05075451456453,90.58143140267846,8524300
2014-10-20,90.82063293457031,91.0747575503204,90.39459612981075,91.02243744105043,7742500
2014-10-21,90.09562683105469,90.61882795394088,90.08815090002359,90.31985343980682,9754700
2014-10-22,90.1927490234375,90.32728720687338,89.85640641607874,90.04326468738068,9260200
2014-10-23,89.39300537109375,89.82651797527605,88.98939077779944,89.72187778839928,10936300
2014-10-24,89.48272705078125,89.99845791863268,89.29586870184542,89.63968737959162,5704900
2014-10-27,89.64716339111328,89.89381207805825,89.43788295251065,89.6097894403067,3391900
2014-10-28,89.0865707397461,89.4303893498618,89.00435262618981,89.30332706617052,5141300
2014-10-29,89.28836059570312,89.55743697740488,88.51102945994946,88.91464403250207,9105100
2014-10-30,89.36311340332031,90.03580443763438,89.32574516403018,89.93116424368141,7024400
2014-10-31,89.13142395019531,89.47524259518343,88.81750332248403,89.19869021222043,6664200
2014-11-03,89.13140106201172,89.2812555371359,88.56945964211444,89.08644757765633,9726600
2014-11-04,89.40865325927734,89.84322278753338,89.22133939879097,89.47608350519705,3664800
2014-11-05,89.28130340576172,89.43864640172956,89.02655351964702,89.09398949869998,4799600
2014-11-06,88.70433044433594,89.10892897375675,88.64438865115567,88.86167336416113,5901900
2014-11-07,89.72334289550781,89.72334289550781,88.92163976801886,88.951610672904,8550500
2014-11-10,88.89913177490234,89.59593934858357,88.83169583351973,89.59593934858357,4787300
2014-11-11,88.95912170410156,89.01905780887633,88.66690675512868,88.77180780030956,2416500
2014-11-12,88.88414764404297,89.55847850772155,88.74928147130726,89.31122290497876,4040800
2014-11-13,89.09393310546875,89.29622948184776,88.74178226847272,88.93658449273009,4475900
2014-11-14,89.52851104736328,89.60343543145505,88.92161610494664,89.04149397622065,5191200
2014-11-17,89.3037338256836,89.75328582611306,89.07146081431004,89.74579167313614,4726200
2014-11-18,89.55099487304688,89.59595408014877,89.28126821225813,89.40114609301261,4471200
2014-11-19,88.9815673828125,89.59595654403185,88.9815673828125,89.07147436675967,5792500
2014-11-20,89.44609069824219,89.87316596691547,89.20632924418639,89.83570663381035,5683600
2014-11-21,89.98552703857422,90.0304862270403,89.55095775369583,89.5884227913572,3640100
2014-11-24,90.060546875,90.1129945535109,89.5735351672709,89.66344220679346,4033900
2014-11-25,90.80977630615234,90.86222396942415,90.14293928039646,90.1878985034627,6770000
2014-11-26,91.0570068359375,91.31175664161762,91.01205334167365,91.13942538633121,4339100
2014-11-28,91.77631378173828,91.91118001389378,91.50658131742729,91.50658131742729,4562200
2014-12-01,91.24085998535156,92.22460734193432,91.21082115462796,92.1269854390735,7728600
2014-12-02,90.35468292236328,90.7526871758047,90.33215524451836,90.74517604008376,5757200
2014-12-03,90.70771026611328,90.71522140833002,90.21207800761982,90.33974450801296,4868600
2014-12-04,91.46614074707031,91.46614074707031,90.5800153670165,90.6776372617615,4250500
2014-12-05,90.9329833984375,91.31597140066359,90.50494000629854,91.29344370570715,8030700
2014-12-08,92.04436492919922,92.24711984154268,90.9705012572878,91.18076730840552,6021800
2014-12-09,92.51744079589844,93.09567802361462,92.33721361487206,92.81782325048825,6639700
2014-12-10,93.19331359863281,93.41860190505324,92.42734366957868,92.50243786194561,6439200
2014-12-11,93.57633972167969,93.57633972167969,92.58508108055644,92.92300794915587,7863500
2014-12-12,94.84539794921875,94.88294217419983,93.88417297474163,94.20708310203568,9317400
2014-12-15,94.65019226074219,95.14581865660087,94.192110107223,94.3498096754199,9387400
2014-12-16,95.82166290283203,95.91177938298802,94.89048219183498,95.64143567184043,7426400
2014-12-17,94.9581069946289,95.51381693921078,94.39489163705858,95.30355078907618,11558800
2014-12-18,93.26844787597656,93.94430735638957,93.26844787597656,93.8166466015677,12758200
2014-12-19,94.52254486083984,94.58261680292324,93.44868083408575,93.5538138943843,7894500
2014-12-22,94.65019226074219,94.7628364464032,94.10950475302634,94.20712665829454,4118800
2014-12-23,92.77281188964844,94.31977452992905,92.73526191652024,94.20713033986596,7406100
2014-12-24,93.27774810791016,93.36052833765372,92.51015639927469,92.6079849701306,4871400
2014-12-26,93.62395477294922,93.75940711312094,93.33045747822057,93.72931042071758,2921300
2014-12-29,94.32381439208984,94.5646338618172,93.92496719289522,94.0002261479111,4070700
2014-12-30,94.57967376708984,94.97852093068896,94.46679108609253,94.80543912908449,4372600
2014-12-31,94.76029968261719,94.94843560435433,94.55711541338026,94.59473915285606,4993300
2015-01-02,95.81378936767578,96.06965701285108,94.93331529927653,95.03867087627567,9432000
2015-01-05,97.31890106201172,97.5521876381454,96.29543601537323,96.33305973395474,9789500
2015-01-06,99.07235717773438,99.70450250852053,97.97364998730583,98.35744307718369,18331300
2015-01-07,98.87671661376953,99.31319333917531,97.95861237807212,98.35745962177117,9762900
2015-01-08,97.56726837158203,98.10910065569534,97.39418656726635,98.10157935390892,8055300
2015-01-09,98.63591003417969,98.66600673023929,97.10823573159523,97.22864548164522,9398800
2015-01-12,99.20026397705078,99.56900284744566,98.52296811280996,98.583172955158,6658100
2015-01-13,99.20026397705078,99.79476813552593,98.68852855854219,98.87666438479249,8260800
2015-01-14,99.95279693603516,100.93109394495451,99.86248394041152,100.63008124727138,12324500
2015-01-15,101.52564239501953,101.61594393698108,99.84746218755356,99.9754046825352,11454200
2015-01-16,100.23126220703125,101.35254457905656,100.11085250122,101.08916126585869,9390500
2015-01-20,101.56324768066406,101.67612458123749,100.89348461049657,100.93863537072595,7758700
2015-01-21,100.38929748535156,102.03736957412977,100.05818799369916,101.74387807084752,9803900
2015-01-22,100.0280532836914,100.97625370050717,99.54642603473587,100.84080141934751,10200000
2015-01-23,101.42027282714844,101.6836561159655,100.95368813104588,101.0665765258822,7334600
2015-01-26,101.11172485351562,101.73633721127301,100.8784382525376,101.47294244590415,5966500
2015-01-27,101.269775390625,102.44374131000026,100.95369704349949,102.14271704676204,8079600
2015-01-28,102.9254150390625,103.40704259442244,101.36764391729898,101.40527340252689,12230300
2015-01-29,102.24807739257812,102.85011446397039,101.93954329749262,102.43621325970683,8881400
2015-01-30,104.06167602539062,104.22723645319002,103.2338738863937,103.63273235910917,14871200
2015-02-02,103.66881561279297,104.00060593418432,103.05048851883922,103.08064604527723,13689900
2015-02-03,101.47449493408203,102.3944433072261,101.32367278512987,102.28887470662828,14008700
2015-02-04,101.6479263305664,101.79120046802525,100.38109162061167,100.66010339054739,11360400
2015-02-05,100.53192901611328,101.21811926920567,100.3735703385589,101.04468757940133,8334600
2015-02-06,98.75235748291016,99.80050737287999,98.47334560869226,99.57428557160992,13685600
2015-02-09,98.59395599365234,99.52145231972017,98.59395599365234,99.51391581519121,8025500
2015-02-10,97.80976867675781,98.38285389040064,97.60616792073135,98.13401107883894,8290700
2015-02-11,97.99075317382812,98.23205951825094,97.2442361212746,97.80223690704271,6506400
2015-02-12,97.66651153564453,98.43564962616261,97.61372145756512,97.77208018568348,12548300
2015-02-13,96.66354370117188,97.67398751192309,96.58813263811346,97.65890299808885,8325200
2015-02-17,95.2082748413086,96.4675623588383,94.95188967881278,96.36953595282985,14968800
2015-02-18,95.77373504638672,96.32419891709299,95.36653952053317,95.63046094847834,14009200
2015-02-19,95.14034271240234,96.10554461698425,95.14034271240234,95.60032264396983,8584800
2015-02-20,95.41937255859375,96.52784312231262,95.01217682469232,95.80394726612153,12502500
2015-02-23,96.51277923583984,96.64851116806712,95.88690964845915,95.90953067832045,7500500
2015-02-24,97.77962493896484,97.8701090734507,95.90200435859748,96.25641589349495,11958300
