Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2014-03-28,18.84989356994629,19.20465924805933,18.767114594741262,19.03910248631922,23156275
2014-03-31,18.991804122924805,19.027281175090632,18.82033487391064,18.897200235376264,19470753
2014-04-01,18.891286849975586,19.068669724641726,18.773031996421555,18.87946195895528,23015776
2014-04-02,19.092313766479492,19.151441766133207,18.80850103227932,18.87354147529748,22782632
2014-04-03,19.157358169555664,19.210572548175236,19.027277256630047,19.175096691985523,21117944
2014-04-04,19.01545524597168,19.32883149788065,18.96223967062646,19.22831398134202,27693323
2014-04-07,18.44782829284668,18.74937844417526,18.35913686210237,18.61338507552334,57529955
2014-04-08,18.252714157104492,18.560178064292888,18.240888073595443,18.483311493160503,36439626
2014-04-09,18.465566635131836,18.477392714588756,18.104888447413067,18.323660813669743,40776098
2014-04-10,18.098976135253906,18.583822811823786,18.039848114874353,18.554259395969098,32088714
2014-04-11,17.655517578125,18.03393426398839,17.637779054526543,18.03393426398839,43025439
2014-04-14,17.66143226623535,17.81516417583028,17.489961830789046,17.767861044003183,30390825
2014-04-15,17.673261642456055,17.82699239205182,17.50178998635973,17.72056240576437,31703371
2014-04-16,17.79151153564453,17.86837688889793,17.690994024360727,17.8269873953499,31097005
2014-04-17,17.88611602783203,17.974807463148963,17.779686067717687,17.826988008064028,27969787
2014-04-21,18.246789932250977,18.294093050166207,17.974803244755286,18.057582215269584,31972985
2014-04-22,18.329574584960938,18.477394051179317,18.24088314296396,18.24088314296396,27377439
2014-04-23,18.282270431518555,18.436002324978485,18.187666555134015,18.436002324978485,21599833
2014-04-24,18.15810203552246,18.270445625081866,17.856551880996502,18.270445625081866,26311845
2014-04-25,18.18175506591797,18.21131848167488,18.063499025549977,18.1699289864131,19677653
2014-04-28,18.944499969482422,19.127796466066002,18.548344750742263,18.678425675284117,75278366
2014-04-29,18.778940200805664,18.974061556605314,18.56608032381152,18.956323035410815,41800691
2014-04-30,18.49513053894043,18.885372127515954,18.45965349058351,18.77894335978543,38507363
2014-05-01,18.41826820373535,18.672517668132826,18.29410088346692,18.376878700755746,43749221
2014-05-02,18.18175506591797,18.365050383217135,18.063499025549977,18.34139941287757,43960759
2014-05-05,17.71463966369629,17.897936106925464,17.6495992203575,17.89202247486211,57867340
2014-05-06,17.401269912719727,17.74421077420221,17.342141891060976,17.738297139967194,57674669
2014-05-07,17.311784744262695,17.586195744083497,17.210372504878883,17.383370066050958,51703338
2014-05-08,17.401269912719727,17.56233721633081,17.287926165788583,17.371441790345916,38042444
2014-05-09,17.317750930786133,17.42512951956721,17.162648791272343,17.359509337493495,41102100
2014-05-12,17.37740135192871,17.526538307793782,17.31774632972975,17.502675339502463,22824054
2014-05-13,17.419166564941406,17.538475456769003,17.359511519395042,17.36547666417014,27706920
2014-05-14,17.359508514404297,17.466887098094098,17.2521299307145,17.383370288639263,28226858
2014-05-15,17.335647583007812,17.407232909193095,17.24616562545996,17.34161272704034,28286093
2014-05-16,17.371442794799805,17.627958425868183,17.299857455640677,17.299857455640677,37632332
2014-05-19,17.466886520385742,17.723402084008637,17.44898989048521,17.64585042086129,43203882
2014-05-20,17.44898796081543,17.62198669861397,17.425126190008534,17.62198669861397,26215299
2014-05-21,17.639883041381836,17.84867383238318,17.419160765537544,17.448987678747812,22601765
2014-05-22,17.693578720092773,17.818853963779443,17.627958525675737,17.633924870088347,22610303
2014-05-23,17.592161178588867,17.681643126019747,17.556367919910574,17.639884723983357,19955909
2014-05-27,17.66374969482422,17.8904371761238,17.639887917806632,17.85464391096489,28383588
2014-05-28,17.66374969482422,17.78902372435027,17.657783351121022,17.717438393297517,28847242
2014-05-29,17.657779693603516,17.75322798116838,17.616022491920855,17.735331352295916,25791485
2014-05-30,17.675683975219727,17.747269322437866,17.604098628001584,17.633926755458145,27658119
2014-06-02,17.723400115966797,17.77708880044181,17.651813604313777,17.651813604313777,21079051
2014-06-03,17.651819229125977,17.789024754740684,17.627957450726253,17.759197831557312,25506695
2014-06-04,17.681644439697266,17.741298276240002,17.610057917022083,17.663747809028468,24670767
2014-06-05,17.75322914123535,17.771125771277255,17.58619552653081,17.711470737559218,20402910
2014-06-06,17.550403594970703,17.818850667390226,17.502680044089672,17.78305740459696,28265223
2014-06-09,17.508644104003906,17.556367648661055,17.41916215795554,17.526540733066543,25732883
2014-06-10,17.59813117980957,17.59813117980957,17.44899415983474,17.502682863407784,19195764
2014-06-11,17.55637550354004,17.62796085255369,17.526548574600692,17.574272140609793,19755649
2014-06-12,17.56830596923828,17.651822810213243,17.508652110769347,17.52654874801618,25420477
2014-06-13,17.616025924682617,17.657783134502328,17.514612474153186,17.574267515597853,20662932
2014-06-16,17.66374969482422,17.72340473700071,17.49075091199793,17.598129508209595,26380039
2014-06-17,17.586196899414062,17.669713713286153,17.562335123917034,17.64585193778913,19270704
2014-06-18,17.723400115966797,17.723400115966797,17.50267663738966,17.61602154775202,20382463
2014-06-19,17.651819229125977,17.72340576359029,17.598130527542878,17.717439419541506,21404527
2014-06-20,17.765159606933594,17.848676415125087,17.675677655089824,17.741297833059583,32993362
2014-06-23,17.56830596923828,17.80692500091015,17.49672061951633,17.783063217669504,26548679
2014-06-24,17.47882080078125,17.586199405451847,17.47882080078125,17.556372481646466,24615221
2014-06-25,17.7770938873291,17.8009556649532,17.38933790222358,17.38933790222358,33219972
2014-06-26,17.651819229125977,17.77112932038974,17.58619903871045,17.729370908373937,20523699
2014-06-27,17.699542999267578,17.747266556642266,17.586199250686402,17.699542999267578,32328815
2014-06-30,17.705509185791016,17.800956299690817,17.66971591844602,17.753232742740916,21430033
2014-07-01,17.944124221801758,18.02764103330328,17.651816580811392,17.663748067853735,26982611
2014-07-02,18.11712074279785,18.146948857073575,17.896398453628585,17.93219171105353,19500792
2014-07-03,18.212568283081055,18.278189656413325,18.06939764835111,18.260293027255873,15654957
2014-07-07,18.188711166381836,18.272226786212773,18.123089780579207,18.188711166381836,18543444
2014-07-08,17.98588752746582,18.188714467587275,17.90833703799079,18.18274812280821,23652182
2014-07-09,17.926227569580078,18.01571072412897,17.836745614296138,17.967987174546195,21795982
2014-07-10,17.896408081054688,17.92027106501835,17.64585874209074,17.753237372865417,21200367
2014-07-11,17.938161849975586,17.96798997255843,17.77709454523576,17.92026641554405,19350913
2014-07-14,18.039567947387695,18.093256627305976,17.956051157057345,18.00974103624028,21589820
2014-07-15,18.1409854888916,18.266260711153087,18.01571146589512,18.01571146589512,32000494
2014-07-16,18.469087600708008,18.475053944486532,18.117124886173364,18.20064170642194,37260165
2014-07-17,18.224498748779297,18.67787359931018,18.206602120623653,18.373635717723307,34447039
2014-07-18,18.331884384155273,18.343815873946077,18.099231726254278,18.21257428330815,25720973
2014-07-21,18.105188369750977,18.278187095257554,18.07536025891315,18.152911907973895,23992624
2014-07-22,18.188711166381836,18.319950340191898,18.13502126870652,18.224503232233648,19754384
2014-07-23,18.129056930541992,18.308020865555438,18.087298519136837,18.308020865555438,22255632
2014-07-24,18.099231719970703,18.236437256558553,18.08730023018404,18.11712715575285,15640306
2014-07-25,18.009740829467773,18.105187903455388,17.944119467020492,18.08729127726655,15284581
2014-07-28,17.9560546875,17.997813090875535,17.7651593005354,17.771125643349684,28762290
2014-07-29,17.735334396362305,18.188710542133975,17.711472620191692,18.093262238186504,39960934
2014-07-30,17.608951568603516,17.7774576164743,17.47053437411728,17.75940309459824,35826092
2014-07-31,17.271944046020508,17.64506531044291,17.271944046020508,17.608957464446465,40419003
2014-08-01,17.368228912353516,17.5126626799717,17.265920752906563,17.271939733941394,33034046
2014-08-04,17.302030563354492,17.428409813136756,17.211759152147664,17.422392041681768,25448514
2014-08-05,17.09741973876953,17.277962619296567,17.025202828527895,17.199727935662928,29181571
2014-08-06,17.019180297851562,17.0853794161969,16.904836586136078,17.03121705111687,24642731
2014-08-07,16.87474822998047,17.115471221256776,16.802531332597578,17.115471221256776,32163126
2014-08-08,17.055288314819336,17.091396152737243,16.77243733359415,16.898816581075028,31736256
2014-08-11,17.001123428344727,17.205738526873276,16.96501559321932,17.169630691747866,23246813
2014-08-12,16.898815155029297,17.067322417244544,16.868725090996016,17.00714107933262,21536277
2014-08-13,16.977052688598633,17.11546869057785,16.958998164461022,17.001124984166953,18397886
2014-08-14,17.289997100830078,17.326106156122442,16.952983687535646,17.007146060628475,21074730
2014-08-15,17.23583221435547,17.392302748062505,17.097414995816308,17.368230451326465,22910482
2014-08-18,17.356197357177734,17.41637871662842,17.26592592292461,17.302034980564176,24209958
2014-08-19,17.416378021240234,17.470540395691238,17.265925233543594,17.434432549339153,19869376
2014-08-20,17.38628387451172,17.440447449888474,17.296012458729344,17.350176034106095,15844677
2014-08-21,17.344160079956055,17.44646704997988,17.296014271293792,17.404340223553948,25687561
2014-08-22,17.404338836669922,17.440447887827812,17.34415869786755,17.368230995357614,17231635
2014-08-25,17.398319244384766,17.506645176678784,17.398319244384766,17.410355996793193,17833680
2014-08-26,17.578861236572266,17.639042576099023,17.428408492678066,17.47053530936226,18120790
2014-08-27,17.74736976623535,17.795514357344633,17.675151669725945,17.73533301353529,24440679
2014-08-28,17.681175231933594,17.855699117459963,17.669138476114984,17.711265306711425,21716616
2014-08-29,17.687192916870117,17.74737427597198,17.627011557768256,17.72931974725684,17690863
2014-09-02,17.608951568603516,17.699222968138482,17.548770232298427,17.578860295528305,21837721
2014-09-03,17.693204879760742,17.771440741886778,17.590897933713332,17.723294944507852,22258477
2014-09-04,17.675153732299805,17.78347967985935,17.63302690770189,17.7714441356003,23582301
2014-09-05,17.843664169311523,17.849681942499547,17.578867630888475,17.633030009272353,18518885
2014-09-08,17.693204879760742,17.843657623187077,17.633023540421128,17.801530806633888,15416963
2014-09-09,17.590904235839844,17.717283520930728,17.45850596776686,17.705246764812355,22808560
2014-09-10,17.71727752685547,17.771441096294897,17.548771467127658,17.60293382672167,20482804
2014-09-11,17.831628799438477,17.83764778294029,17.62099583286914,17.687194972621665,19628537
2014-09-12,17.711265563964844,17.813572545602938,17.657101976763077,17.735337866105912,19187754
2014-09-15,18.006149291992188,18.006149291992188,17.681172660153905,17.717280502666146,25633912
2014-09-16,18.084383010864258,18.1265110429702,17.903840178231498,18.024202873217043,20662194
2014-09-17,18.264923095703125,18.33713997113918,18.114470364494036,18.168633928455048,27632191
2014-09-18,18.40334129333496,18.487594929750628,18.258907525061336,18.30103313342373,27852793
2014-09-19,18.295019149780273,18.559815656280872,18.210765495921773,18.51167105688907,36913399
2014-09-22,18.162614822387695,18.276958510164565,18.0422533641608,18.210759405678452,26223731
2014-09-23,18.084383010864258,18.192708952413028,17.7533886242679,17.95198598213305,30758460
2014-09-24,18.240856170654297,18.325108611862184,18.096421167441708,18.1204934663362,23272847
2014-09-25,18.042255401611328,18.276960574119553,18.036236420636314,18.25288827975577,23822086
2014-09-26,17.885784149169922,18.0422546610346,17.78949497566716,18.036235680306646,25074238
2014-09-29,17.915874481201172,17.958001297699607,17.795513012523777,17.85569314193978,21048169
2014-09-30,17.795515060424805,18.048274778657515,17.783478307249187,17.91587654295335,27046167
2014-10-01,17.54275131225586,17.6992230291576,17.464516663650326,17.675149526676307,37825847
2014-10-02,17.48859214782715,17.627008158205168,17.38628397806982,17.548773495322372,29724908
2014-10-03,17.584880828857422,17.639044402994905,17.452482594093155,17.627007649904733,25378107
2014-10-06,17.554790496826172,17.699225482507895,17.45850131293536,17.66311643362609,17397640
2014-10-07,17.32610321044922,17.52469935125602,17.32610321044922,17.470536987371535,26019676
2014-10-08,17.681175231933594,17.68719300492,17.175654474622117,17.338142814175672,31123671
2014-10-09,17.44646644592285,17.717280712273883,17.41035860298343,17.693208413699058,24072411
2014-10-10,17.530717849731445,17.735332966323945,17.452481982003015,17.518681097063425,33796826
2014-10-13,17.133525848388672,17.62700979816317,17.103435776764357,17.548775128001687,35930228
2014-10-14,17.127504348754883,17.332119452932464,17.091395302787202,17.23583027681252,24516462
2014-10-15,16.96502113342285,17.031220264257435,16.58588087679674,16.96502113342285,43407620
2014-10-16,16.670133590698242,16.85669544047205,16.555789855595993,16.772441779919088,39843835
2014-10-17,16.748369216918945,16.856695177389852,16.628006500908707,16.736332461379615,34331731
2014-10-20,16.808544158935547,16.832617662557876,16.609948037737173,16.77243632319284,41027372
2014-10-21,17.019180297851562,17.16361528780754,16.85067422105605,16.92289111111127,38453714
2014-10-22,17.031219482421875,17.145563210460587,16.856694399156474,17.001128199885674,32451184
2014-10-23,17.21175765991211,17.37424594402779,17.193703137266947,17.24184772442379,32436955
2014-10-24,17.518686294555664,17.61497550508525,17.27796205838585,17.33212564669312,29959845
2014-10-27,17.470537185668945,17.578863124512978,17.422392592815047,17.506646235232132,24207323
2014-10-28,17.506643295288086,17.633022527844936,17.36822731161637,17.554787880056917,34131050
2014-10-29,17.74736976623535,17.83162219575385,17.47655432401605,17.54275343925268,28814990
2014-10-30,17.95800018310547,18.042253810872992,17.687185988005844,17.687185988005844,22236449
2014-10-31,18.024206161499023,18.17465895275633,17.939952501607266,18.060315218551423,26555741
2014-11-03,18.168636322021484,18.174654093305957,17.97003898102481,17.9941100661627,22908374
2014-11-04,18.22279167175293,18.234827209691005,17.976049835727565,18.13853806680647,25702949
2014-11-05,18.234941482543945,18.459538438077818,18.180308801205502,18.435257653146483,20878159
2014-11-06,18.234941482543945,18.368485189504334,18.192448583509215,18.259221047151364,17409340
2014-11-07,18.162099838256836,18.28957488794128,18.064976688206237,18.28957488794128,18200472
2014-11-10,18.332063674926758,18.38062524227992,18.095324508675265,18.18637775254341,24073782
2014-11-11,18.404903411865234,18.453464972321086,18.271358510449797,18.319920070905653,16579209
2014-11-12,18.465612411499023,18.53845477758271,18.350277139794724,18.350277139794724,24736958
2014-11-13,18.465612411499023,18.587016354971837,18.36848803639667,18.52631377307338,15127957
2014-11-14,18.41705322265625,18.55059696763386,18.34420962680122,18.44133279417558,19112182
2014-11-17,18.404903411865234,18.459534862297147,18.137813609034364,18.15602449928623,27653587
2014-11-18,18.56879997253418,18.62343142587599,18.392763391262534,18.508098628893002,21327901
2014-11-19,18.477745056152344,18.55058739409081,18.380621938901054,18.46560527665775,16734253
2014-11-20,18.477745056152344,18.5080969455361,18.36241104933553,18.410972607961174,17366653
2014-11-21,18.483821868896484,18.6841392884976,18.33206724643353,18.665929612435388,29088081
2014-11-24,18.344205856323242,18.59308483680851,18.28350449935299,18.532382259514247,34521240
2014-11-25,18.495960235595703,18.611294269162624,18.319923629505798,18.338134523295086,26884273
2014-11-26,18.878381729125977,18.890522730220038,18.56880023495071,18.605222017909128,28959704
2014-11-28,18.908737182617188,19.20617775090888,18.854105714689272,18.896597398777235,21373750
2014-12-01,18.975505828857422,19.1272616385282,18.744837779165085,18.744837779165085,24190776
2014-12-02,19.163686752319336,19.194037431396247,18.98765012896038,19.084773278265722,26758530
2014-12-03,19.272951126098633,19.291160801558835,19.00586002180305,19.121195288328614,33154202
2014-12-04,19.224382400512695,19.315435631023142,19.03013615959637,19.15760995011679,20106420
2014-12-05,19.41863250732422,19.515755641014323,19.18189456387363,19.212245238070828,26196432
2014-12-08,19.406492233276367,19.558248050601517,19.27901842060826,19.291158202612895,28318029
2014-12-09,19.39435577392578,19.430777566827267,19.09084530760175,19.1515466686721,27809158
2014-12-10,19.339717864990234,19.527895450428662,19.272946629898513,19.42470121194154,31848929
2014-12-11,19.212242126464844,20.10456351845135,19.127258788087946,19.339715913706552,27788921
2014-12-12,18.787328720092773,19.08476921678429,18.73269604499202,19.024066651224715,29000072
2014-12-15,18.732702255249023,18.908738899504748,18.629509201943378,18.896599114562523,33448268
2014-12-16,18.61736297607422,19.157611286553273,18.599152084637,18.7144861033077,24954188
2014-12-17,18.890525817871094,19.030140641492096,18.562733378639038,18.635575736138176,25988478
2014-12-18,19.406492233276367,19.424703126607206,19.072631143614473,19.133332494285426,37867058
2014-12-19,19.388280868530273,19.479335332970532,19.18796470773327,19.370071195966077,47377089
2014-12-22,19.47933578491211,19.49754545789879,19.19403504391029,19.33971974974704,19388330
2014-12-23,19.090837478637695,19.564314490568286,18.678061802884436,19.533962602156027,36675511
2014-12-24,19.072628021240234,19.212242813380566,19.060487020899313,19.08476780125747,11407442
2014-12-26,19.212242126464844,19.327576134123362,18.99978500084624,19.121188898296353,9071146
2014-12-29,19.05441665649414,19.194031445158494,19.048346766636644,19.09690832614393,13359977
2014-12-30,19.048349380493164,19.115120618735435,18.96336602953199,18.987646812617495,11628993
2014-12-31,18.908737182617188,19.242599543076867,18.902667290697213,18.926948078701184,15736220
2015-01-02,19.018003463745117,19.291163274553938,18.95123098419246,18.9815828878318,16371571
2015-01-05,18.914804458618164,19.06656027789819,18.82375121111493,19.030139711091238,24786391
2015-01-06,19.072628021240234,19.339716605179976,18.8905215583922,18.981574789816218,29468681
2015-01-07,19.333648681640625,19.345789683216434,19.16975309247194,19.254736442531186,20248816
2015-01-08,19.728208541870117,19.81319187040682,19.558241884796715,19.631084214832388,49169522
2015-01-09,19.81926727294922,19.84961794715969,19.67965124280384,19.716073028115474,26083022
2015-01-12,19.892101287841797,19.958873719384187,19.794978194806806,19.831398744533264,24867865
2015-01-13,19.69179344177246,20.171340469134165,19.4975459421749,19.95888329609764,35989568
2015-01-14,19.716073989868164,19.86175991789745,19.5036168193835,19.55217838861863,32301727
2015-01-15,19.66751480102539,19.892113001164287,19.57646154260822,19.80712963455518,27009593
2015-01-16,19.91032600402832,19.92246578892921,19.5825335068417,19.600744404517208,25146648
2015-01-20,20.09242820739746,20.098498098538993,19.75249599861304,20.01351474126191,44449393
2015-01-21,19.813194274902344,20.33523286733029,19.764632715651878,19.983159732278963,35027793
2015-01-22,19.91638946533203,19.928530466636676,19.45505338158353,19.83140611717085,31389069
2015-01-23,19.69786262512207,19.971022360778214,19.68572284326564,19.952812687993568,27378599
2015-01-26,19.91032600402832,19.940676686604718,19.52790203413935,19.71000857024608,28285566
2015-01-27,19.78891372680664,20.244179903585803,19.606807256094974,19.631088037501616,42732322
2015-01-28,19.39435577392578,20.11671197732052,19.12726588017914,19.770708605728693,33774481
2015-01-29,19.321508407592773,19.40042064468955,19.1454718213381,19.370069972009833,30735905
2015-01-30,18.969436645507812,19.303298951103304,18.939085970571448,19.22438548781534,45396623
2015-02-02,19.212242126464844,19.212242126464844,18.829818324092447,19.0847671188995,24549979
2015-02-03,19.436843872070312,19.52182722627522,19.096911675574553,19.327579733853128,34785267
2015-02-04,19.638931274414062,19.761406202004334,19.424599843358745,19.577693195074236,38671365
2015-02-05,20.202312469482422,20.330910797906668,19.96348489197049,20.232930884614095,62653660
2015-02-06,20.312549591064453,20.465644197514095,20.043103477661752,20.183949973916008,36868498
2015-02-09,20.251312255859375,20.42890185821868,20.116589194144705,20.196198835653203,32236379
2015-02-10,20.912675857543945,20.955542390817058,20.4595167699018,20.502383303174913,62633318
2015-02-11,20.97391128540039,21.133130530245538,20.820817941046613,20.820817941046613,41574608
2015-02-12,21.35359001159668,21.41482686662759,20.961667737733332,20.992287396338313,46014267
2015-02-13,21.212743759155273,21.402580227839053,21.13313412319786,21.249484395278014,24652638
2015-02-17,21.175996780395508,21.33521356095512,21.10863403548976,21.151500565290156,24102029
2015-02-18,21.114757537841797,21.17599684470183,20.967787633299242,21.17599684470183,22794015
2015-02-19,21.071889877319336,21.108630500556703,20.888176912419663,21.022897455313096,28097954
2015-02-20,21.163745880126953,21.175992754261852,20.882050539777175,20.986156356458284,27705022
2015-02-23,21.05964469909668,21.139254322853514,20.857561382675616,20.88818103693102,24383868
2015-02-24,21.029022216796875,21.029022216796875,20.869803009337616,20.95553604994213,20402805
2015-02-25,21.22498321533203,21.30459282344939,20.777947677046217,20.973907516555204,39229880
2015-02-26,21.18211555480957,21.26172515865047,21.05351599372306,21.108629387852115,20977551
2015-02-27,21.01677894592285,21.224988170644583,20.99840862999687,21.090265133984353,25705901
2015-03-02,21.29234504699707,21.310717822158647,20.8575588134562,21.01677557917897,22505008
2015-03-03,21.163745880126953,21.365829152065416,21.071889399758895,21.28009610876481,25343641
2015-03-04,21.212743759155273,21.292350932933616,20.980040752815892,21.120887244490277,20434636
2015-03-05,21.108627319335938,21.31683646386013,21.065760803174424,21.267846511415232,24717354
2015-03-06,20.802444458007812,21.102507662704642,20.667721449109763,20.973908091186736,42080528
2015-03-09,20.83918571472168,20.931042191715143,20.61260500957023,20.741203338707663,32858028
2015-03-10,20.686092376708984,20.90042500228238,20.61260743269347,20.716712026699,40344696
2015-03-11,20.594236373901367,20.882052719179033,20.594236373901367,20.808569004522187,26996840
2015-03-12,20.82081413269043,20.857557218024645,20.68609112791711,20.70446390167332,29699085
2015-03-13,20.82081413269043,20.82081413269043,20.637101168197557,20.771824172970877,29596847
2015-03-16,21.090267181396484,21.16375337659192,20.796327324972804,20.869811057989214,30615643
2015-03-17,20.92491912841797,21.004528742515067,20.78407267541916,20.894301940056312,21746760
2015-03-18,21.053516387939453,21.127002556272902,20.667720159634158,20.839186244293455,34923131
2015-03-19,20.912675857543945,21.053522334818794,20.863685885543077,20.992285485362412,21541020
2015-03-20,20.97391128540039,21.108634314816033,20.808571064421187,20.900427563469187,62355378
2015-03-23,21.46381187438965,21.70876416216691,21.120882118551346,21.13312899428667,53549524
2015-03-24,21.139251708984375,21.433193951825686,21.127004833668018,21.396450863698224,34953907
2015-03-25,21.004528045654297,21.43319329027975,20.98615773324677,21.194364455912005,30783229
2015-03-26,20.918792724609375,21.065762594441228,20.790193165189734,20.888175540589017,26167553
2015-03-27,21.145381927490234,21.188248467022213,20.96166889011868,21.090268508714605,24073782
2015-03-30,21.433195114135742,21.5679181364568,21.157623169324857,21.18824282145463,26890386
2015-03-31,21.304601669311523,21.512808469694605,21.28622888786763,21.365838529039625,27937956
2015-04-01,21.022903442382812,21.335216064090773,20.88818286112258,21.335216064090773,33984017
2015-04-02,21.053516387939453,21.206609699426327,20.955536471613605,21.07801259810998,26467837
2015-04-06,21.114757537841797,21.31684331099411,20.961664195048964,21.07801690834013,22640447
2015-04-07,21.15150260925293,21.36583527896683,21.133132292782676,21.206616020842542,15105085
2015-04-08,21.212743759155273,21.335217470589217,21.078020706834675,21.13313412319786,24215123
2015-04-09,21.45156478881836,21.469935102241646,21.053519171707784,21.212738403423394,30864493
2015-04-10,21.702640533447266,21.721013311151555,21.371957618736104,21.384206957931877,25668800
2015-04-13,21.488311767578125,21.757757852964485,21.4393217940696,21.64752856593612,36155573
2015-04-14,21.45156478881836,21.623030896149494,21.378078610768316,21.463811664433884,16844712
2015-04-15,21.561796188354492,21.721015453998405,21.506682774161977,21.67814891803112,31173209
2015-04-16,21.549541473388672,21.610778304424322,21.445438121974647,21.47605776858151,20637742
2015-04-17,21.45768165588379,21.476054425859438,21.29846247292406,21.43318791215318,30265610
2015-04-20,21.43932342529297,21.58016991761874,21.39645688743912,21.457693743439297,23612551
2015-04-21,21.365829467773438,21.67814199807529,21.31071607117386,21.494429034624577,23256932
2015-04-22,21.39032745361328,21.488309854084083,21.3107202926126,21.322967169354445,15352880
2015-04-23,21.653654098510742,21.678150318722956,21.32297112981022,21.365837668547243,23932019
2015-04-24,21.598529815673828,21.67813941359221,21.46380682772653,21.555663298500694,24032570
2015-04-27,21.18211555480957,21.714884109805947,21.078012203434906,21.64139794284849,44786673
2015-04-28,21.114757537841797,21.359709840924683,20.912674226868113,21.273976781063535,48659807
2015-04-29,20.99840545654297,21.10250882208147,20.790196263287548,20.92491927958731,39572852
2015-04-30,20.777942657470703,20.961655578173215,20.643219684810358,20.88817188719878,29205391
2015-05-01,20.869802474975586,20.949412076666846,20.73507948064346,20.73507948064346,22706744
2015-05-04,21.01677894592285,21.1331316666571,20.851438716052655,20.888181810083406,24864282
2015-05-05,20.894304275512695,21.084140713287475,20.826941529230805,21.04739762096814,23590839
2015-05-06,20.659679412841797,20.931354986696267,20.505318065647046,20.838738426634595,28309913
2015-05-07,20.7337703704834,20.83873637414352,20.57940903849232,20.64732792526633,22669959
2015-05-08,21.005443572998047,21.08571190827661,20.869605806584865,20.875782394534422,21514037
2015-05-11,20.96839141845703,21.153624444156627,20.95604072954,21.048657242389798,27898853
2015-05-12,20.857255935668945,20.968397271643376,20.82021006495308,20.875780732940296,18855955
2015-05-13,20.702896118164062,20.869605651605617,20.672024350126947,20.851083335548772,25045675
2015-05-14,20.95604705810547,20.98692006589566,20.783163427838108,20.814035194352655,18860803
2015-05-15,20.986921310424805,21.030142530873583,20.943700089976026,20.99309541583871,17798687
2015-05-18,20.980745315551758,21.03014063696606,20.93134999413746,20.980745315551758,25948637
2015-05-19,21.122751235961914,21.23389005725796,20.894297007697368,20.912819317063203,21980854
2015-05-20,21.17832374572754,21.295639169863325,21.15980143365125,21.17832374572754,16144013
2015-05-21,21.215373992919922,21.29564232223429,21.122757453726802,21.135105663605554,19090259
2015-05-22,21.165973663330078,21.2956372840344,21.135100663386,21.19067007724481,13674069
2015-05-26,21.06101417541504,21.203026038384625,21.011618852753937,21.104235393062417,19882234
2015-05-27,21.17832374572754,21.283288479261593,21.036311905490034,21.1227543269478,23231636
2015-05-28,21.2647705078125,21.320339937935238,21.159805752852737,21.277118718383914,16671329
2015-05-29,21.4561710357666,21.604356964238562,21.24624159106898,21.289460314641516,52787798
2015-06-01,21.338857650756836,21.561137779990844,21.320332858499512,21.46851878380533,29039386
2015-06-02,21.295644760131836,21.400609521219934,21.209202315982274,21.388261309927575,19674175
2015-06-03,21.246246337890625,21.400606404217108,21.16597801107834,21.33268628689866,18130065
2015-06-04,21.141279220581055,21.338862986276084,21.06101337589835,21.11658280146366,21774691
2015-06-05,21.048660278320312,21.165975703374503,20.94986964803831,21.110406284159737,24313461
2015-06-08,20.980745315551758,21.091884168096133,20.94369820385323,20.97457121069387,18624496
2015-06-09,20.999263763427734,21.073357973181455,20.92517203622476,21.02396266086256,24464499
2015-06-10,21.18450164794922,21.25859587464057,21.023967466853048,21.042489782250225,24952396
2015-06-11,21.277118682861328,21.345038805993465,21.15363161225061,21.190676243903,21243897
2015-06-12,21.122751235961914,21.27711126166209,21.05483113651949,21.178320646609937,22856517
2015-06-15,21.017791748046875,21.067187067864932,20.906650416542895,21.030139957363605,22064014
2015-06-16,21.017791748046875,21.05483637599707,20.875779893251064,21.030139957363605,21785021
2015-06-17,20.980745315551758,21.104234860363114,20.900476987296816,21.023966532108172,22127149
2015-06-18,21.22154426574707,21.307986684391345,21.023963013160614,21.042485324634047,25834383
2015-06-19,21.10423469543457,21.30799008435732,21.10423469543457,21.13510521948275,30438466
2015-06-22,21.18450164794922,21.30181709311864,21.16597933255204,21.203026445897716,14799214
2015-06-23,21.30181312561035,21.357382544003283,21.203022496789394,21.24624370721742,19448830
2015-06-24,21.135103225708008,21.31416217850073,21.135103225708008,21.20302333730916,24326742
2015-06-25,21.005443572998047,21.203027358495397,20.943700036465298,21.12275902321683,24268666
2015-06-26,20.943702697753906,21.17215703927131,20.912829684288827,21.098062799975818,37596496
2015-06-29,20.739944458007812,21.067190680145888,20.702897341154213,20.826388144424808,30396833
2015-06-30,20.702896118164062,20.863431546253338,20.57940780473989,20.863431546253338,36909710
2015-07-01,20.80169105529785,20.906655826755056,20.628806149920027,20.72142270886504,29742299
2015-07-02,20.604097366333008,21.264762376263263,20.591747919208277,20.83255282857639,23849069
2015-07-06,20.530010223388672,20.770813959699232,20.42504423755575,20.560881988033383,22125990
2015-07-07,20.826387405395508,20.894305048424073,20.468268184828784,20.58558363694363,27248851
2015-07-08,20.653499603271484,20.826385714659484,20.616453732015714,20.71524437706528,21301235
2015-07-09,20.906654357910156,20.980748592881216,20.826388499668376,20.900480252087835,23306048
2015-07-10,21.215373992919922,21.264769314986168,21.085710341539308,21.14127976854493,22288306
