Date,Close,High,Low,Open,Volume
,T,T,T,T,T
2012-04-23,8.903928756713867,8.98828519916174,8.903928756713867,8.979558442660956,36186244
2012-04-24,9.22680950164795,9.284985676509505,9.055188426841708,9.081367228055342,68722220
2012-04-25,9.232626914978027,9.299529843551499,9.226809077386738,9.238444017993864,37678922
2012-04-26,9.436246871948242,9.46242641278271,9.244264062212565,9.247172981702576,46000924
2012-04-27,9.503149032592773,9.526419652017676,9.439155012818183,9.444972851318301,31908400
2012-04-30,9.572958946228027,9.584594620864605,9.459514791398483,9.462423710057628,35286454
2012-05-01,9.616591453552246,9.695129314653776,9.578776247674307,9.578776247674307,37497534
2012-05-02,9.61077880859375,9.648593300324846,9.555510796455279,9.61077880859375,36978393
2012-05-03,9.63113784790039,9.642772790374808,9.529328612015266,9.54678212759025,32713657
2012-05-04,9.558418273925781,9.631139060920521,9.546783329985969,9.6107773580941,25303361
2012-05-07,9.599146842956543,9.625326399122677,9.444979161729375,9.45079626954047,34121069
2012-05-08,9.61077880859375,9.657320060528534,9.540966930691575,9.54387585075947,35298237
2012-05-09,9.543872833251953,9.607866850785207,9.514784376345732,9.561325613565469,28592045
2012-05-10,9.636956214904785,9.671861778817792,9.581688215037644,9.61950269837267,31629168
2012-05-11,9.77076244354248,9.866753849533259,9.698041659168386,9.709676602688909,55588140
2012-05-14,9.753308296203613,9.762034318979074,9.613684586040906,9.721310920492167,39728474
2012-05-15,9.70095157623291,9.77367236808482,9.671863112577004,9.689315896940261,37104306
2012-05-16,9.654407501220703,9.759124911312734,9.648589663277953,9.735854294117226,29845343
2012-05-17,9.683496475219727,9.75039941141966,9.631137400080462,9.648590180268371,30980541
2012-05-18,9.791125297546387,9.834758360964717,9.715495584750528,9.7184045046168,51472883
2012-05-21,9.782397270202637,9.872570829296848,9.76203483530665,9.805667889793902,32660167
2012-05-22,9.756218910217285,9.834757536293738,9.727130448569453,9.762036014886322,37108145
2012-05-23,9.703859329223633,9.788215055649195,9.622411787695826,9.69804149027687,34060165
2012-05-24,9.785306930541992,9.802760448799148,9.703860116978001,9.70967722182137,31885362
2012-05-25,9.799850463867188,9.846391705009303,9.750400303331737,9.79112370568719,29504148
2012-05-29,9.872572898864746,9.88420857838733,9.802761025456421,9.858029034037243,30334296
2012-05-30,9.843482971191406,9.922021592565237,9.802759568068213,9.808577406964561,39932899
2012-05-31,9.939473152160645,10.009285006603358,9.828937899603565,9.837663922299198,42710916
2012-06-01,9.860936164855957,9.951109726492959,9.826029867196953,9.919112348186838,38517543
2012-06-04,9.933655738830566,9.968562034832589,9.846391100688852,9.863843881402083,35351330
2012-06-05,9.90747356414795,9.96564972492349,9.87547619824745,9.91619958424786,32338568
2012-06-06,10.052916526794434,10.052916526794434,9.90456680697481,9.945290201860551,36714255
2012-06-07,9.936562538146973,10.105274674582773,9.936562538146973,10.099456837394372,56160902
2012-06-08,10.050007820129395,10.082005193686905,9.922019795050318,9.92783763289268,37018246
2012-06-11,10.0616455078125,10.180907534552002,10.052918749303892,10.099459992198543,34678208
2012-06-12,10.175090789794922,10.177998974824959,10.012195699329926,10.073280807322556,36824280
2012-06-13,10.175090789794922,10.198361412064827,10.099460349198157,10.16345511137214,35146904
2012-06-14,10.381617546081543,10.448520493771877,10.146002402064125,10.157637345995823,41854553
2012-06-15,10.387431144714355,10.4717875816931,10.358342692839773,10.451425885753517,55059599
2012-06-18,10.364160537719727,10.46596975206761,10.355434516353752,10.372887293661115,29958413
2012-06-19,10.317622184753418,10.413613588566506,10.23617537823057,10.407796484226031,35534704
2012-06-20,10.30016803741455,10.364162053283081,10.239082940618527,10.291441280197038,30919504
2012-06-21,10.1896333694458,10.369980485671544,10.175089507825378,10.308895385375084,37606896
2012-06-22,10.230360984802246,10.276902242654417,10.178001886074588,10.241996666553224,115368594
2012-06-25,10.166362762451172,10.195451220302903,10.114003685233172,10.169271681693901,116229988
2012-06-26,10.175090789794922,10.215814195123341,10.13727556949654,10.160546191766445,27126642
2012-06-27,10.236173629760742,10.262353165835748,10.186723476571895,10.195450233455396,21429072
2012-06-28,10.294347763061523,10.297256681445617,10.166359761613453,10.18963037411086,28368818
2012-06-29,10.372888565063477,10.3932502635137,10.308894550709136,10.384523506502672,40327451
2012-07-02,10.5299654006958,10.5299654006958,10.367070349869646,10.384523128681206,32837318
2012-07-03,10.471790313720703,10.532876152051797,10.410704475389611,10.532876152051797,20495255
2012-07-05,10.40488338470459,10.463059546766956,10.335070814909228,10.460151363052866,30209973
2012-07-06,10.479565620422363,10.497307343026002,10.319887876778841,10.361286225169897,29193670
2012-07-09,10.509136199951172,10.509136199951172,10.417469750713837,10.461824436039192,23056136
2012-07-10,10.479565620422363,10.565317901954055,10.464780229305227,10.556446667283772,28607536
2012-07-11,10.426340103149414,10.491393586332773,10.379028343245707,10.47365186305312,27386543
2012-07-12,10.311019897460938,10.379030472935595,10.245965654192041,10.361288746015491,31966126
2012-07-13,10.452953338623047,10.452953338623047,10.305103898319135,10.32875977889828,25407692
2012-07-16,10.473652839660645,10.515050446752236,10.405642271799593,10.414512760898065,23423281
2012-07-17,10.591933250427246,10.615589134818212,10.423384980799476,10.44999794408145,28238802
2012-07-18,10.701342582702637,10.701342582702637,10.535750639035234,10.568277761315816,33695668
2012-07-19,10.491395950317383,10.606719044462796,10.408600725198452,10.600804886457981,40182738
2012-07-20,10.435213088989258,10.49730950425512,10.379030084650802,10.449997736413392,35320745
2012-07-23,10.46182632446289,10.4973105271705,10.31693467472351,10.349461051573572,36082575
2012-07-24,10.24005126953125,10.541664354179078,10.124728926998824,10.48548134898301,51145723
2012-07-25,10.447043418884277,10.503226438072709,10.269623869214733,10.302150998229711,42284191
2012-07-26,10.733867645263672,10.772308920845282,10.594889429610774,10.59784650825067,46010589
2012-07-27,10.98225212097168,11.044349263879823,10.775263386997187,10.784133874029173,60338520
2012-07-30,11.068010330200195,11.144891405298091,10.949730891506665,10.964515541316906,32957405
2012-07-31,11.212900161743164,11.269083162250842,11.029566513804067,11.029566513804067,48580605
2012-08-01,11.13010311126709,11.319350897950388,11.13010311126709,11.27795254790941,37076766
2012-08-02,11.100533485412598,11.165586971117488,11.038437078158426,11.09462007524814,32646662
2012-08-03,11.112364768981934,11.236558363417851,11.079837644068162,11.198117080022087,32162608
2012-08-06,11.121233940124512,11.227685793218168,11.109406371301379,11.112363450191436,21663950
2012-08-07,11.070967674255371,11.177418798256568,11.062096436114764,11.153762909952167,28822818
2012-08-08,11.068010330200195,11.0916662179389,10.949730891506665,11.038440283842514,29719563
2012-08-09,11.008872032165527,11.05618381535577,10.955646089392175,11.035485003552203,28015443
2012-08-10,11.085752487182617,11.088709566606235,10.952687646805911,10.994086011999347,21964498
2012-08-13,11.056182861328125,11.091667069027567,11.035484051310641,11.062097020400909,17367570
2012-08-14,11.01478385925293,11.094622756506235,10.99112797266719,11.070966869920495,26845027
2012-08-15,10.970426559448242,11.020695399844756,10.931985286166622,10.973383637911212,27865301
2012-08-16,11.01182746887207,11.035483356937474,10.831450855662613,10.964515692741264,30598170
2012-08-17,10.991127014160156,11.020697056497896,10.961556971822418,10.970428208544869,23599638
2012-08-20,10.908332824707031,10.952687522081765,10.884676936324691,10.949731189429041,33479723
2012-08-21,10.819621086120605,10.908330461653108,10.81370692862189,10.899459225405035,32967600
2012-08-22,10.810750007629395,10.861018853627913,10.77822288764886,10.804835850044375,28702599
2012-08-23,10.810750007629395,10.852147617250386,10.772309476800912,10.813707086421903,27732504
2012-08-24,10.92607593536377,10.952688906499931,10.778226427601684,10.781183507365403,30732291
2012-08-27,10.90241527557373,10.937899470481236,10.866931827403214,10.890587708429221,29137665
2012-08-28,10.834404945373535,10.940856785662197,10.819620299438778,10.861017905445701,26878656
2012-08-29,10.887635231018066,10.955645824366643,10.840323448972333,10.840323448972333,21085627
2012-08-30,10.849189758300781,10.893545190261786,10.813706308816396,10.85214683688065,20909402
2012-08-31,10.834404945373535,10.93198555005914,10.810749063835722,10.911286747055678,26671715
2012-09-04,10.884675025939941,10.917202146783236,10.804836136635723,10.816664452119499,31543241
2012-09-05,10.920160293579102,10.946773259283093,10.852148966370477,10.87580485291434,30194879
2012-09-06,11.070967674255371,11.10053697458296,10.973387041657562,10.994085850581762,32233310
2012-09-07,11.02956771850586,11.0768794882893,10.914245373000858,11.0768794882893,27554558
2012-09-10,11.065051078796387,11.130104570623383,11.005910997690352,11.03548103824337,24202455
2012-09-11,11.124188423156738,11.177414337283162,11.070963255767232,11.070963255767232,24853731
2012-09-12,11.153759956359863,11.269083034700541,11.088706467433674,11.13306115291685,31127770
2012-09-13,11.280912399291992,11.298654126963944,11.12714876816938,11.14489049584133,35081101
2012-09-14,11.017741203308105,11.201074142071004,10.955644032816865,11.159676526234966,54434009
2012-09-17,11.11827564239502,11.13306028749446,10.973383282820032,10.982253771184913,38289418
2012-09-18,11.136019706726074,11.15967559189998,11.008869043889908,11.094622094356017,30499267
2012-09-19,11.165589332580566,11.224729420628817,11.094622421702091,11.103492912193332,27928324
2012-09-20,11.218812942504883,11.269082529666496,11.118276008392614,11.153759456494125,30787766
2012-09-21,11.260213851928711,11.408063328320644,11.248385535383521,11.248385535383521,47788191
2012-09-24,11.310482025146484,11.381449679948119,11.301610788269862,11.32526667320374,26647089
2012-09-25,11.254300117492676,11.405106678700276,11.248385958997353,11.337096096215628,23426459
2012-09-26,11.260213851928711,11.34892323906901,11.236557965575487,11.260213851928711,32688104
2012-09-27,11.233598709106445,11.322308825789815,11.206985748775136,11.274996315516477,37777427
2012-09-28,11.147846221923828,11.227685106863474,11.118276928305038,11.209943381344791,79320708
2012-10-01,11.16263198852539,11.227685482092681,11.118277299877825,11.127147789565095,70860612
2012-10-02,11.180373191833496,11.266126233047702,11.14193266259967,11.215856642397483,27154578
2012-10-03,11.286824226379395,11.334135988224805,11.138974783928244,11.204028269781436,28562520
2012-10-04,11.337096214294434,11.363709181063378,11.30161200969011,11.334139135015974,26907255
2012-10-05,11.367888450622559,11.497001671291562,11.334860227820165,11.469978097379663,27572035
2012-10-08,11.307839393615723,11.37389661348359,11.259797641301153,11.322852156867027,19880257
2012-10-09,11.151700019836426,11.316843399771875,11.148697316422888,11.307836047789703,30961872
2012-10-10,11.08564567565918,11.154705597188054,11.064627504607666,11.136690130323702,26340318
2012-10-11,10.887470245361328,11.139689744535026,10.887470245361328,11.112666172605099,38947843
2012-10-12,10.698305130004883,10.890472834859585,10.629245228354144,10.884467428213847,49086241
2012-10-15,10.572196006774902,10.638253204270386,10.458096314977313,10.62924509441529,61213022
2012-10-16,10.62924575805664,10.710316477038969,10.542170390387751,10.578201315540928,37465096
2012-10-17,10.72533130645752,10.773373054774241,10.64125862603256,10.68930037434928,30005018
2012-10-18,10.815410614013672,10.980554036105671,10.755358046930056,10.764366159470189,35630164
2012-10-19,10.605230331420898,10.83943449815016,10.596222974639016,10.83943449815016,36516052
2012-10-22,10.58720874786377,10.62624237398941,10.524154253755029,10.581203341303393,27540259
2012-10-23,10.509142875671387,10.650265409004309,10.482119298909552,10.51214557956254,31423948
2012-10-24,10.422063827514648,10.503135293421622,9.908617528923374,10.353003932076936,47688229
2012-10-25,10.35901165008545,10.494129526321826,10.274938220620758,10.49112682259896,29581735
2012-10-26,10.398045539855957,10.449090746152171,10.313972866564628,10.350003795615617,24943101
2012-10-31,10.38603687286377,10.473113019864165,10.337995122194116,10.434078623533424,27263014
2012-11-01,10.536164283752441,10.545172393571747,10.425067295681275,10.461098976700097,31638039
2012-11-02,10.488123893737793,10.623241008815226,10.482118486420974,10.557183803105715,37508126
2012-11-05,10.458098411560059,10.491127396058474,10.33799404737294,10.473111930995046,23401303
2012-11-06,10.449088096618652,10.48812171956938,10.386032849380289,10.449088096618652,25392996
2012-11-07,10.100788116455078,10.253921478054782,9.992694558700116,10.148830624440043,60847333
2012-11-08,9.968673706054688,10.190866988598895,9.962668297760855,10.151833351206228,48550021
2012-11-09,10.070760726928711,10.124807874928457,9.821543912019806,9.914624690097991,42197601
2012-11-12,10.16984748840332,10.220891935711006,10.073763243038217,10.10679222607805,26474572
2012-11-13,10.193869590759277,10.337994838817599,10.136819729055878,10.16984871608289,30480069
2012-11-14,10.142823219299316,10.292953847201945,10.109794238518026,10.22389394034877,33299792
2012-11-15,10.034728050231934,10.190864071628432,9.962665446108566,10.10378795106786,34491656
2012-11-16,9.950655937194824,10.028723958125477,9.87859408188469,10.007705790616937,42832856
2012-11-19,10.15483570098877,10.175854630853184,9.821546143045648,10.046741380434971,28772903
2012-11-20,10.112798690795898,10.160840439371555,10.043738772000719,10.15783773530325,27128495
2012-11-21,10.163841247558594,10.178854765099613,10.079767824104277,10.14282308125963,36898424
2012-11-23,10.316975593566895,10.316975593566895,10.166844952913522,10.196871232695903,28727622
2012-11-26,10.199872970581055,10.274937525540658,10.14882852726243,10.250916655641214,46145107
2012-11-27,10.094779014587402,10.21488333593668,10.076762797691295,10.187859768850807,35094076
2012-11-28,10.094779014587402,10.109791770409204,9.971671990422106,10.049739230605422,40816934
2012-11-29,10.187859535217285,10.229895857160962,10.139817807779293,10.14582321327361,39114402
2012-11-30,10.247915267944336,10.313972474197202,10.187862710799182,10.193868118165398,47836914
2012-12-03,10.250917434692383,10.328985457363219,10.217889209982104,10.277941010165307,25966023
2012-12-04,10.184858322143555,10.244910869353678,10.154832048538493,10.223892705307648,28189152
2012-12-05,10.181857109069824,10.301961462808936,10.139820774825758,10.142823478451547,38622272
2012-12-06,10.103788375854492,10.226896182781687,10.088775617044522,10.163840927611249,31001460
2012-12-07,10.130810737609863,10.151829658993712,10.03472727288851,10.118800683648868,29575115
2012-12-10,10.127809524536133,10.172849318726476,10.049741508400253,10.112796765311657,27595602
2012-12-11,10.253920555114746,10.277941427815836,10.151832414829034,10.151832414829034,31412959
2012-12-12,10.356008529663086,10.416061085187005,10.28094321438743,10.283945917989474,31827239
2012-12-13,10.304964065551758,10.398044844006021,10.286948602231881,10.359011213769874,25075633
2012-12-14,10.211884498596191,10.325983457502987,10.202877144996897,10.283947118683416,34676619
2012-12-17,10.277939796447754,10.289950610021156,10.19686983786102,10.23290076206436,32847116
2012-12-18,10.310968399047852,10.340994673626621,10.19987216884233,10.250915849890312,46151992
2012-12-19,10.181857109069824,10.310969573686304,10.172849756450947,10.28995140656427,33372082
2012-12-20,10.25992488861084,10.26893299927753,10.154833297200012,10.172849518533392,33650652
2012-12-21,10.109793663024902,10.250916172247022,10.064754628869625,10.19086437945946,73284062
2012-12-24,10.130810737609863,10.193865985244717,10.055745436014012,10.055745436014012,12807714
2012-12-26,10.142823219299316,10.19386766311655,10.088776071933014,10.148828626397455,17730611
2012-12-27,10.106794357299805,10.169849632921554,9.968674505023367,10.1638442241464,32105411
2012-12-28,10.004701614379883,10.097783140015231,9.995694262921127,10.046737943209786,27011983
2012-12-31,10.121803283691406,10.12780793148162,9.938643707018926,9.947651816091755,35630826
2013-01-02,10.509142875671387,10.509142875671387,10.271936850855745,10.325983246120856,50740314
2013-01-03,10.515145301818848,10.560184330897954,10.440080000600886,10.536163464838541,38306895
2013-01-04,10.578201293945312,10.59021210781082,10.509141388994,10.539167665399317,27984858
2013-01-07,10.626241683959961,10.659270659638846,10.539166327522473,10.58420535728382,36410662
2013-01-08,10.490584373474121,10.70131252851194,10.466152179501808,10.695204287208213,38674437
2013-01-09,10.456991195678711,10.560828226556426,10.456991195678711,10.518072074280669,25974762
2013-01-10,10.496692657470703,10.573042589107452,10.484476174813565,10.521124080299797,31331268
2013-01-11,10.466151237487793,10.533339572053668,10.423395094695191,10.518069741411317,35846506
2013-01-14,10.389803886413574,10.45088399988804,10.37147992949551,10.432560042969977,29092649
2013-01-15,10.310393333435059,10.39285225075317,10.261528961226327,10.37758242365382,32224306
2013-01-16,10.157698631286621,10.285967885168077,10.127158185840019,10.2706980480662,44705522
2013-01-17,10.13936996459961,10.188234346128308,10.047749442043923,10.166856275614814,51598134
2013-01-18,10.212667465209961,10.212667465209961,10.00499343921447,10.023318162385289,51187164
2013-01-22,10.264586448669434,10.334828910360498,10.154641189505965,10.227937771867413,39368610
2013-01-23,10.316505432128906,10.365369822617582,10.243208846395895,10.255424558396749,33708113
2013-01-24,10.307344436645508,10.408127351799452,10.307344436645508,10.337884877561828,35465061
2013-01-25,10.389803886413574,10.456992242608317,10.32872300169634,10.42034432877219,35874442
2013-01-28,10.423396110534668,10.475313848275452,10.359261118852801,10.38369331300718,31326237
2013-01-29,10.591367721557617,10.637177990803412,10.420342356460091,10.42339647724216,41011430
2013-01-30,10.530287742614746,10.649395378259367,10.524179500531906,10.576098015750668,32013923
2013-01-31,10.624964714050293,10.673829115277375,10.530289261835373,10.545559098002785,34741098
2013-02-01,10.844847679138184,10.881495571321281,10.701308687476812,10.73795657965991,38637762
2013-02-04,10.759339332580566,10.83263592012051,10.689096865926786,10.8051496033877,37381684
2013-02-05,10.795984268188477,10.881496538376854,10.78987602853434,10.8051458564273,27709069
2013-02-06,10.82042121887207,10.838745174658573,10.719638305182222,10.719638305182222,46276978
2013-02-07,10.771554946899414,10.857067239840822,10.707420727193357,10.823473455289234,25228423
2013-02-08,10.771554946899414,10.850958998561412,10.73796039110524,10.808202852090707,24196762
2013-02-11,10.759339332580566,10.783771528427215,10.707421591243758,10.768501695239053,18122647
2013-02-12,10.872336387634277,10.893714458007894,10.75933702406197,10.765445264523713,22453716
2013-02-13,10.817366600036621,10.93647346403334,10.792934403031072,10.893717312084298,23040910
2013-02-14,10.777665138244629,10.82347541364376,10.698260300972866,10.817367171259148,34695288
2013-02-15,10.799040794372559,10.857066770289672,10.734905806197654,10.78682431234208,32913713
2013-02-19,10.893716812133789,10.899825053915519,10.802096270378435,10.802096270378435,22348590
2013-02-20,10.832637786865234,10.988393351444335,10.829583665452768,10.896772794041468,47209603
2013-02-21,10.82042121887207,10.878447207403116,10.689097864709572,10.79904314191403,33305750
2013-02-22,10.896768569946289,10.902876039160901,10.756282895645533,10.82652534717467,27556942
2013-02-25,10.747121810913086,11.018930040351243,10.747121810913086,10.924255393790062,43061379
2013-02-26,10.838743209838867,10.9028774290869,10.811256895520401,10.854013041685755,34773006
2013-02-27,10.948684692382812,10.963954518965192,10.829577114319465,10.857063419161598,31148821
2013-02-28,10.967012405395508,11.070849421299306,10.918148018057554,10.933417849884698,42169135
2013-03-01,10.997552871704102,11.018930944820196,10.881499373013048,10.899824096749056,31115986
2013-03-04,11.064742088317871,11.076958571776435,10.96701330561992,10.994499622159049,24700544
2013-03-05,11.177741050720215,11.208280715721205,11.147200614476612,11.156362205479864,29933522
2013-03-06,11.083066940307617,11.24492994928699,11.080012819408033,11.189957315579786,27073152
2013-03-07,11.113607406616211,11.153310209925385,11.040310813479321,11.107499935620167,25457342
2013-03-08,11.202169418334961,11.22049413782781,11.159413282003118,11.159413282003118,28459380
2013-03-11,11.177741050720215,11.229658789718943,11.116660178233008,11.19301088322071,26505156
2013-03-12,11.214385986328125,11.251034654360087,11.153305901264732,11.165521609780447,25968406
2013-03-13,11.177741050720215,11.244929393462053,11.165524567725729,11.21744307796707,19954004
2013-03-14,11.257144927978516,11.260199048679052,11.174686754034427,11.199118948396121,25836271
2013-03-15,11.125823974609375,11.208282160480653,11.067797215391078,11.174688370400768,67626610
2013-03-18,11.040308952331543,11.098335701332259,11.031147361760562,11.046417193540583,27398062
2013-03-19,11.03725528717041,11.11055109461142,11.003660732724484,11.073903190890915,26283783
2013-03-20,11.052525520324707,11.125822101672947,11.031147447170126,11.0922275460057,39565886
2013-03-21,11.040308952331543,11.07084938713416,11.000606926957945,11.025039120551524,27440959
2013-03-22,11.125823974609375,11.153310293647372,11.049473259779985,11.049473259779985,31659488
2013-03-25,11.113607406616211,11.174688286518306,11.086121087784539,11.138039604328508,31388862
2013-03-26,11.220498085021973,11.229659676748897,11.101391222630552,11.159417207709991,24400261
2013-03-27,11.183850288391113,11.235768806837289,11.147202376101305,11.162472211014936,23005559
2013-03-28,11.205227851867676,11.247984775901829,11.147201864862906,11.205227851867676,49502771
2013-04-01,11.376253128051758,11.39763120279856,11.211335229303316,11.211335229303316,32048214
2013-04-02,11.473982810974121,11.510630721632698,11.397632097318937,11.44649649235884,34725475
2013-04-03,11.385416984558105,11.48314577979136,11.364038907006174,11.455659459726666,32161284
2013-04-04,11.577818870544434,11.593088703495507,11.397631139757095,11.40679350227332,96455386
2013-04-05,11.61141300201416,11.620575364802407,11.480090429505253,11.498414383839087,101271966
2013-04-08,11.672160148620605,11.724905201212163,11.62872332302313,11.638031550017216,31269173
2013-04-09,11.715601921081543,11.755936804899681,11.638036464128993,11.690781538991935,29851831
2013-04-10,11.845915794372559,11.883147156605084,11.715603675995,11.728014652420002,25243119
2013-04-11,11.957609176635742,12.038278162796418,11.836606089155302,11.836606089155302,33753526
2013-04-12,11.973118782043457,11.98863171179386,11.920373723962868,11.920373723962868,26116297
2013-04-15,11.77454948425293,11.9607085706793,11.762139296368996,11.873834904929003,38726073
2013-04-16,11.771446228027344,11.876937129805192,11.765241526116437,11.8676289016575,32393778
2013-04-17,11.72180461883545,11.790063395661727,11.650443882627009,11.728010104641644,29754384
2013-04-18,11.709392547607422,11.830395583763513,11.690776876703595,11.824190882476111,26744800
2013-04-19,11.87693977355957,11.901760937290943,11.71560103402405,11.746627684568534,32475072
2013-04-22,12.01655387878418,12.025861321883482,11.895550850327176,11.920372004459914,28468780
2013-04-23,12.10033130645752,12.10033130645752,11.89865923554473,12.03827799993614,33244051
2013-04-24,11.492209434509277,11.560468215723796,11.365000884908929,11.507723150022116,80932016
2013-04-25,11.566676139831543,11.616318472893745,11.501520087986684,11.557367908561949,47409130
2013-04-26,11.492209434509277,11.575981147715648,11.442567111910165,11.56667370192893,43960507
2013-04-29,11.572877883911133,11.585288855762993,11.486004215031912,11.517030861140613,25042533
2013-04-30,11.622517585754395,11.672159894935655,11.566670575566057,11.594594472420614,31967583
2013-05-01,11.653550148010254,11.780758727883498,11.62252349312189,11.62252349312189,28908216
2013-05-02,11.653550148010254,11.740423841472271,11.607010557438292,11.672165827534805,21773312
2013-05-03,11.585286140441895,11.752828736527276,11.548054017133605,11.74972599429152,26797628
2013-05-06,11.50772476196289,11.582188256292008,11.501519274888523,11.56977806566437,16037612
2013-05-07,11.641135215759277,11.641135215759277,11.507721202531894,11.538747844785844,19453797
2013-05-08,11.737318992614746,11.743523695248513,11.591494769104088,11.613213187124721,20093289
2013-05-09,11.582188606262207,11.721807368527648,11.541854506102268,11.696986203001272,31254212
2013-05-10,11.591501235961914,11.644245547140184,11.53255065164546,11.619424372194532,24073762
2013-05-13,11.47979736328125,11.579081992199805,11.461181691239235,11.57287650701218,24570924
2013-05-14,11.551159858703613,11.551159858703613,11.436361499261789,11.476696375628231,25789931
2013-05-15,11.64423942565918,11.737319370413474,11.569776723489351,11.585289655854565,30531970
2013-05-16,11.597700119018555,11.67216360646846,11.582187186286873,11.610111092020716,18096962
2013-05-17,11.616315841674805,11.625623287315012,11.538749615894544,11.588391937712233,22127880
2013-05-20,11.548054695129395,11.61631346128199,11.520130796888933,11.603902491610313,19402161
2013-05-21,11.461182594299316,11.554261745364226,11.41774497808423,11.554261745364226,32924702
2013-05-22,11.361899375915527,11.532545563966123,11.309154304484773,11.461184815418944,37864017
2013-05-23,11.399129867553711,11.42084828497342,11.278126808489066,11.284332294472113,23991145
2013-05-24,11.40223217010498,11.411539615199072,11.309152234517587,11.33397339397004,19123724
2013-05-28,11.225380897521973,11.526337542735812,11.219175412007239,11.49220815592567,38963996
2013-05-29,11.141609191894531,11.188148766205968,11.014400656466847,11.185046806969984,38052554
2013-05-30,11.014402389526367,11.19435601309403,11.014402389526367,11.119892525775102,33224853
2013-05-31,10.85616397857666,11.014399136211969,10.853062019768823,10.961654083666867,47398935
2013-06-03,10.88098430633545,10.924421912112624,10.728954644917165,10.85616315311452,39401446
2013-06-04,11.067146301269531,11.129199592645339,10.905808370509181,10.91821934219272,53578308
2013-06-05,10.939933776855469,11.082655198138262,10.936831035064017,11.064039530910215,30271671
2013-06-06,11.11058235168457,11.126096065195082,10.890294671523284,10.924424057725522,30529719
2013-06-07,10.99888801574707,11.1850478981966,10.977169597850917,11.160225953719882,34489273
2013-06-10,11.16643238067627,11.203664517007395,11.073353215130014,11.129201027866184,28932313
2013-06-11,11.095072746276855,11.231589548471486,11.082661771749562,11.12609939907397,34427840
2013-06-12,11.051630973815918,11.212969664551814,11.036118044996355,11.169532053519557,22449214
2013-06-13,11.262614250183105,11.290538156453602,11.048531229949647,11.048531229949647,26668802
2013-06-14,11.141609191894531,11.265714984565331,11.135403706380766,11.231586381281423,31739855
2013-06-17,11.095072746276855,11.212973870201667,11.008198275149159,11.191254664778903,30934466
2013-06-18,11.222278594970703,11.278126399752207,11.104377499649543,11.116788471165846,20333860
2013-06-19,10.936835289001465,11.212971580638618,10.936835289001465,11.188149636652394,32390998
2013-06-20,10.657597541809082,10.92132287392282,10.648289312374127,10.859269578065119,42099890
2013-06-21,10.694829940795898,10.775498919909548,10.58003235078418,10.719651104867708,129015988
2013-06-24,10.691725730895996,10.812729574730419,10.589339128723815,10.645186152584742,94294618
2013-06-25,10.868575096130371,10.924422891765824,10.716544637557947,10.763084989601358,88913882
2013-06-26,10.961657524108887,11.011299849906175,10.887194035412955,10.989581430309991,29010958
2013-06-27,11.054734230041504,11.154019643071692,11.014400143123662,11.023707587439624,24164986
2013-06-28,10.98337173461914,11.073348905346009,10.955447839119127,11.029911299278915,31662004
2013-07-01,10.952350616455078,11.070251742098362,10.918222003049816,10.983377269704423,26352102
2013-07-02,11.02370834350586,11.107480049220198,10.9058080337575,10.949245649787667,24672608
2013-07-03,11.051630973815918,11.08886309991202,10.92132049128162,11.005091403836408,15358400
2013-07-05,11.116788864135742,11.138507281536072,10.936835255434636,11.107480635169477,22692168
2013-07-08,11.225892066955566,11.260598572450503,11.16594468385614,11.2385121073728,20990166
2013-07-09,11.23220157623291,11.304768993874788,11.213270321984625,11.285838536396463,19181450
2013-07-10,11.16594409942627,11.257442773934741,11.121772765122861,11.229046688519698,23616320
2013-07-11,11.317390441894531,11.361561777321986,11.257443060407269,11.279528728120997,30551830
2013-07-12,11.29845905303955,11.330010348016128,11.219581213983107,11.320544720492157,25242987
2013-07-15,11.216424942016602,11.282682734866276,11.124927071701235,11.257441860630665,22740494
2013-07-16,11.320545196533203,11.326855615147878,11.232202523007878,11.238512144852525,23304916
2013-07-17,11.34578800201416,11.456216354929037,11.326856744282948,11.34578800201416,22250482
2013-07-18,11.276372909545898,11.355250745272452,11.235355988776911,11.314234621273426,25919154
2013-07-19,11.29845905303955,11.311079889738178,11.206961174054472,11.304769471388864,28007234
2013-07-22,11.225892066955566,11.32370036807672,11.213271229768308,11.285839450054993,25422389
2013-07-23,11.29845905303955,11.342631184714755,11.200650755705157,11.279528594761603,30388051
2013-07-24,11.169096946716309,11.200648234591117,11.020806929505463,11.165941738251846,40962971
2013-07-25,11.188031196594238,11.22273770470869,11.093378097625841,11.099688516695757,29238819
2013-07-26,11.23220157623291,11.263752073106799,11.140702904342746,11.172254197986595,18745060
2013-07-29,11.320545196533203,11.358406911451219,11.222736895085866,11.244822563467197,22012030
2013-07-30,11.175411224365234,11.380493471245632,11.172256014810754,11.358407801134371,25276881
2013-07-31,11.128084182739258,11.225892487524721,11.112308135664149,11.178565939839501,28235756
2013-08-01,11.270063400268555,11.301614696457431,11.159635058762527,11.24797773196735,24409529
2013-08-02,11.28583812713623,11.288993336063193,11.203805085344987,11.232201168917722,28798854
2013-08-05,11.254288673400879,11.31108084982525,11.222737375746222,11.263753504958235,13556436
2013-08-06,11.194340705871582,11.25113287934501,11.17225503769192,11.238512042230905,16952761
