Date,Close,High,Low,Open,Volume
,CSX,CSX,CSX,CSX,CSX
2014-01-13,7.850788116455078,8.0026668418912,7.8231725099210205,7.96124501220149,20569500
2014-01-14,7.975056171417236,8.00267020946006,7.845268138470308,7.903258250405056,24035100
2014-01-15,8.071704864501953,8.077228145302387,7.96124714905228,7.991623218314915,36123900
2014-01-16,7.522175312042236,7.596734445474514,7.3896260926318185,7.582926642577512,82080000
2014-01-17,7.5194172859191895,7.563600377967084,7.472472948132302,7.563600377967084,35177700
2014-01-21,7.466948509216309,7.599497764814771,7.431049950005696,7.552553434304286,28709400
2014-01-22,7.516653060913086,7.560836930148517,7.500084801248603,7.511130571043517,23527500
2014-01-23,7.461422443389893,7.54426529341613,7.422761867336946,7.502844263430763,25808700
2014-01-24,7.234986305236816,7.411719430798995,7.232225060008496,7.384104608348203,28118700
2014-01-27,7.218417167663574,7.28193054054108,7.149381304999727,7.2046101531419575,22274100
2014-01-28,7.32335090637207,7.373056464709912,7.2349839769997635,7.2349839769997635,14726400
2014-01-29,7.215653896331787,7.284689739607662,7.185277840870407,7.232222151093559,21857100
2014-01-30,7.392388343811035,7.420003163309684,7.284691890861119,7.292976415716291,16594500
2014-01-31,7.431048393249512,7.472470224460398,7.254316089475828,7.292975885898462,22281300
2014-02-03,7.1852803230285645,7.472471141979702,7.135573961461082,7.43657258588174,28647000
2014-02-04,7.276406764984131,7.328875154714476,7.179756879861451,7.201847627557618,26089800
2014-02-05,7.320590019226074,7.334397031654093,7.232223085542077,7.254315411504809,20205900
2014-02-06,7.464184284210205,7.47522926104505,7.3454420926243795,7.356487859514791,15773700
2014-02-07,7.524937152862549,7.580165998659796,7.461424572737512,7.505607649375309,17080800
2014-02-10,7.475232124328613,7.51665396354761,7.42828858463275,7.508369437692637,13931700
2014-02-11,7.541508674621582,7.577407238647624,7.494564337813989,7.502848864914149,12549300
2014-02-12,7.563600063323975,7.607783153533869,7.519416973114081,7.56083881769985,14018700
2014-02-13,7.558075428009033,7.558075428009033,7.466948018290372,7.508369065399689,16610100
2014-02-14,7.602262020111084,7.6188302868710345,7.533225336785636,7.541509865193667,17434500
2014-02-18,7.569120407104492,7.605018956454057,7.502845797510372,7.599495677293381,13071900
2014-02-19,7.480754375457764,7.618826890501699,7.472470640798622,7.535984013519947,22691400
2014-02-20,7.552548408508301,7.566355415931383,7.472466817387993,7.502842865763061,25436400
2014-02-21,7.5442657470703125,7.627109392133634,7.541504502916349,7.574641802930567,16809900
2014-02-24,7.646439075469971,7.690622143219967,7.547027173032479,7.547027173032479,19576800
2014-02-25,7.541508674621582,7.654727648118478,7.524939620421262,7.638159383974147,20163300
2014-02-26,7.555387020111084,7.649794959527105,7.538727262813451,7.574824065640681,16743300
2014-02-27,7.6248064041137695,7.633136682454391,7.519292458002487,7.538729509324246,15349500
2014-02-28,7.694226264953613,7.766419910266881,7.633138600993832,7.633138600993832,17991900
2014-03-03,7.663679599761963,7.705330192116659,7.594262475450119,7.641466056428655,17228400
2014-03-04,7.858050346374512,7.885817679270991,7.758088583482515,7.763642367829474,21824700
2014-03-05,7.924692630767822,7.958012960482402,7.869158747910189,7.896925292129343,18241800
2014-03-06,7.977450847625732,8.01632417245867,7.933022942300449,7.944130514446324,14980500
2014-03-07,8.016321182250977,8.080185328960745,7.991331140292932,8.05797178179379,16155300
2014-03-10,8.02187442779541,8.04408797347131,7.938573234301255,8.019097933190688,16714500
2014-03-11,8.007989883422852,8.06907832197936,7.963563589166955,8.046863983222899,18387600
2014-03-12,8.02187442779541,8.02187442779541,7.888593153740007,7.952457296162985,30820500
2014-03-13,7.902475833892822,8.105174224516674,7.8580487458427175,8.052417653271423,27000600
2014-03-14,7.880259037017822,7.933015586485979,7.846938734734353,7.927463394400073,16022400
2014-03-17,7.949678421020508,8.013542550701324,7.908027832583549,7.933017867878164,11649600
2014-03-18,7.980226039886475,8.007992582457293,7.955235992688883,7.9663419741817885,9576000
2014-03-19,7.92746639251709,8.035756820079108,7.894146077632091,7.9913297335657765,14943600
2014-03-20,7.949678421020508,8.010766056650567,7.899697556012378,7.908027832583549,12165900
2014-03-21,7.985779762268066,8.08296345492115,7.974672192023934,8.041312846973103,16802100
2014-03-24,7.966341018676758,8.066302784315988,7.908030650736524,8.016321901496374,17719800
2014-03-25,8.071854591369629,8.177369331624826,8.046864550832002,8.177369331624826,21999300
2014-03-26,7.955233573913574,8.113504883935235,7.955233573913574,8.102398905819083,16215900
2014-03-27,7.849721908569336,7.977450239903083,7.841391627304234,7.946906404877272,18337500
2014-03-28,7.935798168182373,7.966341203170352,7.8802642939962295,7.883040789100737,11892900
2014-03-31,8.044085502624512,8.07462852273289,7.955231347213633,7.977444886066353,13233000
2014-04-01,8.085739135742188,8.09962240415587,8.01909849405358,8.071855072909393,12815700
2014-04-02,8.113508224487305,8.127392291687013,8.049644057510603,8.049644057510603,22186500
2014-04-03,8.077406883239746,8.088513654140613,7.9580088974507,8.052416847317525,20810400
2014-04-04,7.985779762268066,8.127391352639867,7.974672192023934,8.127391352639867,13557600
2014-04-07,7.883037567138672,8.024649087038554,7.849717256245693,7.941347912596668,13876800
2014-04-08,7.846940994262695,7.924688388644835,7.838610717688455,7.863600752992276,18343500
2014-04-09,7.916361331939697,7.921915116721081,7.85527446585981,7.869157736184436,12678600
2014-04-10,7.766415596008301,7.97189123087178,7.758085320201402,7.913580889061143,20157600
2014-04-11,7.777526378631592,7.841389734463078,7.716438723325982,7.735875776779509,23964600
2014-04-14,7.880259037017822,7.885812817941069,7.802511665023061,7.841384953811106,17067000
2014-04-15,7.855273723602295,7.92469086308531,7.749758972499263,7.849719939345698,44625900
2014-04-16,7.7164387702941895,7.733098534484935,7.5359538870621305,7.566496920481689,49463400
2014-04-17,7.816396713256836,7.844164035385916,7.67478519756189,7.705329013578222,25976100
2014-04-21,7.824731826782227,7.866381644096526,7.78863500067543,7.852499166077768,13813500
2014-04-22,7.833059787750244,7.8969239407121465,7.827506797624438,7.830283292687342,19035000
2014-04-23,7.81917667388916,7.85527349001665,7.7886328474339965,7.827506158397649,12463800
2014-04-24,7.8858184814453125,7.919138807659057,7.791410493296748,7.860828435389814,15913800
2014-04-25,7.783077716827393,7.902475712736251,7.760864173142907,7.866378108434723,12513300
2014-04-28,7.816396713256836,7.8552708053537765,7.735872829594554,7.81917400156294,11462700
2014-04-29,7.821952819824219,7.8691564076099505,7.796961984156107,7.841389077229522,11373000
2014-04-30,7.835835933685303,7.874709242150415,7.780302068435805,7.81917617131999,18561600
2014-05-01,7.738653659820557,7.86360469337034,7.694226555054473,7.827507869352722,21174600
2014-05-02,7.727545738220215,7.805293160036815,7.716438963674986,7.733098728283239,16391100
2014-05-05,7.769196033477783,7.777526312661372,7.658127498007944,7.7053318837688485,13613100
2014-05-06,7.755312919616699,7.808069501856951,7.730322081565926,7.730322081565926,19622100
2014-05-07,7.791408061981201,7.802514833919905,7.730320419108834,7.777524795662569,14380500
2014-05-08,7.87748908996582,7.894149652161832,7.799740858943541,7.799740858943541,14760600
2014-05-09,7.966341018676758,7.966341018676758,7.849720282796291,7.866380047456708,22032900
2014-05-12,8.094069480895996,8.099622470539336,7.963564691248094,7.9830009494189005,19415100
2014-05-13,8.199581146240234,8.207911422800247,8.105173198870846,8.107949692917884,17117100
2014-05-14,8.152376174926758,8.227347062301869,8.119055868806571,8.227347062301869,15083700
2014-05-15,8.071854591369629,8.135719528868467,8.007990448289856,8.132942239816124,20341800
2014-05-16,8.127388954162598,8.127388954162598,8.055194535396689,8.0885148530381,13917600
2014-05-19,8.124612808227539,8.166263409743701,8.096846270162862,8.102400054427287,18600300
2014-05-20,8.107954025268555,8.152381925854971,8.05242093697901,8.121838091760264,23315400
2014-05-21,8.235682487487793,8.252342253756423,8.121837441238586,8.132944216890758,16119000
2014-05-22,8.177370071411133,8.246787210037457,8.171817081642214,8.23290394119602,12692700
2014-05-23,8.216455459594727,8.269500221780952,8.17178568169561,8.196912232074204,10697100
2014-05-27,8.185744285583496,8.269500521559918,8.177369300992785,8.24158230874022,14776200
2014-05-28,8.261123657226562,8.305794229658444,8.202494778969967,8.202494778969967,17261400
2014-05-29,8.241583824157715,8.30579684371229,8.202497360512735,8.291836935976905,14017800
2014-05-30,8.20807933807373,8.25833243675864,8.180161127417358,8.233205887416185,28925100
2014-06-02,8.249959945678711,8.266710717382336,8.194121909976378,8.224832589985008,11445900
2014-06-03,8.1131591796875,8.2248328584609,8.07965603766895,8.19133051520122,25263300
2014-06-04,8.129907608032227,8.1662016030767,8.088029491341644,8.107572718965068,18167400
2014-06-05,8.316964149475098,8.358841475694003,8.138285001579618,8.157827434311589,25506900
2014-06-06,8.48447322845459,8.501223994013477,8.316961579072961,8.32812822360652,21552600
2014-06-09,8.492851257324219,8.51797781168884,8.431429903589855,8.476099688575298,20094600
2014-06-10,8.478889465332031,8.4872652478443,8.414677262760856,8.473306142829575,14469000
2014-06-11,8.476099967956543,8.515186430486517,8.439805966149272,8.456557535450344,14050800
2014-06-12,8.37279987335205,8.470514415667742,8.34767332239994,8.464931092682228,18235800
2014-06-13,8.473306655883789,8.512392312043357,8.414677772265124,8.414677772265124,14538300
2014-06-16,8.448180198669434,8.47330674924591,8.409093743320565,8.448180198669434,15720300
2014-06-17,8.504016876220703,8.509600998047844,8.395134088798757,8.437012206846992,14710500
2014-06-18,8.5989408493042,8.607315833413443,8.487265608169485,8.512392158014451,16852800
2014-06-19,8.607315063476562,8.626858288833864,8.548686186163206,8.596147620237897,21282900
2014-06-20,8.654776573181152,8.674319798709233,8.607315138691717,8.646400790989325,17276400
2014-06-23,8.601730346679688,8.679901637918269,8.557060580967118,8.654775094394552,23863800
2014-06-24,8.450970649719238,8.632442196941051,8.442594867807165,8.59335574719039,26217000
2014-06-25,8.55427074432373,8.573813972504636,8.445387957325726,8.459347862459895,17866500
2014-06-26,8.557063102722168,8.559854764212298,8.450971978510694,8.559854764212298,17014800
2014-06-27,8.590563774108887,8.60731453856608,8.548685664828158,8.562644768335568,32035800
2014-06-30,8.601730346679688,8.691069878104827,8.579394665064987,8.587770445825697,22053600
2014-07-01,8.646404266357422,8.67711494756572,8.587775364966214,8.654780051915845,13389900
2014-07-02,8.660362243652344,8.702240363345334,8.646402337915548,8.660362243652344,12045000
2014-07-03,8.710615158081055,8.716199280005583,8.66873783806115,8.671529499644073,7536900
2014-07-07,8.65756893157959,8.691071261195553,8.610106698888066,8.663152253802979,13711800
2014-07-08,8.626861572265625,8.705033704689034,8.590567567615897,8.663155576915353,19323300
2014-07-09,8.682695388793945,8.705030274972284,8.638024817678732,8.646400599685242,15037200
2014-07-10,8.610109329223633,8.671530684996018,8.590566896713135,8.601734343330044,20471400
2014-07-11,8.654776573181152,8.668736476420383,8.584980252019214,8.624066703075373,16761300
2014-07-14,8.663155555725098,8.710617007747793,8.646403985153059,8.679906327538287,23487300
2014-07-15,8.69665813446045,8.716201367739341,8.618486000103758,8.651988343399482,31490400
2014-07-16,8.707822799682617,8.738533470913302,8.543102798091072,8.612899124631033,34885200
2014-07-17,8.587773323059082,8.735742570626154,8.582189999853592,8.674321222813656,18976200
2014-07-18,8.679903030395508,8.693862933489022,8.615690830951232,8.629649935286201,14592600
2014-07-21,8.693864822387695,8.718991375401545,8.65477836324729,8.67152993109567,14503800
2014-07-22,8.752495765686035,8.819500455281498,8.735744992666623,8.746911642173627,20426400
2014-07-23,8.691070556640625,8.783201755926132,8.677110654696746,8.75249108991147,14967900
2014-07-24,8.682695388793945,8.738532604239793,8.679902928952751,8.699446952806968,10674900
2014-07-25,8.654776573181152,8.72736535424607,8.635234146411626,8.674319798709233,10662900
2014-07-28,8.57939624786377,8.6743199168945,8.557062159645522,8.663152473406095,19216800
2014-07-29,8.520769119262695,8.59335791622514,8.49843422769867,8.579398009928578,22905000
2014-07-30,8.504016876220703,8.590565572610076,8.470514541533849,8.548687454561842,14425500
2014-07-31,8.353257179260254,8.46213997202321,8.342089733816842,8.445388404478738,17412000
2014-08-01,8.261123657226562,8.375590551333369,8.196911456640082,8.342088221078377,26000400
2014-08-04,8.297416687011719,8.300208347584379,8.205285498046836,8.269497685009954,18309000
2014-08-05,8.216455459594727,8.311378338251032,8.16899322150794,8.241582009973321,19108800
2014-08-06,8.18295669555664,8.216459043594623,8.115951200721694,8.166205122158159,16724700
2014-08-07,8.171786308288574,8.238790980275006,8.149450618867734,8.20528864428179,17470800
2014-08-08,8.247166633605957,8.25833328000183,8.1438671668573,8.174577840722,15704400
2014-08-11,8.31975269317627,8.392341469181483,8.269498802286737,8.289042026452583,15720600
2014-08-12,8.272292137145996,8.361630888301642,8.241581467173335,8.272292137145996,16167000
2014-08-13,8.297416687011719,8.34487811178049,8.275081804913663,8.316959908537115,13554300
2014-08-14,8.420258522033691,8.420258522033691,8.308584111762473,8.311375772329656,16313100
2014-08-15,8.43701171875,8.456555744635006,8.356048746388959,8.456555744635006,16149900
2014-08-18,8.55427074432373,8.557063204605761,8.478890291882138,8.490058535492938,13935300
2014-08-19,8.537519454956055,8.624068153819458,8.526352808499897,8.579397574201392,16521000
2014-08-20,8.618483543395996,8.629650987977946,8.543103092778173,8.545894754234,18555600
2014-08-21,8.551480293273926,8.651987311170066,8.531937861085424,8.64081986473716,16535400
2014-08-22,8.57381534576416,8.596150239045793,8.531938019930191,8.554272114453035,11117100
2014-08-25,8.582189559936523,8.612899433509922,8.568229655121003,8.612899433509922,11920200
2014-08-26,8.607315063476562,8.638024933313982,8.593355959117867,8.612898385716623,14827800
2014-08-27,8.638187408447266,8.67467074465882,8.626961704772505,8.632574155147054,9351900
2014-08-28,8.63537883758545,8.643798313785906,8.570830858257679,8.62695936138499,8775300
2014-08-29,8.67467212677002,8.677479155330191,8.612930345258864,8.638188784745676,10367400
2014-09-02,8.716764450073242,8.784118649836461,8.685893574450418,8.694313050152168,10848300
2014-09-03,8.73080062866211,8.806574341050311,8.716768697605268,8.756058265149582,19330500
2014-09-04,8.758864402770996,8.84025136851967,8.716768610023431,8.747639500378934,16395600
2014-09-05,8.837441444396973,8.840247668820565,8.72518363527339,8.767280213329053,12465300
2014-09-08,8.753251075744629,8.83744425866714,8.727993442038155,8.82621775154682,10959000
2014-09-09,8.727992057800293,8.772894867457305,8.702734428099616,8.75886213724531,9396000
2014-09-10,8.699928283691406,8.795347165364165,8.674670651426073,8.756056801461954,12907500
2014-09-11,8.8009614944458,8.80657474888396,8.674672503234197,8.699930140891352,21485100
2014-09-12,8.781315803527832,8.826217817717252,8.733605958148734,8.812186691025905,19529400
2014-09-15,8.837441444396973,8.845860920593195,8.764473988905461,8.803764342537532,13263000
2014-09-16,8.944085121154785,8.952504597277894,8.812183742211447,8.843053816453786,14238000
2014-09-17,9.075993537902832,9.109670662604799,8.952510747328954,8.952510747328954,25827900
2014-09-18,9.090020179748535,9.123697281867104,9.056343077629965,9.084406927932715,11248500
2014-09-19,9.109664916992188,9.165794225686458,9.064762915302637,9.154567721607219,16134300
2014-09-22,8.99740982055664,9.12089174558619,8.988990342919214,9.098441143429019,16958700
2014-09-23,8.901992797851562,8.99741250228196,8.901992797851562,8.97496028758163,15065700
2014-09-24,8.991793632507324,9.011438003347761,8.913213740369619,8.921633215258561,22836300
2014-09-25,8.918827056884766,8.99179450815249,8.87392425700475,8.988988283891338,17915100
2014-09-26,9.070378303527832,9.123701409663788,8.916025451178617,8.921638705534017,18771000
2014-09-29,9.053539276123047,9.07879691098015,8.946895482878752,8.977765568625998,13996500
2014-09-30,8.99740982055664,9.115279295778292,8.980570865281786,9.036698575063083,18346500
2014-10-01,8.72518253326416,8.949697320229182,8.640990190711952,8.941277845096359,31692000
2014-10-02,8.795347213745117,8.826217296494487,8.688702627931626,8.76728255324264,25561200
2014-10-03,8.96092700958252,8.983378417983724,8.851476192895216,8.879540854859574,13150200
2014-10-06,9.000218391418457,9.073185884929138,8.980574007292304,9.022670607282087,19306500
2014-10-07,8.727992057800293,8.952506106085355,8.722378805130381,8.952506106085355,17127000
2014-10-08,8.837441444396973,8.851473369440379,8.61853988084788,8.716764962002612,22261800
2014-10-09,8.624154090881348,8.829023771224605,8.596090235063459,8.778508509582164,23151900
2014-10-10,8.402451515197754,8.63538600003581,8.349129995194408,8.63538600003581,36757800
2014-10-13,8.896379470825195,9.567115532309021,8.87112183579608,9.404343214426122,121004700
2014-10-14,9.151762962341309,9.258407541839642,8.91882942537441,8.91882942537441,57228000
2014-10-15,9.255599021911621,9.33137270534834,8.69992641394299,8.702733441422483,48272400
2014-10-16,9.255599021911621,9.468888146526231,9.11808438365921,9.16018096367133,45922800
2014-10-17,9.502568244934082,9.541857809849844,9.328569420937292,9.336988900178431,30431100
2014-10-20,9.404342651367188,9.426794059587905,9.073183978648755,9.084409682759114,57864300
2014-10-21,9.597983360290527,9.659725118366843,9.452050047583926,9.491338797404337,39155100
2014-10-22,9.53624439239502,9.623243795575299,9.460470692756529,9.569921503020387,36181500
2014-10-23,9.771982192993164,9.923529561660073,9.662532207762052,9.673757106110944,26751600
2014-10-24,9.906693458557129,9.917918359225792,9.718661919695219,9.78601614126113,15247500
2014-10-27,9.814078330993652,9.926335338675889,9.760756051613226,9.89546446083191,17376300
2014-10-28,9.903883934020996,9.96281866230425,9.814078327903482,9.870206831726929,16620900
2014-10-29,9.934758186340332,9.962822046321625,9.805662182234345,9.906694326359037,16394400
2014-10-30,9.903883934020996,10.010528492748268,9.828110253127981,9.931948587395445,20257200
2014-10-31,9.999305725097656,10.089110554632326,9.951595880658825,10.027369583778674,18761100
2014-11-03,9.926337242126465,10.032981821337225,9.83933864668418,10.03017479341281,16416300
2014-11-04,9.710243225097656,9.901081004531527,9.704630774310276,9.774791226706844,51945600
2014-11-05,9.70462703704834,9.760755537935593,9.651304760474096,9.7186589615388,44568600
2014-11-06,9.858983039855957,9.88985392366743,9.721468379594327,9.721468379594327,18145500
2014-11-07,9.94879150390625,9.985274848140618,9.884243492850633,9.884243492850633,35679900
2014-11-10,10.260303497314453,10.265915144708949,9.99088580880593,9.99649825912608,22618500
2014-11-11,10.30240249633789,10.316434429439834,10.195757877740961,10.257499668070952,19565400
2014-11-12,10.319238662719727,10.338883042570043,10.215400298289826,10.257496889116775,21712500
2014-11-13,10.279945373535156,10.372557204674948,10.223816869370818,10.338880102176345,14917200
2014-11-14,10.324849128723145,10.34168728006204,10.246269215648725,10.26310736698762,11684400
2014-11-17,10.29117488861084,10.319239552557411,10.232239335200767,10.2659164501812,9368100
2014-11-18,10.29117488861084,10.352916667537842,10.218208207616115,10.218208207616115,13134000
2014-11-19,10.347302436828613,10.355721915510392,10.190142581755278,10.274334959796011,12682200
2014-11-20,10.465171813964844,10.467978038971351,10.296785466764684,10.32485012560658,13161000
2014-11-21,10.540945053100586,10.583040835151884,10.484815737847704,10.580234610266912,16328400
2014-11-24,10.63075065612793,10.647588808336888,10.56620266632151,10.56620266632151,13897500
2014-11-25,10.675844192504883,10.706845216798595,10.639205298888164,10.656115681531483,11691600
2014-11-26,10.684297561645508,10.706843390772423,10.633567228698906,10.661750119856016,7674000
2014-11-28,10.284093856811523,10.678660794559278,10.236182456722354,10.66456854226021,20153100
2014-12-01,9.881072044372559,10.165722279609861,9.757064755876428,10.131902329928518,41564400
2014-12-02,10.275641441345215,10.2897336974495,9.751431607749645,9.76552386385393,36031200
2014-12-03,10.50110912322998,10.551838667137076,10.30382639889013,10.309461850178662,28527300
2014-12-04,10.298189163208008,10.577204069038926,10.250276942578372,10.512382269499424,22681500
2014-12-05,10.413738250732422,10.526471440157842,10.323551699192087,10.329188761829045,16520400
2014-12-08,10.103723526000977,10.374284039153741,10.086813947490414,10.332008883380041,20766900
2014-12-09,10.202363967895508,10.210819159223048,9.934622424397666,9.9628053203809,19594200
2014-12-10,9.861345291137695,10.18545423425904,9.83034426730123,10.157270532379675,20288700
2014-12-11,9.971257209777832,10.07553598684612,9.906436247948955,9.914891436476603,20312100
2014-12-12,9.819072723388672,10.069904752644547,9.813436465329605,9.88107720635979,17112000
2014-12-15,9.731706619262695,9.97690162293171,9.678158127569004,9.88953315853649,24417900
2014-12-16,9.771161079406738,10.033265597111889,9.697884088052914,9.703521151848536,17833500
2014-12-17,10.081172943115234,10.109356638058095,9.680969796712633,9.785247774705665,23951700
2014-12-18,10.1629056930542,10.329187325924005,10.120630551313674,10.244637042442955,30054900
2014-12-19,10.078357696533203,10.213637535735295,10.075539568132687,10.103722464800734,35394600
2014-12-22,10.267184257507324,10.284093831360526,10.131903635025168,10.137540697197107,14400900
2014-12-23,10.323553085327148,10.360191175226934,10.230548393146357,10.33482640578335,10636200
2014-12-24,10.30382251739502,10.357370169940527,10.281275076413676,10.32918727979355,4712100
2014-12-26,10.337645530700684,10.38555613560601,10.320735146539747,10.348918045032644,5343300
2014-12-29,10.374282836914062,10.416557181457206,10.272822152282497,10.301005854976028,8652000
2014-12-30,10.267184257507324,10.35173373943595,10.244637621482182,10.346097483595319,12268200
2014-12-31,10.210822105407715,10.306644946996709,10.191093588728219,10.295372430416036,14589000
2015-01-02,10.103723526000977,10.272823342764248,10.005081764639518,10.177000516430827,14064900
2015-01-05,9.830344200134277,10.016354373539198,9.80216049844748,9.976897352443963,25873500
2015-01-06,9.438594818115234,9.726064850216543,9.396319671100684,9.67815344697678,43623900
2015-01-07,9.562602996826172,9.63869730074416,9.385048008354659,9.52032784598411,29139900
2015-01-08,9.714791297912598,9.78243120897742,9.54005445782947,9.624604749826169,28705800
2015-01-09,9.69506549835205,9.779615000613981,9.641516217000143,9.74297610351336,25128600
2015-01-12,9.556966781616211,9.644335219419078,9.509055369788124,9.633061898616498,31367100
2015-01-13,9.4555025100708,9.664059251380799,9.325858977788425,9.602055612550672,29739000
2015-01-14,9.483689308166504,9.6274243304098,9.303315393555332,9.334317223123767,35363100
2015-01-15,9.613330841064453,9.759883972706653,9.50341579074998,9.528781360590369,29491200
2015-01-16,9.82470703125,9.844435541584735,9.62178728408775,9.627424346896845,25190400
2015-01-20,9.734519958496094,9.90361973879173,9.703518936857076,9.819069445478235,18840900
2015-01-21,9.779614448547363,9.864164752367866,9.686609759409976,9.726065976549808,14171700
2015-01-22,9.934624671936035,9.990991282985906,9.816254385565504,9.86698473867619,17028600
2015-01-23,9.714791297912598,9.88389107557465,9.700699851356928,9.869799629018981,17928600
2015-01-26,9.852889060974121,9.864163185602164,9.689426348837408,9.709154051108165,14484600
2015-01-27,9.672514915466309,9.790885147864024,9.618967264133554,9.74579187958513,17757300
2015-01-28,9.497776985168457,9.793702128333019,9.475231160001226,9.76551924212562,26461200
2015-01-29,9.514692306518555,9.542876013703506,9.396322026472264,9.497781920941271,22358700
2015-01-30,9.385048866271973,9.545693486559125,9.37095661048211,9.44987066264451,23018700
2015-02-02,9.492144584655762,9.497780034843144,9.359682074156023,9.432959053220078,18465000
2015-02-03,9.76834487915039,9.782436333087263,9.528786936896493,9.542878390833366,18353100
2015-02-04,9.742979049682617,9.802164606127677,9.672520975436681,9.723251337199342,17049900
2015-02-05,9.920530319213867,9.93180444537436,9.75424945648389,9.75424945648389,15269400
2015-02-06,9.988166809082031,10.058625638572495,9.926163974474568,9.940256224171359,20937600
2015-02-09,9.948710441589355,10.027622839266382,9.920525944946979,9.945891508126468,14359500
2015-02-10,10.013533592224121,10.044535416462761,9.909255608510065,9.990986957565338,12134700
2015-02-11,10.129085540771484,10.213635829312445,9.974078022331911,9.974078022331911,19672200
2015-02-12,10.306642532348633,10.317915852619844,10.151634983368096,10.157271240337966,15580500
2015-02-13,10.16854190826416,10.413736761789643,10.112175321610673,10.326368350893924,22869900
2015-02-17,10.103723526000977,10.13190642562909,9.835981947876247,9.835981947876247,20197500
2015-02-18,9.974079132080078,10.117814154793344,9.945895430653511,10.11217709197547,23187300
2015-02-19,10.013533592224121,10.08399243028126,9.903618546679741,9.920528119508198,18409800
2015-02-20,10.019169807434082,10.05862601158727,9.909254771177528,9.979712796949702,17373900
2015-02-23,10.081172943115234,10.08399187704137,9.98253202664326,10.033261548676709,11580000
2015-02-24,10.024809837341309,10.092450567403676,10.010718388146918,10.072721248401136,8919600
2015-02-25,9.968191146850586,10.09275802890236,9.95969855782839,10.061616915870749,17658000
2015-02-26,9.713393211364746,10.019148208517352,9.70489981450567,9.9908371556454,29932800
2015-02-27,9.713393211364746,9.843621786645997,9.665264502479916,9.767182834864117,34042500
2015-03-02,9.81531047821045,9.826633926160083,9.713392156890379,9.713392156890379,25589400
2015-03-03,9.659600257873535,9.730377472536254,9.639783415343746,9.707728958238127,20190300
2015-03-04,9.693572998046875,9.704898065134163,9.52937167490259,9.625627455371703,37623300
2015-03-05,9.591654777526855,9.673756249874025,9.563344539456965,9.659600320864312,21197100
2015-03-06,9.5350341796875,9.611472307485453,9.498229736701719,9.512384855555997,20794800
2015-03-09,9.61147403717041,9.631291693117646,9.506724032863533,9.506724032863533,16678200
2015-03-10,9.464258193969727,9.552021400212867,9.464258193969727,9.50106264173289,23778600
2015-03-11,9.529372215270996,9.58033097017964,9.475581788442579,9.512385423651578,13690200
2015-03-12,9.67658519744873,9.71338963362355,9.569005180100122,9.569005180100122,16527900
2015-03-13,9.662431716918945,9.682248559012457,9.557681733115157,9.656769183481696,24512400
2015-03-16,9.812478065490723,9.818140599012885,9.68791123772547,9.73037740423004,17276100
2015-03-17,9.803985595703125,9.832296646037022,9.73604004687157,9.744533442969225,13130100
2015-03-18,9.925722122192383,9.96252494770664,9.710560413241375,9.767181702445637,17675100
2015-03-19,9.837960243225098,9.922892600422719,9.77567721659183,9.883258094378819,14147400
2015-03-20,9.95403003692627,10.007819641626014,9.877591111860022,9.877591111860022,36818400
2015-03-23,9.540693283081055,9.908732783261122,9.523707305673673,9.905901112047722,28091700
2015-03-24,9.5576810836792,9.668092783443116,9.47558042922833,9.526539986801941,28136100
2015-03-25,9.430286407470703,9.622798822984715,9.42745554503041,9.614305425688888,23928600
2015-03-26,9.418959617614746,9.464256644391538,9.260419213921248,9.368000057503492,29501700
2015-03-27,9.399144172668457,9.416130966685335,9.27740818213057,9.387819913315512,19771500
2015-03-30,9.441608428955078,9.512384833033646,9.413297381338799,9.438776757211121,22002600
2015-03-31,9.376490592956543,9.441605251583756,9.294389149481153,9.410463352678418,27283800
2015-04-01,9.469921112060547,9.512387289463838,9.331199129849757,9.399144689705038,29935500
2015-04-02,9.433116912841797,9.455765431456724,9.325536044433427,9.421792653534332,27771900
2015-04-06,9.410468101501465,9.464258534032425,9.33686001330517,9.33686001330517,20483100
2015-04-07,9.498229026794434,9.532201795490396,9.390648997577905,9.467087119662796,19677300
2015-04-08,9.413299560546875,9.529373829677997,9.401975300873712,9.501063585482562,20301900
2015-04-09,9.566174507141113,9.583160486400454,9.430283433167618,9.438776017809943,19499700
2015-04-10,9.554848670959473,9.64827356637357,9.54635527774695,9.611469942418706,24009000
2015-04-13,9.365169525146484,9.546357638625066,9.345351872741075,9.498229748476007,24847800
2015-04-14,9.401975631713867,9.416131564284651,9.022612514326287,9.022612514326287,57097800
2015-04-15,9.302887916564941,9.6596025047205,9.291563656781827,9.546359906889363,42474000
2015-04-16,9.178319931030273,9.240602941699592,9.045258894204286,9.206630169523205,33419700
2015-04-17,9.427454948425293,9.430285810686438,9.121699144924538,9.127361679421725,46086300
2015-04-20,9.877593994140625,9.908735907510321,9.373664085887327,9.438777964783235,64057500
2015-04-21,10.00782299041748,10.09841787227424,9.515217319572384,9.877594417074745,84293100
2015-04-22,10.265447616577148,10.316406360749815,9.988002955052151,9.988002955052151,75699300
2015-04-23,10.443809509277344,10.542896180563613,10.14654706549355,10.155040463310229,46372800
2015-04-24,10.50892162322998,10.531570140263455,10.26828133224304,10.423989279367026,34778100
2015-04-27,10.449468612670898,10.627825872195272,10.395678186628267,10.49759650493151,44743500
