Date,Close,High,Low,Open,Volume
,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
2014-01-10,20.511796951293945,20.580757161376155,20.14401013849207,20.312578728995874,21307600
2014-01-13,19.983108520507812,20.569269021511932,19.92181069988944,20.500308790634353,23041800
2014-01-14,20.232128143310547,20.247451499650474,19.914144750612248,20.124855880200666,17588800
2014-01-15,20.71485710144043,20.937062670456214,20.370055860366175,20.40070550910864,29155000
2014-01-16,20.511796951293945,20.80296114606504,20.393031820273496,20.714845646838857,20263000
2014-01-17,20.511796951293945,20.55776993753046,20.335565952841574,20.4275119253146,24300800
2014-01-21,20.42369270324707,20.806804542998016,20.327914743309332,20.707194646247586,17160200
2014-01-22,20.58842658996582,20.603749949633325,20.30492324501394,20.408363595410353,16374800
2014-01-23,20.335573196411133,20.5271290789932,20.239795255120097,20.39303908431251,18490600
2014-01-24,20.075050354003906,20.25894376430341,19.990765326237707,20.197645960870243,28670400
2014-01-27,20.109533309936523,20.638226391434632,19.86434059999733,20.11719425767842,37906400
2014-01-28,20.43900489807129,20.737832963584506,20.232125728352774,20.688028042423156,33004600
2014-01-29,20.327911376953125,20.481155210602505,20.117198730820128,20.41219497395088,30432000
2014-01-30,20.76082992553711,20.822127761012556,20.297264953413066,20.42369256114999,28997600
2014-01-31,20.860431671142578,20.956209592992217,20.262776912676987,20.262776912676987,32120400
2014-02-03,20.216812133789062,21.055826543972145,20.124864648413528,20.971542932288248,38305400
2014-02-04,20.5041446685791,20.534792854052988,19.994605249293382,20.27427670097475,28050200
2014-02-05,20.45050621032715,20.55777703573586,20.23979503407915,20.343233923463046,18229000
2014-02-06,20.69953155517578,20.745506026686122,20.45817215629687,20.588430235998224,15802000
2014-02-07,20.933225631713867,21.0060177990082,20.760825053194836,20.833617220489167,19533200
2014-02-10,20.822118759155273,20.98302642112422,20.768483358983975,20.98302642112422,13889200
2014-02-11,21.071142196655273,21.090297488179402,20.79530132205162,20.80679566613015,15863800
2014-02-12,21.1630916595459,21.178415017352982,21.082637089146495,21.159259724002723,16028000
2014-02-13,20.293434143066406,20.799141642754236,20.21681148462311,20.504145357693726,166539600
2014-02-14,20.573101043701172,20.730176801035846,20.304922529324685,20.3087530037427,71649800
2014-02-18,20.507972717285156,20.676542832541504,20.377714656157718,20.672710896400897,40541400
2014-02-19,19.75707244873047,20.446673293111196,19.619151987563257,20.40836270343378,80405600
2014-02-20,19.82986831665039,19.97545122594845,19.665131568981998,19.83753072887194,51477200
2014-02-21,19.557851791381836,19.944795422813552,19.53869649887005,19.944795422813552,48104800
2014-02-24,19.59616470336914,19.868173668833748,19.58850229373497,19.814538262849766,32759800
2014-02-25,19.450580596923828,19.71492713581612,19.22837511613645,19.638304505839262,40828000
2014-02-26,19.416101455688477,19.508047447086227,19.23220801143779,19.508047447086227,30516400
2014-02-27,19.56934928894043,19.68045058799077,19.347143767929,19.40461111617827,35472600
2014-02-28,19.803041458129883,19.952456235256047,19.58466792577129,19.653628142458743,38390000
2014-03-03,19.538698196411133,19.64213853870794,19.38928485580083,19.569347836256973,33500800
2014-03-04,19.676618576049805,19.764734098079963,19.626813642222235,19.691943395912944,25819600
2014-03-05,19.879667282104492,20.02141821190062,19.58850301259687,19.680449008670745,33179800
2014-03-06,19.96395492553711,20.044408047926506,19.856684095684578,19.96778540026522,25728400
2014-03-07,19.780059814453125,20.063561687494307,19.70726764753162,20.04440639252482,25983400
2014-03-10,19.737916946411133,19.879667880473903,19.657463832061072,19.79538283032319,19885000
2014-03-11,19.62298011779785,19.829859307971983,19.538695083107072,19.81070401684818,23851600
2014-03-12,19.531030654907227,19.611483746181577,19.38927976150172,19.53869306285548,22211000
2014-03-13,19.331817626953125,19.611489015663366,19.220714874033156,19.58084083709026,30253200
2014-03-14,19.40077781677246,19.458245160983143,19.224546771327446,19.2781821798146,31716000
2014-03-17,19.454410552978516,19.534865116113185,19.389282269177432,19.531033180916022,25698000
2014-03-18,19.23987579345703,19.43526217582783,19.14409783982406,19.43526217582783,32672400
2014-03-19,19.109617233276367,19.266693014791446,18.9640343382399,19.236043368907747,42753800
2014-03-20,19.3892822265625,19.51954025533345,19.117273286364508,19.155583869521525,30960200
2014-03-21,19.15559196472168,19.657469000321434,19.121111840726954,19.419938607710794,47988600
2014-03-24,19.270519256591797,19.34714189301359,18.898901881347232,19.251363962850156,36854000
2014-03-25,19.029155731201172,19.34330864157055,18.921884932485547,19.289671780757715,36882000
2014-03-26,19.0100040435791,19.293507372936684,18.990848748956832,19.055978504418903,38860400
2014-03-27,18.810791015625,18.998516462822366,18.772480415685475,18.92955621376666,25188400
2014-03-28,18.987024307250977,19.094295160382458,18.776311615091615,18.9218945310956,31930800
2014-03-31,19.25834083557129,19.393040871207425,19.15827669356706,19.18136875744195,34758200
2014-04-01,19.21600914001465,19.38919597600114,19.100551738730488,19.373801264331117,27944000
2014-04-02,19.58932113647461,19.616261145517036,19.25064484950072,19.25064484950072,31894400
2014-04-03,19.673994064331055,19.747118222831446,19.52389927095557,19.535444572562685,28816400
2014-04-04,19.312227249145508,19.862575808171993,19.30837783649734,19.69708629919923,36551000
2014-04-07,18.888883590698242,19.323773276544085,18.719544662717865,19.28528795734172,43991200
2014-04-08,18.800363540649414,18.93121567314057,18.577146060588454,18.93121567314057,47068600
2014-04-09,19.162132263183594,19.200617580556372,18.731089074380584,18.773423804363087,40873600
2014-04-10,18.634872436523438,19.21601035993583,18.623327136098226,19.119795608070785,38223400
2014-04-11,18.457828521728516,18.74262469244724,18.438585874491277,18.538648520996848,34034400
2014-04-14,18.727237701416016,18.796512434501196,18.511716146470963,18.550202924918555,32360000
2014-04-15,18.631023406982422,18.838847611252064,18.373168591704566,18.761875520620286,35995400
2014-04-16,18.92351531982422,18.942759443298165,18.661812564400403,18.76187525311064,41936800
2014-04-17,18.896577835083008,19.05052203473317,18.761877761479635,18.84269780564166,30275600
2014-04-21,19.196765899658203,19.200613843398227,18.98124434720526,19.008184357746817,31705600
2014-04-22,19.56238555908203,19.86642308259739,19.435381372150236,19.47001874421157,73147600
2014-04-23,19.708627700805664,19.789447732974665,19.527744981397014,19.61626236921837,33427600
2014-04-24,19.77020835876465,19.985729948434876,19.67784301184935,19.76251100183492,33769200
2014-04-25,19.616262435913086,19.781751912700162,19.577775657520462,19.72787042295049,32738400
2014-04-28,19.8972110748291,19.93954580075224,19.53929207872335,19.831784279824085,43184000
2014-04-29,19.8394775390625,20.012664351109624,19.712474855641478,20.012664351109624,34263800
2014-04-30,19.92030143737793,20.008820300405404,19.750964003832674,19.83178404247105,30431600
2014-05-01,20.055002212524414,20.055002212524414,19.904907441258402,19.943392753026927,26996400
2014-05-02,20.024211883544922,20.17430664802685,19.8895118303228,20.17430664802685,26765400
2014-05-05,20.189701080322266,20.197398435845813,19.908754210254823,19.947240987872558,27093400
2014-05-06,19.939544677734375,20.13967152747745,19.858723174560065,20.051152668376037,32064200
2014-05-07,19.91260528564453,20.085790660971266,19.73941844219722,20.024213279758953,28597600
2014-05-08,19.66629409790039,19.92030097640058,19.543139336695482,19.877967720084346,37924600
2014-05-09,19.627805709838867,19.677837782525874,19.277584137270477,19.654745717873332,30732800
2014-05-12,19.493104934692383,19.70862499084208,19.423830211467045,19.670139685992567,29710600
2014-05-13,19.285276412963867,19.577768480927016,19.254487001536198,19.5700711280701,50113200
2014-05-14,19.17752456665039,19.339164641041826,19.119795129727414,19.30837521651742,31636000
2014-05-15,19.362260818481445,19.377654065889825,18.91967228980094,19.162133920963704,33025400
2014-05-16,19.316072463989258,19.362256600516066,19.181372402754132,19.32761923218124,25461800
2014-05-19,19.58932113647461,19.604714378698578,19.158278055554973,19.335314288274287,28002800
2014-05-20,19.493104934692383,19.60471290600407,19.412283445515975,19.546984948729808,24990000
2014-05-21,19.762510299682617,19.774057068727316,19.446926017379916,19.47386603161644,25162400
2014-05-22,19.8972110748291,20.008820539877263,19.720176282896535,19.73172158337717,22344800
2014-05-23,20.00111961364746,20.058847573867755,19.92799547533327,19.962632838713585,18252000
2014-05-27,20.03575897216797,20.120426949212952,19.95493747081888,20.039606915984358,18778800
2014-05-28,19.954936981201172,20.07809173399076,19.847176939540397,20.07809173399076,17307200
2014-05-29,20.039613723754883,20.081948460719396,19.928004229597715,20.03576577863129,18987200
2014-05-30,20.089637756347656,20.124275121042686,19.95108829756754,20.081940401068717,21663600
2014-06-02,20.22818946838379,20.305160093506284,20.043457325472772,20.055002625617036,20537000
2014-06-03,20.135814666748047,20.19739202326544,20.108874665029184,20.151209372907392,15600000
2014-06-04,20.124279022216797,20.170461694722736,19.989577480903503,20.120429609770902,27464800
2014-06-05,20.28591537475586,20.30900744081718,20.047303231270575,20.182003279660556,14681000
2014-06-06,20.362892150878906,20.397529523889585,20.162765269941726,20.366740095381978,18442000
2014-06-09,20.37828254699707,20.482194644010253,20.28976516097557,20.305158403846807,23375800
2014-06-10,20.351346969604492,20.424469660561364,20.212797476742402,20.37828698564759,20496200
2014-06-11,20.28591537475586,20.316704796170953,20.22049005642942,20.235884767136966,20246800
2014-06-12,20.270526885986328,20.31671103228496,20.170464171914364,20.205101547577904,19549400
2014-06-13,20.19354820251465,20.30130823138512,20.128121422043087,20.262822926251463,19548000
2014-06-16,20.14736557006836,20.197397644952023,20.055000243643555,20.158912336961755,14121200
2014-06-17,20.089637756347656,20.1473657187591,20.012665671678658,20.120425709343014,15988200
2014-06-18,20.26666831970215,20.309003030895077,20.00881357788354,20.116573593196378,19601800
2014-06-19,20.374435424804688,20.382132781165534,20.205097989227912,20.262827427873948,18794200
2014-06-20,20.297454833984375,20.501429538999172,20.24357336590736,20.501429538999172,34834600
2014-06-23,20.17815399169922,20.30900608775466,20.151213983816067,20.30900608775466,15939800
2014-06-24,20.25897789001465,20.397527367409555,20.105035168114107,20.182005795004077,23433800
2014-06-25,20.47834014892578,20.53222015590175,20.18969599602302,20.26666806375444,26891600
2014-06-26,20.62843894958496,20.643833659797156,20.416766822588546,20.466798896718,18776200
2014-06-27,20.832420349121094,20.882450967521166,20.601504043108648,20.659233486641945,32415800
2014-06-30,20.74546241760254,20.83048527583608,20.702950988485767,20.83048527583608,31397800
2014-07-01,20.911645889282227,21.000532766526558,20.749329632478315,20.815029526071164,22481400
2014-07-02,21.085552215576172,21.101009710752063,20.884590035804916,20.94642443925388,18373800
2014-07-03,21.216947555541992,21.244000011146923,21.066224835995335,21.155113160695258,15269800
2014-07-07,20.938692092895508,21.158977217217085,20.81502330289912,21.081683854907276,22482800
2014-07-08,20.60247039794922,20.95415384262156,20.5792819439027,20.838213046637428,29228400
2014-07-09,21.1512508392334,21.15511631875301,20.64111663703242,20.69908703583873,31708000
2014-07-10,21.008256912231445,21.170571653526533,20.900047084701388,20.99279794422763,20308600
2014-07-11,21.081687927246094,21.116469873291905,20.934830657913945,20.9889370539563,14109000
2014-07-14,21.274921417236328,21.352214797325235,21.012124809483208,21.17444105509477,27396400
2014-07-15,21.213092803955078,21.321302681095993,21.097153439268524,21.201499309761125,19715400
2014-07-16,21.274921417236328,21.460424644900545,21.209223002422352,21.298109873537584,37157800
2014-07-17,20.946426391601562,21.317432846875658,20.907778964438467,21.07395921561827,30709000
2014-07-18,21.077817916870117,21.1551112720903,20.95414913821708,21.1551112720903,23198000
2014-07-21,20.7995662689209,21.04690387190386,20.675897467429415,20.915505586038112,35370000
2014-07-22,21.11260986328125,21.348354045066237,20.954159073364114,21.15898530870243,31778200
2014-07-23,21.143522262573242,21.25559758547997,20.96574852749615,21.07395837071724,26711800
2014-07-24,21.305837631225586,21.352213065818784,21.143521398776667,21.240137747490778,26207600
2014-07-25,21.019851684570312,21.336753176756734,20.958017283027804,21.30970071822241,19935400
2014-07-28,21.1512508392334,21.186032783667486,20.90391322292365,21.07009346030335,17571600
2014-07-29,21.251731872558594,21.83142994195001,21.23240742418014,21.367671191587192,36491800
2014-07-30,21.414043426513672,21.429502393208523,21.224674770122263,21.3290205839402,25923000
2014-07-31,20.76479721069336,21.274931701940766,20.726151239091013,21.251744708679084,30526800
2014-08-01,20.63338279724121,20.822751449023897,20.540631947825826,20.691353183811955,19903400
2014-08-04,20.811153411865234,20.900041717938063,20.637245226348018,20.637245226348018,21853200
2014-08-05,20.552230834960938,20.81502743442723,20.447884996268566,20.81502743442723,27339000
2014-08-06,20.444021224975586,20.637253934193698,20.40150979306783,20.471073686326235,20069000
2014-08-07,20.358999252319336,20.556095975679803,20.29716484163285,20.52517950746088,23479200
2014-08-08,20.675899505615234,20.699087961023906,20.362861991716628,20.362861991716628,23684600
2014-08-11,20.772512435913086,20.938692653340254,20.69135506672725,20.706814034452638,15617000
2014-08-12,20.791839599609375,20.919373897679403,20.71068221406405,20.71068221406405,16614800
2014-08-13,20.911645889282227,21.0121262583523,20.838216509722645,20.903916403315495,18251800
2014-08-14,21.012121200561523,21.031444173702795,20.900047366642802,20.942557317854263,13077200
2014-08-15,21.11260986328125,21.213090240735283,20.92710660734769,21.17830828810719,21415200
2014-08-18,21.1512508392334,21.29424262224088,21.054634490721874,21.244003182473794,15186400
2014-08-19,21.062362670898438,21.213083929360906,21.027580728618762,21.135790560489582,14694200
2014-08-20,21.116470336914062,21.174440739679365,20.988937514778414,20.988937514778414,14677400
2014-08-21,21.0391788482666,21.189901614148535,21.00439689833211,21.11647223414866,14949200
2014-08-22,20.938692092895508,21.097142822218892,20.838210279618277,20.973474032222505,16289200
2014-08-25,21.120336532592773,21.151253000666586,20.946426792650602,21.004395723132237,18832400
2014-08-26,21.085552215576172,21.158980108969175,20.996665352758814,21.158980108969175,18480200
2014-08-27,21.085552215576172,21.216950507186287,21.008258842702848,21.135791654832637,16269400
2014-08-28,21.070093154907227,21.124198073409712,20.97734081301121,20.992799782368625,11142200
2014-08-29,21.147384643554688,21.228542014078602,21.035309337070238,21.20921904122743,13517200
2014-09-02,21.17057228088379,21.24400164395372,21.00439205553909,21.143519823199615,19070200
2014-09-03,21.205354690551758,21.27491857591648,21.108738346906136,21.15511525331489,17900200
2014-09-04,21.20922088623047,21.406317585255294,21.18989791169838,21.34834866165903,26368800
2014-09-05,21.526119232177734,21.560901170938678,21.20535229979922,21.255593205620194,28405400
2014-09-08,21.595685958862305,21.642061391912556,21.41791076271421,21.45269270606401,23610800
2014-09-09,21.8778076171875,21.939642025290674,21.502935688797173,21.54158311526702,40113000
2014-09-10,21.993743896484375,22.047848811786565,21.657519441214788,21.850752124007393,27078000
2014-09-11,22.020801544189453,22.078771952389555,21.858486760027123,21.978290108075875,19394000
2014-09-12,22.0594482421875,22.08263522529892,21.90099599493322,21.989884344355897,22575600
2014-09-15,22.0362548828125,22.21789407277215,21.982149968590054,22.090359797034946,26096200
2014-09-16,22.117414474487305,22.132873444173722,21.943504751136317,22.05171606469276,18240800
2014-09-17,22.063310623168945,22.171520467716565,21.955100778621325,22.12128102517578,20101800
2014-09-18,21.97055435180664,22.167652504037722,21.924178923030983,22.067170688400775,29141200
2014-09-19,21.928041458129883,22.132867592451106,21.835289138782702,22.12900211392725,41755200
2014-09-22,21.587953567504883,21.908719024763485,21.406314390663745,21.85461411444865,29860000
2014-09-23,21.244003295898438,21.638198176839943,21.23627381106643,21.638198176839943,26622000
2014-09-24,21.201494216918945,21.309704068066612,20.9232386291122,21.305840062346476,32200200
2014-09-25,20.845943450927734,21.193762905727098,20.77637955996786,21.186033420703943,27724200
2014-09-26,20.961883544921875,20.977341040198237,20.74932639957658,20.784108343883222,21072400
2014-09-29,21.01815414428711,21.08412770239459,20.727097725294733,20.82799663250738,24694600
2014-09-30,20.870683670043945,21.146218185658213,20.83187674240839,21.045317805182737,29437000
2014-10-01,20.540821075439453,20.851280948747668,20.47096741889642,20.835757584984897,31960000
2014-10-02,20.505895614624023,20.556345810022634,20.040205033411933,20.50201551361931,36106400
2014-10-03,20.820232391357422,20.971581463007517,20.52141434818629,20.52141434818629,29002800
2014-10-06,20.719335556030273,20.91725474531013,20.665005262624653,20.855162769933784,16436600
2014-10-07,20.653364181518555,20.769786454255726,20.424399736966667,20.637840817049728,24809000
2014-10-08,21.2548828125,21.4256353991386,20.618439603659237,20.71933852294803,45371600
2014-10-09,20.692169189453125,21.25875861640857,20.680527407378094,21.254878515846684,37937000
2014-10-10,20.42051887512207,20.901732827883496,20.408877091555038,20.73486035493805,55154800
2014-10-13,20.040206909179688,20.57963130308803,20.01304175843536,20.30797979564475,44243400
2014-10-14,19.97423553466797,20.31574072201506,19.931547016152145,20.199318431765384,53808600
2014-10-15,19.733619689941406,19.90049211360954,19.14374679742745,19.698692869164606,82495000
2014-10-16,19.24464988708496,19.504659569413377,19.221364841346368,19.442567594499916,89564800
2014-10-17,19.66765022277832,19.98587175165508,19.3959973009498,19.3959973009498,58475800
2014-10-20,19.908260345458984,19.97035232723065,19.49301993978792,19.667654101142485,28391000
2014-10-21,20.253644943237305,20.482609379363108,20.032442189060276,20.05572723490661,56237000
2014-10-22,19.981990814208984,20.412753002042457,19.927659047807712,20.25364224426903,44764200
2014-10-23,20.653364181518555,20.769786454255726,20.144985098085844,20.249765587666154,43760400
2014-10-24,21.05695915222168,21.21606992086223,20.73485751441298,20.835756412413833,44809800
2014-10-27,20.975467681884766,21.165625212242368,20.886210548987002,21.03755966478711,26566400
2014-10-28,21.23935890197754,21.36354286733003,21.014276019922267,21.014276019922267,29059200
2014-10-29,21.305326461791992,21.31696824264101,21.091883943631796,21.18502263159163,33287400
2014-10-30,21.091886520385742,21.305329064621787,20.98710751916547,21.119051665944983,26433400
2014-10-31,21.479961395263672,21.611907020436295,21.25099697159322,21.611907020436295,35385800
2014-11-03,21.57697868347168,21.658475593601377,21.445033067534645,21.445033067534645,23589600
2014-11-04,21.20055389404297,21.627436128676134,21.033681397866964,21.584747609134862,27244000
2014-11-05,21.37906837463379,21.43728026189431,21.134580520685304,21.293691334755632,18835800
2014-11-06,21.491607666015625,21.518772814966283,21.188907965667514,21.448919151838997,20029200
2014-11-07,21.402353286743164,21.51877558011899,21.111296813108705,21.51877558011899,35044400
2014-11-10,20.548583984375,21.44115672858195,20.09841677109909,21.437276627604284,132254000
2014-11-11,20.552461624145508,20.602911813150886,20.009157248572205,20.521416378873294,77970600
2014-11-12,20.80083656311035,20.952187181461603,20.521423339331584,20.567991963229733,57806400
2014-11-13,21.072477340698242,21.192781152964262,20.727090743366546,20.839632876093887,41505600
2014-11-14,20.9948673248291,21.142336312507336,20.866803281089894,21.142336312507336,20037200
2014-11-17,21.01427459716797,21.091888459966263,20.835758863719093,20.95994282066381,26111400
2014-11-18,21.119049072265625,21.181142517791656,20.866801111567625,21.033673545445776,27635600
2014-11-19,21.10353660583496,21.11517839187003,20.921140729206133,21.084133135646546,33381000
2014-11-20,21.10353660583496,21.138463444330057,20.975471037889644,21.099655023563347,18481000
2014-11-21,20.98710823059082,21.417870473513464,20.901731210002275,21.285924841871825,37783800
2014-11-24,21.35190200805664,21.359663691276076,21.05696396727702,21.08024901693532,25826000
2014-11-25,21.972816467285156,21.99998161168915,21.499365750251766,21.592502965239927,35094800
2014-11-26,22.065956115722656,22.08535957965081,21.906845342888765,22.03102928849622,18401600
2014-11-28,22.13581657409668,22.228953821735313,22.034916162033323,22.228953821735313,11071000
2014-12-01,21.965059280395508,22.108648193499445,21.840875314741584,22.108648193499445,23172200
2014-12-02,22.128047943115234,22.182378233912797,21.848633327139883,21.922368562127488,19869000
2014-12-03,22.17461585998535,22.2173043672476,21.93400965951282,22.143570614951482,20754200
2014-12-04,21.87968635559082,22.209549776381316,21.771024262308096,22.062080744319648,30072400
2014-12-05,21.864151000976562,22.015500051783594,21.79817746475434,21.85250922180341,16007400
2014-12-08,21.87192153930664,21.99998560324795,21.739975893809454,21.840874808418075,19142600
2014-12-09,21.80594253540039,21.945649828760313,21.59638307574975,21.708923746165915,20381600
2014-12-10,21.565336227416992,21.864154274171185,21.46831743874573,21.73997034310311,24384000
2014-12-11,21.693405151367188,21.906846223939855,21.530412790958785,21.627431594890858,20965400
2014-12-12,21.479961395263672,21.72444918198723,21.336373987995913,21.344135669522462,22725600
2014-12-15,21.32085418701172,21.635195679601807,21.278167152068043,21.60803052991509,25869600
2014-12-16,21.270401000976562,21.670117959875178,21.24323585699642,21.270401000976562,31555800
2014-12-17,21.47608184814453,21.534293720899132,21.243237317904974,21.243237317904974,25609200
2014-12-18,21.844758987426758,21.941777812405146,21.3363798115997,21.499372207366072,34912000
2014-12-19,22.186256408691406,22.252229956354192,21.794301144539315,21.794301144539315,42608400
2014-12-22,22.205665588378906,22.434630037976277,22.14357360952485,22.205665588378906,38352800
2014-12-23,22.469552993774414,22.58597524900028,22.244468684000353,22.310442232874898,22642800
2014-12-24,22.535531997680664,22.59374388340324,22.39970623818099,22.496725060792116,9601600
2014-12-26,22.65970802307129,22.721799988544696,22.442386884108977,22.52776241139164,11381800
2014-12-29,22.849864959716797,22.91583702380195,22.54716533985136,22.558808600869888,14340000
2014-12-30,22.845991134643555,22.974056686596676,22.70628379810913,22.72568874626423,16378000
2014-12-31,22.51224708557129,23.012864568612738,22.442394894820854,22.822708504145364,24685400
2015-01-02,22.256114959716797,22.64419020909557,22.05819723390504,22.508364463968835,21170000
2015-01-05,21.802223205566406,22.246371196166017,21.68534239007496,22.148970268886448,33001400
2015-01-06,21.5178165435791,21.79443487007589,21.373663561438878,21.771059594508564,33973200
2015-01-07,21.498329162597656,21.681443350593607,21.338591728245856,21.611314575881114,22123800
2015-01-08,21.965866088867188,22.226899962226973,21.661974066801694,21.72041524041219,31532400
2015-01-09,21.930797576904297,22.11780721674404,21.848981138140754,22.05547067013079,22225800
2015-01-12,21.884048461914062,22.094434906459323,21.728207807089305,21.911322099884718,22483200
2015-01-13,22.145078659057617,22.58143447147961,21.985341170550075,22.145078659057617,34857800
2015-01-14,21.747676849365234,21.926894181769534,21.428201957263635,21.755469101150645,48808200
2015-01-15,21.817811965942383,21.985341712435652,21.599633311243583,21.82170734985643,32459800
2015-01-16,22.117809295654297,22.195730357799984,21.67366117351071,21.743789980819763,31034000
2015-01-20,21.743789672851562,22.110016727662405,21.607427444472812,22.110016727662405,27553800
2015-01-21,21.72819709777832,21.829493399176837,21.494434001426246,21.591834920017927,27846600
2015-01-22,22.039888381958008,22.08274504073783,21.685348958716737,21.798334425277968,26890400
2015-01-23,21.93858528137207,22.07105060123205,21.856767373355467,22.047673843767278,21703800
2015-01-26,22.086633682250977,22.148970216112566,21.848976668680052,21.938585343217326,17307800
2015-01-27,21.958066940307617,22.141181172998557,21.825601609764867,21.911314907827915,19046600
2015-01-28,21.268470764160156,22.0671582292289,21.245094001931133,22.00871855298709,39778400
2015-01-29,20.987958908081055,21.45158843909944,20.851598155558435,21.37366737213477,41683600
2015-01-30,20.707443237304688,20.999646096798806,20.65679432551727,20.75419527868198,56380800
2015-02-02,20.96457290649414,21.01522031083109,20.434711705584675,20.70743455737278,36911800
2015-02-03,21.587942123413086,21.646383276057282,20.984056653044142,20.991848905811388,36466200
2015-02-04,22.168455123901367,22.589226422978275,21.361975438301897,21.603529359739017,80115800
2015-02-05,22.195724487304688,22.363254206431147,22.067154545836367,22.12559569854383,25603200
2015-02-06,22.176252365112305,22.374951178246906,22.113915803117713,22.250278054257727,21181000
2015-02-09,22.242481231689453,22.29702552645877,22.039887075245854,22.13728802625409,17200800
2015-02-10,22.367155075073242,22.390531839133242,22.09053672168936,22.261961866134172,18011400
2015-02-11,22.51130485534668,22.56974601403769,22.230791157802884,22.351567372641046,22396400
2015-02-12,22.745067596435547,22.756755233476213,22.484032308171063,22.54636884942192,23389600
2015-02-13,23.16973876953125,23.18532179221074,22.760653585117804,22.791822602917925,29040000
2015-02-17,22.908700942993164,23.084022933402327,22.745068076091552,23.056750788918723,31513800
2015-02-18,22.68273162841797,22.881428894232652,22.620395085591753,22.881428894232652,24107400
2015-02-19,22.538578033447266,22.667147993976023,22.472346104365517,22.667147993976023,20639200
2015-02-20,22.791820526123047,22.82298954108304,22.41000901018573,22.573641880064393,27035600
2015-02-23,22.678834915161133,22.87363679861633,22.597018480802852,22.69831480626257,35090000
2015-02-24,23.052860260009766,23.130781331204904,22.702217668962874,22.752866588172836,40258000
2015-02-25,23.228181838989258,23.333375060087942,22.967147964804994,22.967147964804994,33931400
2015-02-26,23.045059204101562,23.18141990316151,22.928176906370002,23.12687562353753,23584000
2015-02-27,23.13467025756836,23.173630036676443,22.971035915629738,23.111293498371328,19520000
2015-03-02,23.325576782226562,23.411290085337402,23.18142380662957,23.18531919030715,23349200
2015-03-03,23.36064338684082,23.380123279509597,23.158049233400334,23.271034691588007,23835000
2015-03-04,23.543752670288086,23.54764805351011,23.18142109561034,23.298301913134075,24502600
2015-03-05,23.50479507446289,23.54375485517958,23.29051182186,23.49700282107548,22161000
2015-03-06,23.520374298095703,23.617775220384246,23.3528445928618,23.43076562793666,35454600
2015-03-09,23.598299026489258,23.648947930147884,23.50869034230575,23.5164825956548,16362200
2015-03-10,22.8697452545166,23.46583864237789,22.84247310515175,23.438566493013038,31716400
2015-03-11,22.620391845703125,22.90480237450077,22.56974294746732,22.834673588088176,25595600
2015-03-12,23.115190505981445,23.154150285322068,22.737274404252098,22.764546547034595,24032400
2015-03-13,23.006099700927734,23.099605249014715,22.873634374766333,23.017788823326274,24485600
2015-03-16,23.278825759887695,23.329474667222485,23.072336232921916,23.13077590795086,18592400
2015-03-17,23.037273406982422,23.15025738091063,22.69442164242294,22.81519935701859,29872800
2015-03-18,22.982728958129883,23.087920676906613,22.655461704656275,22.986624342216942,38054000
2015-03-19,22.88922119140625,23.06064631294935,22.768443489229266,23.002206639937583,21219200
2015-03-20,23.161949157714844,23.18922130829125,22.93597821154381,23.029483789392003,43115200
2015-03-23,23.03337287902832,23.193110354271994,23.03337287902832,23.0489573854473,16912000
2015-03-24,22.429487228393555,22.893115144687858,22.3398785463982,22.842467728486348,39785600
2015-03-25,22.0242977142334,22.47234258465104,21.993130189611954,22.234684078754043,37372000
2015-03-26,21.782743453979492,21.99702519809452,21.68923790926773,21.83728773580293,35943600
2015-03-27,21.794435501098633,22.02040641292853,21.735995824267825,21.751580332577582,29730000
2015-03-30,22.154481887817383,22.2992820034608,21.919669315887386,21.919669315887386,26911400
2015-03-31,22.09969139099121,22.275798943108533,21.829657024345615,21.997938834811254,35082600
2015-04-01,22.330589294433594,22.338416528875797,21.935322166010067,22.224923868802325,31569000
2015-04-02,22.674976348876953,22.768901659748753,22.15056363766547,22.34232712978649,41127600
2015-04-06,22.780643463134766,22.948925266868063,22.502783365953658,22.557572512677563,21333000
2015-04-07,22.82369041442871,22.96457763189553,22.628014055256386,22.764986909520157,24779600
2015-04-08,23.160253524780273,23.164166395012398,22.788468151259618,22.91761526230145,29113400
2015-04-09,23.32071304321289,23.35593485437203,23.113296540215973,23.164171328529505,23399200
2015-04-10,23.40680503845215,23.547690753497633,23.269830700560863,23.40289067551386,31807800
2015-04-13,23.003713607788086,23.402893582226472,22.984146269342446,23.363758905335196,23886400
2015-04-14,23.081979751586914,23.218954078582783,22.921525220397186,22.97240148430376,19909400
2015-04-15,23.445945739746094,23.594660218910963,23.128949440369183,23.21504753244765,28421200
2015-04-16,23.352020263671875,23.500734741887864,23.31288558182723,23.371589097486613,22000600
2015-04-17,22.86282730102539,23.19939091022619,22.365810614387698,23.12894729467754,84976800
2015-04-20,22.882394790649414,23.06632956010858,22.737593204465817,22.933269571089077,38859000
2015-04-21,23.02719497680664,23.31288229408168,22.831518609394244,23.01154050911952,37674400
2015-04-22,22.995887756347656,23.074158607728094,22.87456935495568,23.074158607728094,25151200
2015-04-23,23.179826736450195,23.813817870074057,22.882399257988535,22.929361177136695,123828400
2015-04-24,23.340282440185547,23.48116969723175,23.0389405832573,23.434207775847202,88707800
