Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2014-03-05,153.37191772460938,153.63332990570845,153.12684692103372,153.3637532682571,88376900
2014-03-06,153.7230987548828,154.07436963788908,153.39634615819972,153.74761704120598,82516500
2014-03-07,153.7885284423828,154.36036446890054,153.11050462464735,154.36036446890054,114513500
2014-03-10,153.70681762695312,153.763993739979,152.82457038390567,153.5516057325999,74939200
2014-03-11,152.9470672607422,154.15607941177578,152.59580880747572,153.93551453134464,99009100
2014-03-12,152.9879608154297,153.04514939853615,151.8606427125199,152.2037492815236,104824400
2014-03-13,151.2724151611328,153.56789762323376,150.84763928324887,153.44535605226488,155014300
2014-03-14,150.84765625,151.77891495597058,150.667938564215,151.0028681117974,153919600
2014-03-17,152.21188354492188,152.57131895367337,151.54202438046408,151.6073774061294,98359500
2014-03-18,153.29835510253906,153.50257863460635,152.35891937614045,152.52230817364642,101804600
2014-03-19,152.48143005371094,153.52705332867615,151.50932424382626,153.31465292091553,176267300
2014-03-20,153.37191772460938,153.4862824376355,151.87699953409856,152.14657617154992,117241000
2014-03-21,152.77706909179688,155.09088467113492,152.63758562010995,154.01603187414483,163128000
2014-03-24,152.1452178955078,153.4908491088716,151.48061529660382,153.30212520758536,121411000
2014-03-25,152.86721801757812,153.38413656749518,152.01390427976818,152.91644597093682,103852000
2014-03-26,151.7677764892578,153.71235607974378,151.72674901489506,153.46620375339467,119843000
2014-03-27,151.4478302001953,152.071405440647,150.88988391572266,151.58731364135565,142383000
2014-03-28,152.1944122314453,152.9574705336636,151.79236308694286,151.8826185063281,101642000
2014-03-31,153.44155883789062,153.67951062932545,152.21902297921287,153.1625921001893,99745000
2014-04-01,154.45904541015625,154.54930086444278,153.43342093864126,153.9421266701671,89193000
2014-04-02,154.97593688964844,155.18106174786965,154.36876280217558,154.6559426116164,78774000
2014-04-03,154.7708282470703,155.25491995843296,154.29493702375765,155.21389247852466,77435000
2014-04-04,152.94110107421875,155.6487519154758,152.69496124123708,155.61593744435447,169381000
2014-04-07,151.25088500976562,152.82624265346337,150.93910369225532,152.57188979450905,140803000
2014-04-08,151.8744659423828,152.12060578216696,150.6355036562669,151.18523683149996,112660000
2014-04-09,153.50729370117188,153.5565216825107,151.8416802267681,152.28475709848254,100254000
2014-04-10,150.28269958496094,153.5728982514771,150.0939756754367,153.49905629722647,172959000
2014-04-11,148.92889404296875,150.4960514537154,148.7647966091354,149.44581285338393,167251000
2014-04-14,150.10218811035156,150.45499690364358,148.87143879822315,150.09397510224653,132382000
2014-04-15,151.13601684570312,151.2426857951293,148.92887102032293,150.41398574448752,157093000
2014-04-16,152.71958923339844,152.7277897219738,151.50524085343008,152.17805651150687,105197000
2014-04-17,152.93296813964844,153.35963157166285,152.2519517546482,152.51451771891374,105255000
2014-04-21,153.46620178222656,153.51544226272586,152.78519829982696,152.97390965567888,68329000
2014-04-22,154.1636505126953,154.58210075044425,153.5400754000016,153.6221178380822,85790000
2014-04-23,153.80264282226562,154.18827862408315,153.6795728939536,154.10623617848515,73869000
2014-04-24,154.11441040039062,154.57388808088365,153.37595339688872,154.55747458662952,88170000
2014-04-25,152.8508758544922,153.704202510333,152.5062675003442,153.61394704711583,100380000
2014-04-28,153.3350067138672,153.99960954905586,151.7596485993891,153.47449017756315,135121000
2014-04-29,154.04881286621094,154.28675226151285,153.4990795903198,153.82727445001169,84098000
2014-04-30,154.50828552246094,154.66418245755395,153.5811169210114,153.7944548405412,101508000
2014-05-01,154.52467346191406,154.9431237028209,154.03236875039985,154.43441801546408,93019000
2014-05-02,154.30311584472656,155.18925670303338,154.0733770132945,154.50824069563572,98122000
2014-05-05,154.59849548339844,154.70516441176923,153.1215940590721,153.54825725272798,75883000
2014-05-06,153.2528839111328,154.36056315951888,153.2200694423621,154.25389422631534,85454000
2014-05-07,154.15548706054688,154.22932902850854,152.62114411385198,153.76985120141575,106500000
2014-05-08,153.9913787841797,155.11547189467825,153.4990864725696,154.01600529360053,93618000
2014-05-09,154.2211151123047,154.28674406489137,153.29394652917634,154.01599020593687,83679000
2014-05-12,155.72262573242188,155.79648021725868,154.2539368424878,154.91033907769867,86940000
2014-05-13,155.8621368408203,156.23955971186172,155.70623988632525,155.92776580287162,66454000
2014-05-14,155.1237030029297,155.79651890404548,154.9021645330703,155.72266440086943,72367000
2014-05-15,153.7616424560547,154.84470809552323,153.0067842163488,154.8118810956309,154956000
2014-05-16,154.294921875,154.3605633324428,153.20365611969072,153.85184516721807,97458000
2014-05-19,154.86111450195312,154.9841844463317,153.86010388823524,153.9995873318082,63839000
2014-05-20,153.88473510742188,154.80369084789416,153.49089872148133,154.787277346862,111644000
2014-05-21,155.18106079101562,155.2549027347613,154.30312039372487,154.3277343749734,89093000
2014-05-22,155.55850219726562,155.87849651175168,154.9595410485772,155.22209438670023,61549000
2014-05-23,156.18206787109375,156.28872428102696,155.5584803061268,155.69796370359902,61092800
2014-05-27,157.14212036132812,157.1913483446385,156.67442948021372,156.76468495622706,72010000
2014-05-28,157.02720642089844,157.38822822270427,156.76464055782895,157.14207585603398,66723000
2014-05-29,157.8395233154297,157.86413730484824,156.9862091359785,157.38825849620144,64377000
2014-05-30,158.09385681152344,158.19232527694143,157.56053707981638,157.69182002048683,76316000
2014-06-02,158.27438354492188,158.3482380313249,157.511324850687,158.31541103296098,64656000
2014-06-03,158.19229125976562,158.27433369016978,157.74101407314612,157.88869795977016,65047000
2014-06-04,158.5123291015625,158.6025845636934,157.75747092729998,157.9215683530386,55529000
2014-06-05,159.54615783691406,159.71025526644317,158.1102834188295,158.69284369146388,92103000
2014-06-06,160.30917358398438,160.35018853730529,159.81686894586323,159.8907108856333,78696000
2014-06-09,160.47332763671875,160.85896348482913,160.13691976584263,160.28461621737688,65119000
2014-06-10,160.48974609375,160.5225605729761,159.93179978825157,160.2764081593689,57129000
2014-06-11,159.93177795410156,160.0958753674929,159.57075613274256,159.9153644568134,68772000
2014-06-12,158.79946899414062,159.83330638511785,158.4466602158305,159.74305093860124,106350000
2014-06-13,159.28363037109375,159.43952733645378,158.60261403389822,159.11131990416072,82017000
2014-06-16,159.4148406982422,159.7512484945233,158.89793453206957,159.08664590956658,87424000
2014-06-17,159.85794067382812,159.9728101185464,159.02102756526332,159.19333799225598,84834000
2014-06-18,161.03125,161.1215054584809,159.50512021466955,159.85794155957873,105267000
2014-06-19,161.21173095703125,161.31019940605756,160.65379733180453,161.17070347992265,85929000
2014-06-20,161.53904724121094,161.67095924902048,161.34117922949662,161.61324302817076,100587000
2014-06-23,161.4896240234375,161.62977584957247,161.19282822108562,161.58031197915125,70611000
2014-06-24,160.5167236328125,162.00070204537525,160.33534779462042,161.20100291693365,96237000
2014-06-25,161.24229431152344,161.40717807513914,160.14579904273296,160.1787707635262,82782000
2014-06-26,161.12686157226562,161.2835055381499,160.04685853989346,161.26701338915584,84312000
2014-06-27,161.44017028808594,161.48963416161243,160.67344250894888,160.74763831923863,71445100
2014-06-30,161.35765075683594,161.7286422240505,161.20100684005607,161.3411586130118,70201200
2014-07-01,162.43768310546875,162.93234687194115,161.69570003558232,161.75340367977154,90470000
2014-07-02,162.6025390625,162.80864683335744,162.37995172744436,162.45414750579624,52475000
2014-07-03,163.40223693847656,163.47643271624662,162.9405575481474,163.0642171777642,52938800
2014-07-07,162.8334197998047,163.22090351306318,162.59434026047356,163.08900406713386,61696000
2014-07-08,161.7863311767578,162.5942699705272,161.39059527057802,162.53655376677764,108143000
2014-07-09,162.51187133789062,162.66027549285877,161.8440840900879,162.1903436785848,72992000
2014-07-10,161.86875915527344,162.2974667436847,160.81348861442814,160.94540057698808,99040000
2014-07-11,162.0914306640625,162.20685053736378,161.40715120812538,161.76990297559303,64243000
2014-07-14,162.9076690673828,163.12201672816565,162.77575700851966,162.9159088536269,58658000
2014-07-15,162.6025390625,163.31980265936147,161.8852880454585,163.00651482211578,111307000
2014-07-16,163.20443725585938,163.45175659953802,162.75923727758945,163.32809692769868,79986400
2014-07-17,161.34942626953125,163.3198162193313,161.11857397356954,162.7014928554214,145398000
2014-07-18,162.99827575683594,163.163159458283,161.78636105247895,161.87704897524785,124330000
2014-07-21,162.69326782226562,162.82517984788223,161.94303232887225,162.48715999967337,67592000
2014-07-22,163.40223693847656,163.69903262937672,163.13017317349977,163.24559302108204,67678000
2014-07-23,163.76502990722656,163.93816601215434,163.31984254856283,163.64961003054907,65612000
2014-07-24,163.77328491210938,164.11130478944517,163.60840115579228,163.92168909867172,56888000
2014-07-25,163.0065155029297,163.45170275472032,162.68498788224198,163.3115509795303,76837000
2014-07-28,163.07247924804688,163.31155873947938,162.09964397780476,163.03949495830543,69259000
2014-07-29,162.3717498779297,163.60839688778418,162.3470179441185,163.37755711899726,80466000
2014-07-30,162.3964385986328,163.1631660822276,161.72041162130915,162.948805939806,104222000
2014-07-31,159.18939208984375,161.40711367816627,159.0904643871087,161.26696190601837,183479000
2014-08-01,158.7030029296875,159.74178169285517,157.93628796683504,158.75246678795907,189261000
2014-08-04,159.84898376464844,160.18700361577166,158.3320331964481,159.00806031887126,91340000
2014-08-05,158.29901123046875,159.60986624218748,157.72191197552795,159.19765069154116,152690000
2014-08-06,158.34852600097656,159.0245531262013,157.53233448435537,157.55706641699632,94818000
2014-08-07,157.49102783203125,159.2223376881252,157.0953045374274,159.06569381031085,135733000
2014-08-08,159.3131103515625,159.42027786723168,157.42515561314232,157.84562363095276,117014000
2014-08-11,159.77471923828125,160.48373035231603,159.70052347258198,159.91487098898583,74544000
2014-08-12,159.55215454101562,160.06329781273644,159.06574319664773,159.61811054056358,73632000
2014-08-13,160.63214111328125,160.81351694880422,159.9066503510087,160.1787015244738,69047000
2014-08-14,161.39059448242188,161.39059448242188,160.74753936279225,160.89594347183936,57371000
2014-08-15,161.35765075683594,162.1243656170914,160.19519992371977,161.9759740621335,139951000
2014-08-18,162.70970153808594,162.78389730841639,162.1573342814837,162.24802219404935,75424000
2014-08-19,163.5588836669922,163.68254329873432,162.77567664637837,163.10544405090417,59135000
2014-08-20,163.99586486816406,164.1937328994674,163.30334562833647,163.33631734364235,72763000
2014-08-21,164.47406005859375,164.68840768832928,164.0041281343963,164.13604017415255,67791000
2014-08-22,164.21844482421875,164.63066040434688,163.84745331806766,164.34210446632872,76107000
2014-08-25,165.0511016845703,165.37262930644349,164.1854465241979,165.00163783194677,63855000
2014-08-26,165.15829467773438,165.56227047214358,165.11707060404837,165.15829467773438,47298000
2014-08-27,165.0923309326172,165.35615492797692,164.83675929950027,165.24072249514165,47874000
2014-08-28,165.00167846679688,165.10885856042313,164.38335499708822,164.54823873971256,58330000
2014-08-29,165.47158813476562,165.48806770094015,164.73784488571056,165.25722797628157,65907000
2014-09-02,165.38916015625,165.7106878533696,164.77083669411056,165.68595592126985,72426000
2014-09-03,165.29847717285156,166.04871268192088,165.06763741311076,166.0239807490789,57462000
2014-09-04,165.059326171875,166.18879254877245,164.60588663303434,165.57870911653066,85236000
2014-09-05,165.8013916015625,165.86734762005628,164.39986080308634,165.02642410904087,102177000
2014-09-08,165.37258911132812,165.88374481711128,164.88617790566252,165.64465281445052,64146000
2014-09-09,164.32562255859375,165.33966934890663,163.98760276854912,165.2242494913086,88591000
2014-09-10,164.94395446777344,165.05112196835466,163.87219140320963,164.41630642875722,67251000
2014-09-11,165.13357543945312,165.1583073696011,164.16074006095258,164.2844122915144,66774400
2014-09-12,164.1689910888672,164.98516993675514,163.6990592602343,164.96869037000522,117409300
2014-09-15,164.04531860351562,164.32563477551204,163.5506674255292,164.1937227627869,76401000
2014-09-16,165.281982421875,165.57877819112898,163.64961198088966,163.74029992649014,116201000
2014-09-17,165.50454711914062,166.2712620214036,164.6801160002408,165.52103926386837,151266000
2014-09-18,166.3866729736328,166.4114048976212,165.7930816382738,166.00742917277944,94990000
2014-09-19,166.23678588867188,167.23072529467714,165.89718602804393,166.9159856099277,121649000
2014-09-22,164.9529266357422,165.97172612460585,164.60504850733415,165.9468785896213,125553000
2014-09-23,164.00872802734375,165.04408440187817,163.9590329435465,164.356606252552,111393000
2014-09-24,165.2925262451172,165.4002073223229,163.60283067529758,164.03352970687226,107276000
2014-09-25,162.62542724609375,164.87008451360222,162.56745388479882,164.8617935772583,150300000
2014-09-26,163.91763305664062,164.3234973471985,162.6917745216523,162.92369336236283,103547000
2014-09-29,163.61941528320312,163.90932009209834,162.38527870725926,162.50951640328506,95112000
2014-09-30,163.18869018554688,164.2488938181876,162.84909035233207,163.74363953711475,131302000
2014-10-01,160.97718811035156,162.98163621035073,160.61274070332888,162.92365019622184,177798000
2014-10-02,161.00204467773438,161.5652724193566,159.32062711445596,160.8363775644325,157285000
2014-10-03,162.7745361328125,163.122414240081,161.5818039715357,162.07876727965214,121569000
2014-10-06,162.5840301513672,163.66909393803496,161.99595497643267,163.4537317849964,104778000
2014-10-07,160.07440185546875,162.1119891186144,160.04127600667485,161.74754158873228,147913000
2014-10-08,162.8739471435547,163.10586591146057,159.32888867570782,160.16545190003794,186461000
2014-10-09,159.64361572265625,162.8407955325844,159.51108712236567,162.61715509942192,210705000
2014-10-10,157.8214111328125,160.3973778707378,157.7800069956039,159.60223138467515,221909000
2014-10-13,155.22891235351562,158.3266905134345,155.1378004877164,157.75518441556025,230939000
2014-10-14,155.4690704345703,157.2250429855747,154.9223993770324,156.06543656304362,215847000
2014-10-15,154.4171600341797,155.46080717931216,150.68159939010192,153.36524722792393,380715000
2014-10-16,154.28463745117188,155.3696886873007,151.48503034338904,151.6258372648552,270391000
2014-10-17,156.10682678222656,157.1670302439285,155.40277969406444,156.0654100172837,214625000
2014-10-20,157.62258911132812,157.74682676732192,155.77551767336126,155.82521273575878,130011000
2014-10-21,160.7452850341797,160.85295349595404,158.60001715847662,158.76567164004445,154949000
2014-10-22,159.6022186279297,161.4410121080879,159.5359543196166,161.02686966009955,151822000
2014-10-23,161.45758056640625,162.5095060003829,160.9026311619718,161.20081425197208,154944000
2014-10-24,162.7000274658203,162.74973518562152,161.09316507380194,161.72265716638768,117927000
2014-10-27,162.4763641357422,162.71656118853076,161.540398182503,162.12019506735834,82954000
2014-10-28,164.34005737304688,164.34833567452623,162.9485317681956,163.0230870360226,106736000
2014-10-29,164.09149169921875,164.92805474360887,163.00644070305643,164.45593901000169,142557000
2014-10-30,165.1434326171875,165.6155483958231,163.50341956224673,163.65251740297927,113330000
2014-10-31,167.0319061279297,167.16443472152406,166.2947332041666,167.13129625381433,146903000
2014-11-03,167.12303161621094,167.68625922708972,166.74201503813978,167.24726928372144,93600000
2014-11-04,166.54331970214844,166.98230986938833,165.7067435188714,166.675835735531,93343000
2014-11-05,167.5951385498047,167.80220974381362,166.8579656046778,167.7607929772873,91709000
2014-11-06,168.26608276367188,168.3571946138396,167.01537703739254,167.6365907507292,107089000
2014-11-07,168.4234161376953,168.6387782589917,167.81877181580919,168.28260924841348,89540000
2014-11-10,168.9535675048828,169.00326258174485,168.24953285162758,168.4566040976366,66319000
2014-11-11,169.11923217773438,169.22691327651629,168.6802421207989,169.01984201801363,54499400
2014-11-12,168.93702697753906,169.16894578404367,168.3986341035178,168.43177258366248,90120300
2014-11-13,169.1275634765625,169.65766551928513,168.3158474883437,169.10271593070283,85357900
2014-11-14,169.16891479492188,169.37598602269927,168.73820310232998,169.05295541291153,80417500
2014-11-17,169.276611328125,169.45055674931663,168.68024508207773,168.8459122026895,80441000
2014-11-18,170.2539520263672,170.5604133739536,169.33455534498427,169.33455534498427,76068100
2014-11-19,169.98065185546875,170.25398742716015,169.21863115800767,170.05519447357742,82373000
2014-11-20,170.27880859375,170.38648967342465,169.11920216872323,169.18546647632115,72840300
2014-11-21,171.18988037109375,172.15069368241436,170.61008359309747,171.98503926564712,142327300
2014-11-24,171.67034912109375,171.7780302183213,171.38045694655057,171.5958065023792,65880800
2014-11-25,171.54605102539062,172.10927857554609,171.2892847811361,171.90220739293798,79108300
2014-11-26,171.98512268066406,172.08451285120557,171.4798682493648,171.69521783174739,62167800
2014-11-28,171.62060546875,172.17555475982587,171.380408441332,171.86081513479084,57890100
2014-12-01,170.42791748046875,171.07397877101013,170.1131777739397,170.95801937626234,103968400
2014-12-02,171.52955627441406,171.7366275469377,170.44450482857056,170.4693523701832,74507200
2014-12-03,172.19207763671875,172.40742707362122,171.53773839164853,171.70339277685193,68952000
2014-12-04,172.00164794921875,172.5069022513482,171.20648887228768,171.9022451654619,91316600
2014-12-05,172.28323364257812,172.672528498918,171.91050802059516,172.17555257719226,91025500
2014-12-08,171.13194274902344,172.3826483912083,170.5687024480506,171.88568503712884,108588200
2014-12-09,171.01596069335938,171.12364175984632,168.89555366441002,169.27655758815598,125180100
2014-12-10,168.27435302734375,170.61010973042815,168.08383841218395,170.55213636305797,159856400
2014-12-11,169.1275634765625,170.78413393989942,168.72999010417794,168.87079707692604,159012800
2014-12-12,166.3941192626953,168.82100009890812,166.36099343441762,167.84361754331866,202330200
2014-12-15,165.2511444091797,167.75256877831166,164.64649986649485,167.29700947685316,189965800
2014-12-16,163.92591857910156,167.6449108481216,163.88450179349454,164.4808681180758,259543800
2014-12-17,167.1396484375,167.59520778022718,164.24065052385345,164.3649008747579,253910100
2014-12-18,171.27276611328125,176.3998521305279,168.90387057932097,169.58307032533702,257633900
2014-12-19,172.0015106201172,172.67612228385184,171.24360823141612,171.92654388429528,245084600
2014-12-22,172.79275512695312,172.79275512695312,171.95157455881105,172.19309737456456,148318900
2014-12-23,173.0259246826172,173.42569221379,172.73441984649037,173.37572286094098,122167900
2014-12-24,173.04254150390625,173.51726294401206,173.00089615096215,173.25075556024927,42963400
2014-12-26,173.6005859375,173.9420601034232,173.4423411919073,173.49231054138292,57326700
2014-12-29,173.8337860107422,174.0420001073717,173.35072778155606,173.4173578174831,79643900
2014-12-30,172.90103149414062,173.5423219121989,172.826064743395,173.4090745174595,73540800
2014-12-31,171.18527221679688,173.39234895826087,171.06034885959508,173.22578024586576,130333800
2015-01-02,171.09368896484375,172.30134094551912,170.05261843555843,171.88491273380498,121465900
2015-01-05,168.00379943847656,170.21086388624565,167.6956466272282,170.0442951425541,169632600
2015-01-06,166.42138671875,168.83666540976597,165.6218389120989,168.31196176451428,209151400
2015-01-07,168.49517822265625,168.83665240066395,167.30419965674,167.75393652631627,125346700
2015-01-08,171.4851531982422,171.70170402783404,169.89440689586533,169.9110548763093,147217800
2015-01-09,170.1109161376953,171.91821296284297,169.49459783958483,171.90155227684542,158567300
2015-01-12,168.77833557128906,170.40241563326305,168.1703539893546,170.24417089217803,144396100
2015-01-13,168.3036346435547,171.1353415188477,166.99604390380435,170.0026562270543,214553300
2015-01-14,167.28759765625,167.48748783972962,165.3803614005395,166.27983545523594,192991100
2015-01-15,165.75506591796875,168.2452981446469,165.63846654322506,167.9288213894162,176613900
2015-01-16,167.92889404296875,168.08713884323723,165.3636939804089,165.54692346404778,211879600
2015-01-20,168.2869415283203,168.83662973497127,166.71284363354977,168.5701096196089,130991100
2015-01-21,169.13648986816406,169.61954813553254,167.35417756847113,167.82057514844598,122942700
2015-01-22,171.6516876220703,171.7849349710107,168.5118158290277,169.8943603298599,174356000
2015-01-23,170.7105712890625,171.6517030544697,170.5773112197628,171.3935069045591,117516800
2015-01-26,171.1103057861328,171.20192047755896,169.77774347528913,170.49400032415434,92009700
2015-01-27,168.85325622558594,170.002589042299,168.02040009630426,169.04480957697547,134044600
2015-01-28,166.68785095214844,170.144199339173,166.49629757117222,170.04426065490335,168514300
2015-01-29,168.2286376953125,168.48682109821786,165.47187284616663,166.88773863099107,173585400
2015-01-30,166.1132049560547,168.37857536051064,165.84669751879048,167.0460127574295,197729700
2015-02-02,168.17037963867188,168.26199436020048,164.7889843486941,166.61294208106668,163107000
2015-02-03,170.60231018066406,170.6106468784307,168.6950745240688,169.0698573805268,124212900
2015-02-04,169.9527130126953,171.0520898069305,169.49463934843067,169.8361135989173,134306700
2015-02-05,171.6683349609375,171.8182557019596,170.54398659097484,170.61894060729665,97953200
2015-02-06,171.193603515625,172.60113260148782,170.6689000151636,172.03478374714607,125672000
2015-02-09,170.42742919921875,171.26860968691878,170.01932494030876,170.5440286005671,87219000
2015-02-10,172.24301147460938,172.501194897424,170.46902346724863,171.46846120616547,96164200
2015-02-11,172.34298706054688,172.77607599290178,171.42685254825093,172.07647959259256,91087800
2015-02-12,174.00039672851562,174.0587027896621,172.37632892463236,173.14255546009565,97545900
2015-02-13,174.71661376953125,174.76658311996,173.86709668710282,174.12529284495133,93670400
2015-02-17,174.99143981933594,175.16634523613948,174.15025952117105,174.40010624749218,76968200
2015-02-18,175.00814819335938,175.08310223168058,174.3501844124095,174.61670460428343,80652900
2015-02-19,174.88319396972656,175.24965284139665,174.26688832953678,174.40847240115826,91462500
2015-02-20,175.93260192871094,176.0075559595641,173.8421240956796,174.4667664362177,140896400
2015-02-23,175.90760803222656,175.90760803222656,175.2996137026009,175.68273324307214,74411100
2015-02-24,176.40728759765625,176.60717768096498,175.5327859572008,175.83261472797471,72472300
2015-02-25,176.25747680664062,176.7655199288369,175.91600249157412,176.28246149229082,73061700
2015-02-26,176.0491943359375,176.32403847987044,175.44119999857952,176.16579372654112,72697900
2015-02-27,175.4495849609375,176.2158115540272,175.3996155952727,175.9492913259696,108076000
2015-03-02,176.5572509765625,176.6155443222025,175.49951968138868,175.54948903718906,87491400
2015-03-03,175.83265686035156,176.60721999893983,174.96649170855645,176.1241617131455,110325800
2015-03-04,175.0913848876953,175.30793566956666,174.11694449441194,175.23296894056082,114497200
2015-03-05,175.28297424316406,175.56614238645068,174.77493129979416,175.41622161693482,76873000
2015-03-06,172.8176727294922,174.84984402288066,172.48453531119614,174.41675521239347,188128000
2015-03-09,173.533935546875,173.89205764836316,172.85932399132506,173.01756871835596,89818900
2015-03-10,170.71890258789062,172.24303133627225,170.67725722590376,172.15975332067873,157121300
2015-03-11,170.31915283203125,171.15200932509742,170.235862099372,170.97710386986563,110145700
2015-03-12,172.48460388183594,172.55122122527632,170.9021687448935,170.95213810666525,93993500
2015-03-13,171.42684936523438,173.17584033353253,170.38577877396835,172.20973648320742,162410900
2015-03-16,173.7172393798828,173.8088541185568,171.45186830392902,172.1598015308085,136099200
2015-03-17,173.20086669921875,173.5839736242122,172.38465806906453,172.97599185553273,94510400
2015-03-18,175.28297424316406,175.95758593503314,172.08479581342868,172.72609883895026,228808500
2015-03-19,174.4833984375,175.29127008178068,174.09195495178136,174.8665179350638,117917300
2015-03-20,176.0235595703125,176.53387028228119,175.25391292957588,175.4379602529159,177715100
2015-03-23,175.68055725097656,176.6091549927646,175.68055725097656,176.0319168336656,71784500
2015-03-24,174.69337463378906,176.0151502132555,174.62644718740637,175.55504476267038,77805300
2015-03-25,172.1334686279297,175.1367791112532,172.0916501383181,174.9025394029587,159521700
2015-03-26,171.72352600097656,172.64374962105558,170.7614583682657,171.46419013745336,153067200
2015-03-27,172.11676025390625,172.2924336667771,171.4140283070996,171.6064495413399,118939000
2015-03-30,174.21652221679688,174.5176893444385,173.13734745572566,173.1540697435742,96180400
2015-03-31,172.6940460205078,174.09113649174077,172.63549245078806,173.38840429931852,126768700
2015-04-01,172.0832977294922,172.68563213039658,171.0877724623,172.66053592745126,137303600
2015-04-02,172.70236206054688,173.1541064652605,171.83231783390946,172.01636516011706,86900900
2015-04-06,173.8651885986328,174.3838604315266,171.67336864403552,171.80721079229036,114368200
2015-04-07,173.4050750732422,174.64320114306742,173.37161772653664,173.89028957367137,81236300
2015-04-08,173.99063110351562,174.4340142364529,173.23771972138556,173.63091046419473,89351900
2015-04-09,174.76034545898438,174.99458521402363,173.329810723931,173.82338643882733,85548900
2015-04-10,175.71400451660156,175.7558357713305,174.81051579301152,175.01128539153964,72722900
2015-04-13,174.91928100585938,176.20761230883235,174.86908860069826,175.57180780317,74436600
2015-04-14,175.25392150878906,175.43796884113877,174.09108396263863,174.71851456880128,75099900
2015-04-15,176.040283203125,176.550593918983,175.63873120600803,175.7223937227485,99529300
2015-04-16,175.9900665283203,176.50037717380133,175.50485208137886,175.70563443480137,68934900
2015-04-17,173.96559143066406,175.03640531832346,173.17920968954672,174.79380443218076,191113200
2015-04-20,175.5551300048828,175.88975463417083,174.81057935437235,174.89422912913867,92189500
2015-04-21,175.34596252441406,176.4000414516232,175.04479529305294,176.24109030658406,72559800
2015-04-22,176.20761108398438,176.39165841170117,174.76032866465607,175.6889264490061,78264600
2015-04-23,176.6510009765625,177.30352779382744,175.68893304282474,175.8060529134849,102585900
2015-04-24,177.0609130859375,177.32862294019844,176.6091686632577,177.06928699707592,61327400
2015-04-27,176.32467651367188,177.75521066960437,176.13225533448704,177.6297296963135,79358100
2015-04-28,176.88526916503906,176.93546157980714,175.12009691006872,176.29966971756065,86863500
2015-04-29,176.1573944091797,176.75971594904973,175.3459166028951,175.99006939604806,125684900
2015-04-30,174.39224243164062,175.97336696939254,173.68951048644487,175.580176121344,161304900
2015-05-01,176.28289794921875,176.3247292078516,175.07822918519778,175.17861399383023,103399700
2015-05-04,176.78488159179688,177.3704810301868,176.60083423043,176.70958020570288,70927200
2015-05-05,174.76034545898438,176.90198613594362,174.61812937664692,176.54225259170593,113326200
2015-05-06,174.04086303710938,175.62198751091,172.9700492540649,175.3124591913899,135060200
2015-05-07,174.7352294921875,175.1618904560552,173.60586210778507,173.9404866442507,88244900
2015-05-08,177.03579711914062,177.23657948742175,176.33307797781717,176.41674048921107,155877300
2015-05-11,176.19085693359375,177.2616706705706,176.11556833453443,176.99397361887972,75708100
2015-05-12,175.66383361816406,176.20761446598536,174.52609228185415,175.35430527247587,119727600
2015-05-13,175.6973114013672,176.70119785602358,175.46307165411767,176.07376722622473,94667900
2015-05-14,177.52940368652344,177.6214273524347,176.44185475260153,176.71792575033535,95934000
2015-05-15,177.7218017578125,177.86401782132825,177.23658725370188,177.7218017578125,76510100
2015-05-18,178.27392578125,178.5248877709602,177.48754417320797,177.55447162549945,74549700
2015-05-19,178.21543884277344,178.66719615565688,177.93100661769094,178.39112507891966,72114600
2015-05-20,178.08990478515625,178.84281639571523,177.77200253108956,178.31577060925903,76857500
2015-05-21,178.60855102539062,178.81769452776226,177.7803381605606,177.94766317454298,64764600
2015-05-22,178.18186950683594,178.64197491380187,178.11494206679814,178.2236879873936,57433500
2015-05-26,176.2661590576172,178.11499342205528,175.8478720106057,177.6883324644347,124308600
2015-05-27,177.93931579589844,178.1735555322718,176.31635993309132,176.72628585429885,93214000
2015-05-28,177.73855590820312,177.8473018713344,177.04419780695585,177.6297971799629,74974600
2015-05-29,176.63429260253906,177.71346780485396,176.36659547135127,177.671649303029,124919600
2015-06-01,176.9940185546875,177.63817153032124,176.19926281248632,177.30354693947538,93338800
2015-06-02,176.81829833984375,177.51265635915792,175.90643565482327,176.5338662158184,91531000
2015-06-03,177.2867889404297,177.91421954091186,176.79321326500968,177.35371640296077,87820900
2015-06-04,175.789306640625,177.23657615173047,175.47140442143973,176.57568827854223,151882800
2015-06-05,175.4881591796875,176.16578218394235,174.8272584671886,175.63873639614047,121704700
2015-06-08,174.4089813232422,175.53000042496774,174.33369271073263,175.37941043483968,89063300
2015-06-09,174.38389587402344,174.92767678316162,173.74810405399373,174.38389587402344,105034700
2015-06-10,176.47532653808594,176.86015629022546,175.0949842016062,175.15353775828063,134551300
2015-06-11,177.04417419433594,177.42899111737034,176.6844407070397,176.91868042500167,73876400
2015-06-12,175.68890380859375,176.9186686284496,175.41283285259485,176.2159495214195,135382400
2015-06-15,174.93603515625,175.2204673266131,173.83175106174454,174.5428442527618,124384200
2015-06-16,175.88966369628906,175.97332619291183,174.60970664161005,174.78538001337122,85308200
2015-06-17,176.17413330078125,176.78484157303012,175.14515075160463,176.17413330078125,126708600
2015-06-18,178.0063018798828,178.47478150691032,176.207672005021,176.7765364763794,165867900
